time,seconds_elapsed,z,y,x
1683691173876624600,30.932624755859376,-1.214694938957691,-5.472514880520105,2.5040362458378076
1683691173886595800,30.942595947265627,0.09185176974534988,-5.077521290954947,-0.2609872701793909
1683691173896566500,30.95256640625,2.8425477774634955,0.5683072524666786,-4.934144501155615
1683691173906536700,30.96253662109375,6.006876608765125,5.749743091404437,-6.995098541563749
1683691173916507600,30.972507568359376,5.811643959522247,8.368941255426407,-6.555464430761337
1683691173926478600,30.982478515625,1.1628535464309155,8.75075796803236,-5.641770792463421
1683691173936450300,30.9924501953125,-0.6281482654452324,6.571968406316637,-5.878436691334843
1683691173946421200,31.002421142578125,-0.2078545226678252,4.119690404766798,-5.6029602925539015
1683691173956391400,31.012391357421876,-0.1436826408781111,2.883804209220409,-4.850282561120391
1683691173966362000,31.022362060546875,0.3089173344813287,2.312875376078486,-3.871633343309164
1683691173976333000,31.0323330078125,1.1016038356982172,2.3144284507393835,-3.3383547341257334
1683691173986304300,31.04230419921875,1.2651648970007896,2.6143051312834023,-3.388403836408257
1683691173996275200,31.052275146484376,1.6635142267346381,2.875020598784089,-4.14285033107996
1683691174006245000,31.0622451171875,2.8394319835305213,2.9476930362850426,-5.74944030906558
1683691174016216300,31.07221630859375,3.8147348135232924,2.768279302942753,-7.348985044714808
1683691174026187300,31.082187255859374,3.5561364843070504,2.401121814808249,-8.41134539591372
1683691174036158200,31.092158203125,3.7062346913158892,1.8076561556875705,-8.796913570007682
1683691174046129200,31.102129150390624,4.170895691347122,1.139962646317482,-8.927755872404575
1683691174056099000,31.11209912109375,4.346177439451218,0.719405576428771,-8.833883410486578
1683691174066070300,31.1220703125,4.9037505319356915,0.6172276429802179,-9.185633486130833
1683691174076041200,31.132041259765625,4.661891740596294,0.999971407303214,-10.124433508634567
1683691174086012400,31.142012451171876,4.559220470672845,1.966857706606388,-11.09361639444232
1683691174095983400,31.1519833984375,4.610991574442386,3.2046926981329915,-12.111590491425991
1683691174105953300,31.161953369140626,4.636382036286593,4.761828032597899,-12.933879519224167
1683691174115924500,31.171924560546874,4.159024051767587,6.570328822416067,-13.405081319200992
1683691174125895200,31.181895263671876,4.194052110528946,8.575804721230268,-13.169275836551188
1683691174135866000,31.1918662109375,3.8565982712626456,10.365015704166888,-12.046493457615375
1683691174145836300,31.201836181640626,1.9641092846810817,11.462125881707667,-9.838230548655986
1683691174155807200,31.21180712890625,0.5654512054484337,12.425062566602229,-6.821953220966458
1683691174165778200,31.221778076171876,-1.061260427132994,12.506526213324069,-3.9171453866839405
1683691174175749400,31.231749267578124,-2.7657062375843524,12.103210785615444,-2.236730878552794
1683691174185720300,31.24172021484375,-1.4764438411593437,13.073332413578033,-1.855473553395271
1683691174195690200,31.251690185546874,-1.3921838417172432,14.028980110508202,-2.1307497534289954
1683691174205661200,31.2616611328125,-1.155908403468132,13.4068208563447,-1.970540048380941
1683691174215632100,31.271632080078124,-1.6057213784575461,7.850759093087911,-2.3632538564458487
1683691174225603300,31.281603271484375,-1.9047277059078216,0.6524287202209234,-3.722715870517492
1683691174235574300,31.29157421875,4.868383450478315,-5.571695970240235,-3.621500644621253
1683691174245544200,31.301544189453125,9.584000936043262,-9.878799874931573,0.9968630660243332
1683691174255515400,31.311515380859376,7.981054867517948,-6.885106134971976,6.052776774674654
1683691174265486300,31.321486328125,-3.083773823857307,0.08006897749304771,6.381779596459865
1683691174275457000,31.33145703125,-11.859024428111313,3.986595939528942,3.7507144690334795
1683691174285428200,31.34142822265625,-12.813872499096393,1.5152432351529597,2.2464453400984405
1683691174295398100,31.351398193359376,-11.795274132734537,-2.579595636951923,2.7239953400582073
1683691174305369000,31.361369140625,-3.2891821224167943,-7.207256022122502,5.977555237212777
1683691174315340300,31.37134033203125,12.217508195924758,-12.186795077753066,12.115838796520233
1683691174325311200,31.381311279296874,9.617353170546888,-9.932137497365474,17.622208015847207
1683691174335282400,31.391282470703125,-3.5299981267049905,-5.539204151958227,19.89737296221256
1683691174345252400,31.40125244140625,-9.393068029820919,-3.980642584082484,19.958579418325424
1683691174355223300,31.411223388671875,-6.00220510982275,-3.265442642650008,20.389507660102844
1683691174365194200,31.4211943359375,-1.8517293984308838,-0.7528221083402633,16.305519852358103
1683691174375165200,31.431165283203125,-0.2522302554890513,1.8331284505963323,7.429356804546713
1683691174385136000,31.44113623046875,0.5940843755409121,3.029517917534709,1.8236743935525417
1683691174395106300,31.451106201171875,-5.954579435294866,1.0593214218944311,-0.23117840737104414
1683691174405077200,31.4610771484375,-12.75725337077379,-3.97130601593852,-0.9006248978883028
1683691174415048400,31.47104833984375,-11.762359705126284,-8.510328332713247,-1.6802385670423508
1683691174425019400,31.481019287109376,-8.029228823578357,-11.74972234187126,-1.774797842180729
1683691174434990000,31.490989990234375,-6.1550295269250865,-14.874929415357112,-1.0015624758869408
1683691174444960300,31.500960205078126,-7.426091080749035,-17.787764488750696,-0.3338964390456676
1683691174454931200,31.51093115234375,-7.4428329567134375,-19.490957230401037,0.40860476628839965
1683691174464902100,31.520902099609376,-6.521389727202058,-19.82930188102722,1.507706409907341
1683691174474873300,31.530873291015624,-5.301165795689821,-21.43326267955303,3.1417502120077607
1683691174484844300,31.54084423828125,-6.82926091363132,-22.995937527966497,5.310982256305217
1683691174494814200,31.550814208984374,-7.6700985745549195,-23.192495872855186,7.620700045135616
1683691174504785400,31.560785400390625,-7.061283955132961,-23.62159105398655,9.903587110185622
1683691174514756000,31.570756103515624,-8.222820135354995,-22.53552132589817,12.105270640754698
1683691174524727300,31.580727294921875,-8.770312563329934,-20.444275023078916,13.882855483305454
1683691174534698200,31.5906982421875,-8.427158466595412,-18.52221039792299,15.616369713461399
1683691174544668200,31.600668212890625,-6.503069057613611,-15.492558624875544,17.123713719797134
1683691174554639400,31.610639404296876,-2.766911229459941,-12.120341953158379,16.579498121535778
1683691174564610300,31.6206103515625,-0.8865046025991439,-10.136452447730303,13.795025224161147
1683691174574581200,31.630581298828126,-0.4067176373675465,-9.109366823530197,10.708967088758945
1683691174584552200,31.64055224609375,-1.1163172745749355,-8.768065661185979,7.944815094879269
1683691174594522000,31.650522216796876,-3.18364961784333,-8.866272352916003,5.626721107369661
1683691174604493000,31.6604931640625,-4.469348476567864,-8.794445134067535,4.164432925073802
1683691174614464300,31.67046435546875,-4.45273022698313,-8.418308805185555,3.187606538775563
1683691174624435200,31.680435302734374,-3.32912922514081,-7.380279177644848,2.89801452088058
1683691174634406400,31.690406494140625,-2.473958502960205,-5.583477593448758,3.0934158046886324
1683691174644376300,31.700376220703124,-3.217914875538647,-3.6438498390734195,3.678782620766759
1683691174654347300,31.71034716796875,-5.4872226203083985,-2.0933967588514086,5.023377612835168
1683691174664318200,31.720318115234374,-7.941437142878771,-0.8755290350764989,6.720806968653202
1683691174674289200,31.7302890625,-9.672373631501197,0.39055063868165013,7.778850041174888
1683691174684260000,31.740260009765624,-8.711993645352125,2.6663573900818824,8.068098360198736
1683691174694230300,31.750230224609375,-7.788471271479129,4.497230170705914,7.880331224530935
1683691174704201200,31.760201171875,-6.1069946870744225,7.285120183047652,7.580759079891442
1683691174714172400,31.77017236328125,-3.8282711714446545,9.549775425836444,6.945791782081127
1683691174724143400,31.780143310546876,-2.4071499890565873,9.42969534047246,5.9823021394789215
1683691174734113300,31.79011328125,3.9002264005869627,5.445544456008077,5.9327545569777485
1683691174744084500,31.80008447265625,13.738556902486085,2.3209505459845063,10.35001804152131
1683691174754055200,31.81005517578125,12.427833200359343,2.115917802739143,17.97356295469403
1683691174764026000,31.820026123046876,-1.345017893655598,-0.27799042742848395,20.11369749932289
1683691174773997300,31.829997314453124,-10.089148260241746,-3.9223026233166456,18.7232789137125
1683691174783968300,31.83996826171875,-12.482374937885998,-6.468104127216339,16.43116750872135
1683691174793938200,31.849938232421874,-13.127377307498454,-7.920469758173823,13.997967717128992
1683691174803909400,31.859909423828125,9.187053289800883,-6.941236602994799,7.466743409132957
1683691174813880300,31.86988037109375,22.162016514563557,7.764960632032156,0.08578910870552063
1683691174823851300,31.879851318359375,10.8466126414299,20.583613351142404,-0.22916472946107386
1683691174833822200,31.889822265625,-8.16801536297798,34.74223690965175,-3.256435160329938
1683691174843792100,31.899792236328125,-24.84804891145229,47.86533785500526,-12.668735713887214
1683691174853763300,31.909763427734376,11.950907762038707,40.17304849143028,-43.48290135369301
1683691174863734300,31.919734375,-0.16818802698347718,8.866683856326341,-68.88229469237328
1683691174873705200,31.929705322265626,-12.695983786296845,2.3105156612098217,-56.54466491003036
1683691174883675400,31.93967529296875,1.6528711060367525,8.329927926421165,-19.868298843419552
1683691174893646300,31.949646240234376,4.490979878139496,5.40111319360733,-4.081877683722973
1683691174903617000,31.959616943359375,-1.046397350652516,0.268180396553874,3.221836725157499
1683691174913588200,31.969588134765626,-5.111168124490976,-4.589100060629844,10.395452928006648
1683691174923559200,31.97955908203125,-5.9909600777089596,-11.656028159129619,15.947241836249827
1683691174933528800,31.98952880859375,-3.0561624710932374,-18.05500672767162,19.026318442201614
1683691174943500000,31.9995,5.856141272896528,-21.88763726336956,18.429923743891713
1683691174953471000,32.009470947265626,13.873243605351448,-15.924136854994297,8.10690126132369
1683691174963442000,32.01944189453125,10.812771162104607,-1.0492325740784405,-7.111449961793422
1683691174973412900,32.029412841796876,6.963119348978996,12.443503063178062,-14.648712429785727
1683691174983383000,32.039383056640624,1.5087439362615347,11.98492225984335,-20.758329282057286
1683691174993353700,32.04935375976562,-5.202310284662246,3.04113470557034,-24.41910102983713
1683691175003325000,32.059324951171874,-6.427824723798036,-2.02257111826092,-14.328333643960953
1683691175013295900,32.0692958984375,-6.960037749576569,-4.276449238708615,-4.2097313256978985
1683691175023267000,32.07926708984375,-3.7034605504274367,-6.315630423247814,2.1357728422880173
1683691175033237000,32.08923706054688,0.6766419549793005,-7.174203647348285,6.321204423987865
1683691175043208000,32.0992080078125,1.0584253498375416,-5.253851671329141,4.320707482630014
1683691175053179100,32.10917919921875,0.38098493795692917,-0.5055997441411018,-1.3768284516751765
1683691175063149800,32.11914990234375,0.3195592861354351,2.92852539447844,-6.657089991024137
1683691175073121000,32.12912109375,0.19731822334527968,3.3122762900173663,-8.76677737494111
1683691175083091000,32.139091064453126,0.23567922592163085,1.650060286399722,-7.4137962473213666
1683691175093062000,32.149061767578125,-0.15209054986983536,0.5607803640931844,-4.267373367327451
1683691175103033000,32.159033203125,-0.06211100373715162,0.2770475936204195,-2.017498345041275
1683691175113004000,32.16900415039063,0.3920885157734155,0.3500526240766048,-0.1758329522460699
1683691175122975000,32.17897509765625,0.6009808570563793,1.2218822201132773,0.21848434549272058
1683691175132945200,32.188945068359374,0.07408055073320866,1.7781313705176114,-1.6144173106104134
1683691175142915800,32.19891577148437,-0.2432324177801609,1.7042086406946182,-3.0053035137325526
1683691175152886800,32.20888671875,0.31026246547996994,1.6728689150571823,-2.8185733198970553
1683691175162858000,32.21885791015625,0.5329729042351246,1.4700205301135778,-1.6442542304694652
1683691175172829000,32.228828857421874,0.9398173828527331,1.1838251689195631,-0.8091694339841604
1683691175182798800,32.238798828125,0.7353609781906009,0.9445809439927338,-0.6840951935946941
1683691175192770000,32.24877001953125,0.36768560366183517,1.093361638662219,-1.006310547196865
1683691175202741000,32.25874096679688,0.34842326930910344,1.3102706976622343,-1.481445010447502
1683691175212712000,32.2687119140625,0.14703151291459798,1.3508002764493225,-1.4974398674368858
1683691175222683000,32.27868286132812,-0.4170239273265004,1.3181401158630848,-1.292960081899166
1683691175232653800,32.28865380859375,-0.3656573127046227,1.2815548907876013,-1.1802665996551513
1683691175242624000,32.2986240234375,-0.5235878207743168,1.1386094781428575,-1.1915052020281554
1683691175252595000,32.308594970703126,-0.5425672465324402,0.8677239142835139,-1.1847259171515703
1683691175262566000,32.31856591796875,-0.8561395672127604,0.5721522374570369,-1.0573375546008348
1683691175272537000,32.328537109375,-0.8261611930564046,0.2377905189871788,-0.8094967662423849
1683691175282507800,32.3385078125,-0.6145423494189978,-0.049985973918437954,-0.5920978778988123
1683691175292478000,32.34847802734375,-0.7469149301230907,-0.1451280173808336,-0.4491688318669796
1683691175302449000,32.358448974609374,-0.7639183796331286,0.016838322076201437,-0.22603227665424347
1683691175312419800,32.368419921875,-0.5696218421965837,0.42217151934802527,-0.03819909001290798
1683691175322391000,32.37839111328125,-0.36514848639965053,0.8115045989334583,0.02177344039082527
1683691175332362000,32.388362060546875,-0.4610521618843078,1.0131693270504474,-0.05254033457636833
1683691175342332000,32.39833178710938,-0.5529696903422474,0.8409189094662666,-0.06413374173641205
1683691175352303000,32.40830322265625,-0.657569297979772,0.48217970558702944,-0.02923661587834358
1683691175362274000,32.41827416992187,-0.7307659054853022,-0.010604396122694015,-0.013020225092768668
1683691175372244700,32.42824462890625,-0.5500925274707377,-0.4402689015746116,0.0713730453401804
1683691175382216000,32.4382158203125,-0.440975004017353,-0.7826631198525428,0.18365210156440734
1683691175392185900,32.448185791015625,-0.30987974977269767,-1.0711778639048337,0.3356628641963005
1683691175402157000,32.458156982421876,-0.15487988832741975,-1.3180489304482936,0.44804012009799477
1683691175412128000,32.4681279296875,-0.24188012638837098,-1.560202320820093,0.5182943905413151
1683691175422099000,32.478098876953126,-0.48760582228898997,-1.7640315334945915,0.633175153696537
1683691175432070100,32.48807006835938,-0.6844143425464629,-1.905239747083187,0.753428842061758
1683691175442040000,32.4980400390625,-0.7404305365398526,-1.95814423879683,0.8136281669586897
1683691175452010800,32.5080107421875,-0.6710244073584676,-1.838744536912441,0.8696949220955371
1683691175461982000,32.51798193359375,-0.2745990314245224,-1.534569866913557,1.038784245300293
1683691175471953000,32.527952880859374,-0.20804040062874554,-1.3392168061614036,1.0675935756772756
1683691175481924000,32.537924072265625,-0.16952406136021017,-1.1984206805050373,1.0435533593982458
1683691175491894000,32.54789404296875,-0.50982729870826,-1.3476783450365066,0.879551714721322
1683691175501865000,32.55786499023438,-0.8016672416605055,-1.6844921328336,0.5939736086428166
1683691175511836200,32.56783618164062,-0.7704138791322708,-1.8918039269268512,0.4127890662357211
1683691175521806800,32.57780688476562,-0.5350352435924113,-1.993687845864892,0.4329372435122728
1683691175531777800,32.58777783203125,-0.4719513031698763,-2.141871743685007,0.5176140070617199
1683691175541748000,32.597748046875,-0.2454595923103392,-2.1530425415188073,0.772731508424878
1683691175551719000,32.607718994140626,-0.11612360282316803,-2.064398043382168,1.0681573470398784
1683691175561689900,32.61768994140625,-0.33814825127124787,-2.0876012243151663,1.1482178489655255
1683691175571661000,32.6276611328125,-0.4944133103467524,-1.9793939475744962,1.2492764229953288
1683691175581632000,32.63763208007813,-0.40672465163022276,-1.840440234914422,1.2567387217000126
1683691175591603000,32.64760302734375,-0.22513898107632993,-1.6443249576181171,1.0886910165026784
1683691175601572900,32.65757275390625,-0.3277507758975029,-1.555856985092163,0.9346770973548293
1683691175611543800,32.66754370117187,-0.5345313857235015,-1.4950117635071276,0.7954433987095951
1683691175621515000,32.677514892578124,-0.5288241139926017,-1.4422580784410237,0.5565805743157863
1683691175631486000,32.68748583984375,-0.12348141824007033,-1.2576777561157941,0.32091450013667344
1683691175641457000,32.697456787109374,0.05873991986885666,-0.975633084860444,0.18411796551048754
1683691175651427000,32.70742700195313,-0.1960511260189116,-0.7361889534473419,0.02389671615511179
1683691175661398000,32.71739794921875,-0.5318915387392044,-0.5319499909281731,-0.17022621828019618
1683691175671369000,32.72736889648438,-0.672878364662081,-0.3424070777595043,-0.298080152516067
1683691175681340000,32.73733984375,-0.7515165786996484,-0.13451660699546336,-0.275198458622396
1683691175691310800,32.74731079101562,-0.9253460821688174,0.06235270353853702,0.03561696456521749
1683691175701281000,32.757281005859376,-1.1607995365105568,0.23048574893176554,0.5000812729805708
1683691175711252000,32.767251953125,-1.1707879926919937,0.37985213453471656,1.136640808418393
1683691175721223000,32.777222900390626,-1.1899356146238744,0.5767383962035179,1.4439780341014266
1683691175731194000,32.78719409179688,-1.3531905325867235,0.7077502099484205,1.4614125685051083
1683691175741164800,32.797164794921876,-1.7851064702272414,0.6258709681630135,1.2178332369834184
1683691175751135000,32.807135009765624,-2.19065477155447,0.503100328540802,0.9803455003350973
1683691175761106000,32.81710595703125,-2.2742390636920926,0.44641690281033514,0.9214081581979989
1683691175771076900,32.827076904296874,-2.2020412579655644,0.41043841145634646,1.1412161535099148
1683691175781048000,32.837048095703125,-2.2590251279473303,0.4258931702196598,1.6138327887207269
1683691175791019000,32.84701904296875,-2.53241653714776,0.43582010547220706,1.9370581961482762
1683691175800990000,32.856989990234375,-2.691369081741571,0.45567572954297064,1.8795561475113034
1683691175810960100,32.86696020507812,-2.4540274755656717,0.5200169765502214,1.4731649656191468
1683691175820931000,32.87693115234375,-2.1695593765556813,0.5501894119739532,0.9554273321777582
1683691175830901800,32.88690185546875,-1.943208097080141,0.5175619846135378,0.5021817523911595
1683691175840873000,32.896873046875,-1.5787924549996852,0.4699602754831314,0.3021265052974224
1683691175850844000,32.90684399414062,-0.9954596289671956,0.5606669668465852,0.464494703553617
1683691175860813800,32.916813720703125,-0.5325815668299794,0.6032488019883633,0.6867769800245761
1683691175870785000,32.926784912109376,-0.0026888006925582884,0.6382517263084649,0.8835235409617423
1683691175880756000,32.936755859375,0.8060814048409461,0.7126198618113995,1.0038298362970353
1683691175890727200,32.94672705078125,1.4002470289245248,0.6680564974635839,1.0703466737776994
1683691175900697900,32.95669775390625,1.5615464289054273,0.46090252428054806,1.105592174682021
1683691175910667800,32.96666772460937,1.5410940079852937,0.12277063962221145,0.9797308755680918
1683691175920639000,32.976638916015624,1.5655878132507204,-0.16961071673035621,0.6363356635540723
1683691175930610200,32.986610107421875,1.7857178801238536,-0.29465163937211036,0.16680384261608122
1683691175940581400,32.996581298828126,2.091982800400257,-0.3084843498915434,-0.3390770565539598
1683691175950552300,33.00655224609375,2.1175173468902706,-0.22758476679325101,-0.818582866756618
1683691175960522200,33.01652221679687,1.8503765225172042,-0.0645756402850151,-1.2678192109018565
1683691175970493400,33.02649340820312,1.6508663420855998,0.17505086195766925,-1.6449959887474774
1683691175980464000,33.03646411132812,1.6267850631438194,0.42913785122931003,-1.8975792954578994
1683691175990435300,33.04643530273437,1.7876888879358768,0.6624807431578635,-1.98843240955472
1683691176000406300,33.05640625,2.167441069227457,0.9308826735079287,-1.712923862069845
1683691176010376200,33.06637622070313,2.455622051280737,1.2795511497497558,-1.1978379121810196
1683691176020347400,33.07634741210938,2.7613082948863505,1.693024398857355,-0.6169461956903338
1683691176030318300,33.086318359375,2.7265011853992935,1.976352680182457,-0.2551119484052062
1683691176040289300,33.09628930664063,2.413813538599014,2.0956430764734746,-0.20752952849715947
1683691176050260200,33.10626025390625,1.581076620414108,1.8296259954333305,-0.48370793806761503
1683691176060231200,33.11623120117188,0.4853890230223536,1.09902916290462,-0.9782441441416739
1683691176070201000,33.126201171875,-0.0374552859082818,0.23326631956100463,-1.3095625493928789
1683691176080172300,33.13617236328125,0.14665420403480528,-0.5008621942251921,-1.416186648595333
1683691176090143200,33.146143310546876,0.6514760956712067,-1.1253548597723244,-1.3931447957038878
1683691176100114400,33.15611450195313,1.0323822693035005,-1.6034674620509146,-1.154490937885642
1683691176110085400,33.16608544921875,1.1421373600080609,-1.8486977756500242,-0.6713777508407831
1683691176120055300,33.17605517578125,1.0292634066306054,-1.857456251645088,-0.14657675488442182
1683691176130026200,33.18602612304687,0.8226733509406446,-1.6888292852550744,0.19411212078034876
1683691176139997200,33.1959970703125,0.579707182881236,-1.4386591771662234,0.23549831639677285
1683691176149968100,33.20596801757812,0.3034530777260661,-1.2361796255350113,0.05508446610122919
1683691176159939300,33.21593920898437,0.016068506747484206,-1.1535533647745848,-0.2701525734096765
1683691176169909200,33.2259091796875,-0.2192939083099365,-1.2643541651397943,-0.6915466786444187
1683691176179880200,33.23588012695313,-0.36156507495492696,-1.5161796392202376,-1.0622183123797178
1683691176189851400,33.24585131835938,-0.43743747754096984,-1.9026275187581776,-1.2878531141489744
1683691176199822000,33.25582202148438,-0.3890153919383883,-2.349585104316473,-1.3339520175009965
1683691176209793300,33.26579321289063,-0.2854161935150623,-2.76563609495759,-1.140930322305858
1683691176219763200,33.27576318359375,-0.25071269053295253,-3.013687311196327,-0.7408204126402735
1683691176229734100,33.285734130859375,-0.45993221794366834,-3.1279344526231285,-0.2838648724198341
1683691176239705300,33.295705322265626,-0.7598562447607516,-3.1314877611905336,0.1484466404095292
1683691176249676300,33.30567626953125,-0.9942743647053838,-2.9679110639274118,0.4538616658583283
1683691176259647200,33.315647216796876,-0.9987585243821143,-2.602097391617298,0.694660719011724
1683691176269618200,33.3256181640625,-0.6285764277294278,-2.1125287448227406,0.966645476284623
1683691176279588000,33.33558813476562,0.025704642359912395,-1.6415712749958038,1.2264014511033892
1683691176289559000,33.34555908203125,0.7716437131881714,-1.1722329308032988,1.494826177807152
1683691176299530200,33.3555302734375,1.4000995832778513,-0.666844199064374,1.6330466077566146
1683691176309501200,33.36550122070312,1.802104220648855,-0.16874562433362006,1.6253165980264543
1683691176319472400,33.375472412109374,1.7481363374873995,0.22925591487586497,1.6501207844153045
1683691176329442300,33.3854423828125,1.5721090317130089,0.5177274043083191,1.7733236779749393
1683691176339413200,33.39541333007813,1.3866240156330167,0.7991431300103664,2.243837203426659
1683691176349384200,33.40538427734375,1.4687610315717756,1.1891291205465793,2.6799215127930043
1683691176359355100,33.41535522460938,1.6316905169725417,1.6063362954854965,2.7044027508378026
1683691176369326300,33.42532641601562,2.030012958699465,2.152460942238569,2.145870457932353
1683691176379296300,33.435296142578125,2.0563877554059027,3.1306653388917445,1.1629334797993303
1683691176389267200,33.44526708984375,1.6285668319940565,4.712245378783345,-0.27127923935204745
1683691176399238400,33.45523828125,0.8591898216288536,6.45126112896502,-2.331512564270198
1683691176409209300,33.465209228515626,-0.6625497898060828,7.729539774560928,-4.6399210240677
1683691176419180000,33.475179931640625,-1.7652889862097798,8.222351348799467,-6.3961985824346534
1683691176429150500,33.485150390625,-1.4270119939923285,6.477639432802796,-5.680219473323226
1683691176439121200,33.49512109375,0.10467135769948363,1.6155080284565686,-1.8752227944821118
1683691176449092000,33.50509204101562,1.0566120898704976,-1.6827280457705258,0.39333705452978607
1683691176459063300,33.51506323242187,1.0176103782378136,-4.0785137602478265,1.370849523396045
1683691176469034200,33.5250341796875,0.6635152007721364,-6.056778411531448,1.794370849917829
1683691176479004200,33.53500415039063,0.16308511435389517,-7.244995093408226,1.931358084810525
1683691176488975400,33.54497534179688,-0.3673042031288147,-7.3644561700910325,1.9622573732040822
1683691176498946300,33.5549462890625,-0.8652887960910797,-5.744602221384644,1.8274959976673124
1683691176508917200,33.56491723632813,-1.216232304592803,-3.001552052244544,1.2035185881659387
1683691176518888200,33.57488818359375,-1.2568003887593746,-0.7664958289057016,0.4790962064884603
1683691176528859100,33.58485913085938,-1.3203577919125555,0.839631207743287,-0.2024227068774402
1683691176538829300,33.594829345703126,-1.3399731774866581,2.066191356539726,-1.0378986946374178
1683691176548800300,33.60480029296875,-1.0912696348190307,2.7918010483056306,-1.7041038651458917
1683691176558771200,33.614771240234376,-0.6669922292329371,2.5881401779353617,-2.0387933542653918
1683691176568742400,33.62474243164063,-0.47695123034901915,1.4664555311083793,-2.131782457477599
1683691176578713000,33.634713134765626,-0.29891053892560304,0.20651859788894653,-2.0991372021995485
1683691176588683000,33.64468310546875,0.2280687509179115,-0.7384773566454649,-1.9988047504872082
1683691176598654200,33.654654296875,1.1649860284149647,-1.3712053510963915,-1.817985242000222
1683691176608625200,33.66462524414062,1.9689105474829673,-1.6648603806465863,-1.4736973189301787
1683691176618596400,33.674596435546874,1.7615617823801935,-1.504356514957547,-0.8553110074341297
1683691176628567300,33.6845673828125,0.7640261508565396,-0.9754384390711783,-0.07908245067372918
1683691176638537200,33.694537109375,-0.2702384981274605,-0.1854489218533039,0.6574591156035662
1683691176648508400,33.70450830078125,-1.1964344751238822,0.6853191824316978,1.2193927413851022
1683691176658479000,33.71447900390625,-1.9849311234354972,1.280908409577608,1.529282281899452
1683691176668450300,33.7244501953125,-2.293013906788826,1.2559756283730268,1.2545441342651844
1683691176678421200,33.73442114257813,-1.7445007574640214,0.49530046844482417,0.031461890712380404
1683691176688391200,33.74439111328125,-0.7273544896066189,-0.3446165705025196,-1.53644793574512
1683691176698362400,33.7543623046875,0.211701042028144,-0.7712497454345226,-2.649450094422698
1683691176708333300,33.764333251953126,0.772929734410718,-0.747100808084011,-3.00508373350203
1683691176718304300,33.77430419921875,0.9534206685304641,-0.2145283013433218,-2.5015371224984526
1683691176728275200,33.784275146484376,0.8630828104794025,0.5388789134085178,-1.5520944176882505
1683691176738245400,33.79424536132812,0.892338131058216,1.0442051013052462,-0.35966800916194913
1683691176748216000,33.80421606445312,0.9949193846106529,1.281318743944168,0.9824147808898239
1683691176758187300,33.81418725585937,1.0392845960378647,1.475735985150933,2.2051015223190187
1683691176768158200,33.824158203125,0.9430606025576591,1.7982687341392039,3.1081115617781876
1683691176778129400,33.83412939453125,0.4047054207623005,2.221847197675705,3.4700010463818907
1683691176788100400,33.844100341796874,-0.47498256062455474,2.540617379260063,3.211739694035053
1683691176798070300,33.8540703125,-1.164732492045313,2.529576345285773,2.5979633605524897
1683691176808041200,33.86404125976563,-1.5052420656204222,2.032586608579755,1.9990948194749651
1683691176818012200,33.87401220703125,-1.6685492982923984,1.3972434631943702,1.6861000064216554
1683691176827983000,33.88398315429688,-1.9165560908675192,0.8876976117759943,1.578185575147718
1683691176837954300,33.89395434570312,-2.073004543685913,0.5536345839917659,1.6059243536837398
1683691176847924200,33.90392431640625,-1.8585200814843177,0.33537294133901596,1.8617538027085363
1683691176857895200,33.913895263671876,-1.4064227949500083,0.005756371569633483,2.1703172091856597
1683691176867866400,33.92386645507813,-1.027815326714143,-0.4973556474089622,2.358839401004463
1683691176877837000,33.933837158203126,-0.8198645771302282,-0.9641852236509323,2.221970239533484
1683691176887808300,33.94380834960938,-0.7343794198073447,-1.3112480182617903,1.7170491253063083
1683691176897778200,33.95377807617187,-0.9988019251324236,-1.6421593040168285,1.1155164795860648
1683691176907749000,33.9637490234375,-0.7327239076852798,-2.037860165068507,0.7027262443065643
1683691176917720300,33.97372021484375,0.32859234128817916,-2.5603040765047074,0.633464199770987
1683691176927691300,33.98369116210937,1.5260858239457011,-3.237745072907209,1.1669804171025753
1683691176937662500,33.993662353515624,1.2568281535491346,-4.095713901373744,2.622228910019994
1683691176947632400,34.00363232421875,-0.7728175792731344,-4.981982357129454,4.647298274837434
1683691176957603300,34.01360327148438,-3.486380811035633,-5.643781547763943,6.547631252917647
1683691176967574300,34.02357421875,-5.688892024600506,-5.982719488108158,8.267267179846764
1683691176977545200,34.03354516601563,-6.329004284083843,-6.127489778092503,9.335224912661314
1683691176987516400,34.04351635742187,-5.17593198082447,-6.459758323675394,9.554245849248767
1683691176997486300,34.053486328125,-3.031265053462982,-6.951801836150884,8.977940583765506
1683691177007457300,34.063457275390626,-2.414647359074652,-7.724999208521843,7.578632004734874
1683691177017428500,34.07342846679688,-3.5299253537297246,-9.441735906878113,5.452135524836183
1683691177027399400,34.0833994140625,-2.888923744191229,-12.30094635758996,3.9995191339880227
1683691177037370400,34.09337036132813,1.2212532745599747,-15.50882937619686,3.884326236143708
1683691177047341300,34.10334130859375,8.075256999781727,-18.026298519581555,4.648596205693483
1683691177057311200,34.11331127929687,15.499713172805308,-16.971244692003726,4.5772138080030675
1683691177067282400,34.123282470703124,11.10957968724966,-9.14295111322403,-0.6765677206993103
1683691177077253400,34.13325341796875,-8.63303759753704,-2.1572236265957354,-6.143794431683421
1683691177087224300,34.143224365234374,-6.881543474054336,-0.6113724872112274,-8.031300953677297
1683691177097195300,34.1531953125,-5.121142406016588,0.36622517572045327,-12.328144161117077
