time,seconds_elapsed,z,y,x
1684131193479817700,59.514817626953125,0.0023170447707176207,-0.0031426819398999214,-0.016574118182063103
1684131193489788400,59.524788330078124,-0.0010194061756134032,-0.003218669785559177,-0.0037426936596632
1684131193499760600,59.5347607421875,0.004575052830576897,-0.027451924418658017,-0.01808744535446167
1684131193509732600,59.544732666015626,-0.001633154159784317,-0.061322337577491996,-0.036732524591684336
1684131193519703600,59.55470361328125,-0.003266308319568634,-0.07999576612636447,-0.04635200133025646
1684131193529675500,59.56467553710937,-0.013546294793486595,-0.09517653025388717,-0.057062195914983745
1684131193539647500,59.5746474609375,-0.027965280768275258,-0.09677899701446294,-0.06319090792834758
1684131193549618400,59.58461840820313,-0.022902152159810066,-0.07975771958678961,-0.06012216800749302
1684131193559590700,59.594590576171875,-0.029603695625066755,-0.05634148042500019,-0.04781330605447292
1684131193569562400,59.60456225585938,-0.01841536213457584,-0.032708968164026735,-0.040323827081918714
1684131193579533600,59.61453344726562,-0.009476853397488593,-0.007470774272084236,-0.03134673990011215
1684131193589505500,59.624505615234376,-0.0009305588483810425,-0.01885886811837554,-0.03317103271782398
1684131193599477500,59.6344775390625,0.0023708207845687863,-0.03396057566031813,-0.04277355832159519
1684131193609448400,59.64444848632812,-0.007730301991105079,-0.0558440522968769,-0.04026479037106037
1684131193619420400,59.65442041015625,-0.009664484924077987,-0.05653145003914833,-0.0379670348227024
1684131193629392600,59.664392578125,-0.0006073182433843612,-0.05094400529563427,-0.0351005394756794
1684131193639363600,59.674363525390625,-0.00843874252140522,-0.0414139604061842,-0.024535306319594382
1684131193649335600,59.68433544921875,-0.0010118073910474776,-0.03509966269284487,-0.004373977300524711
1684131193659307500,59.6943076171875,0.017678864553570747,-0.04002791287526488,0.01061024134159088
1684131193669278700,59.70427880859375,0.011498130092024803,-0.031644407672435045,-0.0017366145342588423
1684131193679250400,59.71425048828125,0.010398644417524337,-0.04185702799856662,0.0010194061756134032
1684131193689222700,59.72422265625,0.007777648264169693,-0.0687044106528163,-0.02987491378188133
1684131193699193600,59.73419360351563,0.014341829085350036,-0.07200462124198674,-0.03194353674948215
1684131193709165600,59.74416552734375,0.02568213826715946,-0.060281157961487766,-0.009726444244384765
1684131193719136500,59.754136474609375,0.01776537379324436,-0.03093143709748983,-0.009373977544903754
1684131193729108500,59.7641083984375,0.01695464193224907,-0.03361439257115125,-0.03549918340444565
1684131193739080700,59.77408081054688,-0.005341361027956008,-0.029855624559521673,-0.04780804535746574
1684131193749051600,59.7840517578125,-0.024414894810318947,-0.029262480971962213,-0.05470949530899524
1684131193759023600,59.794023681640624,-0.012228782454133034,-0.0345686245560646,-0.05288461796939373
1684131193768995600,59.80399560546875,-0.008865443500876426,-0.03998100499361753,-0.05669511616826057
1684131193778966800,59.813966796875,-0.019514263287186622,-0.0510515573233366,-0.05401917495727539
1684131193788938500,59.8239384765625,-0.0030471126109361648,-0.04732406123280525,-0.03351473158895969
1684131193798910700,59.83391064453125,0.021953473132848737,-0.053649318731576204,-0.01319791974723339
1684131193808881400,59.84388134765625,0.027714520877599715,-0.0525435494467616,0.009141337832808493
1684131193818853600,59.853853515625,0.051882747450470924,-0.06458893815800547,0.021837737798690793
1684131193828825600,59.86382568359375,0.06217734697163105,-0.07725684268176555,0.026098902374505996
1684131193838796500,59.873796630859374,0.05652794290781021,-0.09487637826353311,0.030627193453907964
1684131193848768500,59.8837685546875,0.07104279047250747,-0.11017755390033125,0.03364274188280105
1684131193858740500,59.893740478515625,0.08426175300776959,-0.11359306143224239,0.03509469425678253
1684131193868711400,59.90371142578125,0.08878069173693656,-0.10252455492913723,0.04149403990507126
1684131193878683600,59.91368359375,0.07740005054473877,-0.09394771911129354,0.04200666560232639
1684131193888655600,59.923655517578126,0.06045768357217311,-0.07383899706229567,0.03236380798816681
1684131193898626600,59.93362646484375,0.0327694661796093,-0.05082578574344516,0.022311200529336928
1684131193908598800,59.943598876953125,0.013310147950053215,-0.024536475363373753,0.01320318044424057
1684131193918570500,59.95357055664063,-0.007532149070501327,-0.015202683698385953,-0.004364040428400039
1684131193928541700,59.96354174804687,-0.020797873356938362,-0.002031213566660881,-0.04065525099337101
1684131193938513400,59.973513427734375,-0.03979834190309047,0.009206950414925813,-0.06025485447645187
1684131193948485600,59.98348559570312,-0.04463058436512947,0.014299451248347759,-0.06705635118484497
1684131193958456600,59.99345654296875,-0.04986673145294189,0.02428819969072938,-0.07749708117842674
1684131193968428500,60.003428466796876,-0.05880582471191883,0.0355251946285367,-0.08635492589473724
1684131193978399500,60.0133994140625,-0.07994973502755165,0.0329578283585608,-0.0851104787915945
1684131193988371700,60.023371826171875,-0.09681845224201678,0.02037263368219137,-0.09026829994618892
1684131193998343400,60.03334350585938,-0.09738719204068183,0.012679741092026233,-0.09641279405057429
1684131194008314600,60.04331469726562,-0.07882920656502246,-0.00023205519020557403,-0.0917635069400072
1684131194018286600,60.05328662109375,-0.058684244158864016,-0.018221154736727474,-0.09250584973990916
1684131194028258600,60.06325854492187,-0.04157821105718613,-0.019474808059632778,-0.09040507806837558
1684131194038229500,60.0732294921875,-0.02475625559389591,-0.029440467887371778,-0.08078267872035502
1684131194048201500,60.083201416015626,-0.0045113399446010585,-0.04144128680452704,-0.06551555148363113
1684131194058173700,60.093173583984374,-0.0013309563428163527,-0.04777575052306056,-0.05351648613214492
1684131194068144600,60.10314453125,0.013314239603281021,-0.06663900255560874,-0.044130233627557754
1684131194078116600,60.11311669921875,0.022888123634457587,-0.07376286308616399,-0.015083002841472624
1684131194088088600,60.123088623046876,0.026513328394293784,-0.08818155680000782,-0.003846738556027412
1684131194098059800,60.13305981445313,0.04074760545194149,-0.0996336557932198,0.010318564918637274
1684131194108031500,60.14303149414062,0.05129530295133591,-0.09762231597080827,0.014611878198385237
1684131194118003700,60.15300366210938,0.06251695418953895,-0.08766483944952487,0.02033960819542408
1684131194127974400,60.162974365234376,0.06399521004855632,-0.07179828501492738,0.014324877950549125
1684131194137946600,60.172946533203124,0.0522802223354578,-0.07046878997683524,0.0248830968439579
1684131194147918300,60.18291845703125,0.03683540044426918,-0.07560702964812517,-0.0016337386816740035
1684131194157889500,60.1928896484375,0.007574819168448448,-0.07612053212821483,-0.017559037566184998
1684131194167861500,60.202861572265626,0.011723171019554137,-0.07725187424570322,-0.013963643422722816
1684131194177832700,60.21283276367188,0.006932429611682891,-0.06776026167050003,-0.0074240125209093085
1684131194187804400,60.22280444335937,-0.0006570026040077209,-0.052523383441567414,-0.010418518161773681
1684131194197776600,60.23277661132813,0.002118307328224182,-0.03939385275542736,-0.007207154899835586
1684131194207747600,60.24274755859375,0.01547755511701107,-0.031242695003747937,-0.011475333738327025
1684131194217719600,60.252719482421874,0.01899754593670368,-0.02290682833492756,-0.0023088614642620083
1684131194227691800,60.26269189453125,0.030322073027491566,-0.027170038737356662,0.013116086682677268
1684131194237662500,60.27266235351563,0.05007832837700844,-0.036138942612707614,0.03054945204257965
1684131194247634700,60.282634765625,0.05112286899387836,-0.04237856765463948,0.026177228307723996
1684131194257606400,60.2926064453125,0.03742752111852169,-0.04865048753097653,0.028585458493232727
1684131194267577600,60.30257763671875,0.040135611033439635,-0.050521249838918446,0.02330021156668663
1684131194277549600,60.31254956054688,0.03250292419791222,-0.0469841617539525,0.021046879681944845
1684131194287521500,60.322521484375,0.033391397470235826,-0.027677549868077037,0.004438859230279923
1684131194297492500,60.332492431640624,0.020496260061860082,-0.016664134553074837,0.0010106383472681046
1684131194307464700,60.34246459960937,0.00968085153698921,-0.011389993542432784,-0.0018348142117261886
1684131194317436400,60.3524365234375,-0.007875263419747352,-0.02562427060008049,-0.007765957826375961
1684131194327407600,60.36240771484375,-0.010389876589179038,-0.04304039256423711,-0.023374445846676827
1684131194337379300,60.37237939453125,-0.01687397791147232,-0.06687938718274235,-0.03765957630872726
1684131194347351600,60.3823515625,-0.02419160744845867,-0.07565130718126893,-0.06253390532433986
1684131194357322500,60.39232250976563,-0.028669629645347593,-0.061317953663319345,-0.08766659301519393
1684131194367294500,60.40229443359375,-0.04272913465797901,-0.044335546941310165,-0.10702361991405486
1684131194377265400,60.412265380859374,-0.05718436098992824,-0.019079671262204646,-0.11960194645822048
1684131194387237600,60.42223754882812,-0.057284898754954336,-0.018169570679962634,-0.12095102297961711
1684131194397209300,60.432209228515624,-0.04385492381751537,-0.029910277356207368,-0.10907236913740634
1684131194407180300,60.44218017578125,-0.032954759618639945,-0.04617883672043681,-0.08911328469216823
1684131194417152500,60.45215258789062,-0.02301905653774738,-0.04265957655310631,-0.05785889925062656
1684131194427124200,60.462124267578126,-0.016520926690101623,-0.03669803780019283,-0.04039806136190891
1684131194437095400,60.47209545898438,-0.023336451923847198,-0.02132934988513589,-0.04041033632159233
1684131194447067100,60.48206713867187,-0.004403203395009041,-0.014435644848644732,-0.02389525485038757
1684131194457039400,60.49203930664063,0.009940379256010054,-0.027732202664762735,-0.009283961173892021
1684131194467010300,60.50201025390625,0.019688450810313222,-0.05356573210135102,0.0003869534909725189
1684131194476982300,60.511982177734374,0.03944412163794041,-0.07370981772467494,0.0107575408577919
1684131194486954200,60.52195434570312,0.053445174461603163,-0.09534063477441668,0.022917934250831603
1684131194496925400,60.53192553710937,0.0576134000569582,-0.10943944888412951,0.03642857320904731
1684131194506897200,60.541897216796876,0.0643710576236248,-0.10421923001781105,0.06074526834189892
1684131194516869400,60.551869384765624,0.06956219652593136,-0.08271408517435193,0.04546060544848442
1684131194526840300,60.56184033203125,0.05138005862534046,-0.05067658653110266,0.033276831179857254
1684131194536812300,60.57181225585938,0.03718260644674301,-0.05866904658973217,0.009732289463281632
1684131194546784500,60.581784423828125,0.0333791225105524,-0.05486936204582452,-0.009683774146437644
1684131194556755200,60.591755126953124,0.031657705545425414,-0.059923430564999575,-0.012737901020050048
1684131194566727400,60.6017275390625,0.018697686207294464,-0.060105363003164526,-0.030750527572631834
1684131194576698400,60.61169848632812,0.007175006195902824,-0.048916298860311506,-0.02501519879102707
1684131194586670300,60.62167041015625,-0.02047112562060356,-0.0255649416282773,-0.039591421154141423
1684131194596642300,60.631642333984374,-0.04595452644526958,0.003940846580266952,-0.0493652116715908
1684131194606613500,60.641613525390625,-0.051957566252350804,0.016829115856438873,-0.06427753412127495
1684131194616585200,60.65158520507813,-0.05280629203617573,0.0395804613687098,-0.07030453932583332
1684131194626557400,60.661557373046875,-0.05084463657438755,0.035742490641027684,-0.06096271048486233
1684131194636528000,60.671528076171874,-0.047856560674309725,0.02708645210713148,-0.055929977014660834
1684131194646500400,60.68150024414062,-0.04771276828944683,-0.0021349662020802495,-0.06272972015738487
1684131194656472300,60.69147241210938,-0.030942250752449035,-0.031521804206073284,-0.05819032316207885
1684131194666443300,60.701443359375,-0.009762100079655646,-0.03574614390283823,-0.05307400306165218
1684131194676415200,60.711415283203124,0.00374444722533226,-0.04174567657858133,-0.032501170632243156
1684131194686387200,60.72138720703125,0.01657937887907028,-0.034591859301179646,-0.042214755395054815
1684131194696358100,60.73135815429688,0.011646014130115508,-0.01970832455456257,-0.03188859169185161
1684131194706330400,60.741330322265625,0.03310731983184814,-0.04877221421450376,0.026477088037133216
1684131194716301300,60.75130126953125,0.044622985580563546,-0.06270034793242812,0.021844167539477346
1684131194726273300,60.76127319335937,0.062495911401510236,-0.06803104143589735,0.06595043576955795
1684131194736245500,60.77124560546875,0.054639352682232856,-0.09924129547476768,0.03523322594463825
1684131194746216200,60.78121630859375,0.02866846060156822,-0.09970584424659609,-0.0004617722928524017
1684131194756188400,60.7911884765625,0.030303952848911284,-0.09300400852039456,-0.025668109741806982
1684131194766160100,60.80116015625,0.01723696600496769,-0.07063362514972686,-0.04249941755533218
1684131194776131300,60.81113134765625,0.008079846081137657,-0.033716391640901566,-0.04654898520708084
1684131194786103300,60.821103271484375,0.028867782565951346,-0.014741057536005972,-0.027156302472949027
1684131194796075300,60.8310751953125,0.009738719204068184,-0.015583061318099499,-0.009902969855070113
1684131194806046200,60.84104614257812,0.005439560705423355,-0.032850130200386046,0.009584405425190925
1684131194816018400,60.85101831054688,0.01493687236905098,-0.04941431151032447,0.024704233145713805
1684131194825990100,60.860990234375,0.013745616757869719,-0.07396291570290922,0.019257658177614212
1684131194835961300,60.87096142578125,0.007633271357417106,-0.07127133853137493,-0.0020464111357927322
1684131194845933300,60.88093334960938,-0.0076648355394601814,-0.061136898007988924,-0.03571253389418125
1684131194855905300,60.8909052734375,-0.015142624074220656,-0.05191811102479696,-0.05240998619496822
1684131194865876200,60.900876220703125,-0.00867313579916954,-0.024880758756399154,-0.06635609396100044
1684131194875848200,60.91084814453125,-0.004261164575815201,-0.022633272090554237,-0.05923194116950035
1684131194885819100,60.92081909179687,-0.005930559092760085,-0.021720541159808635,-0.037168577921390535
1684131194895791400,60.93079125976563,-0.0007359130591154098,-0.020432108784466982,-0.025571663630008696
1684131194905763300,60.940763427734375,-0.019018004202842713,-0.025831483609974382,-0.023419454032182693
1684131194915734300,60.950734375,-0.023692425754666326,-0.021726970900595187,-0.02301262679696083
1684131194925706500,60.96070654296875,-0.012678279787302016,-0.010143354482203722,-0.014350012391805647
1684131194935678200,60.97067822265625,-0.010574585506319999,-0.01449760416895151,-0.010552373674511908
1684131194945649400,60.9806494140625,-0.010665770921111106,-0.030476240675896403,-0.02331365557014942
1684131194955621000,60.99062109375,-0.0067751932233572005,-0.04521890564709902,-0.03221709299385547
1684131194965593300,61.00059326171875,-0.005807809495925903,-0.06036942076683044,-0.03727846803665161
1684131194975564300,61.01056420898438,0.0004173486292362213,-0.06615998686701059,-0.023259879556298255
1684131194985536300,61.020536376953125,-0.011616203513741492,-0.07220306642353534,-0.0380412691026926
1684131194995507200,61.030507080078124,-0.016101239973306654,-0.07235387307107448,-0.04962941556572914
1684131195005479400,61.0404794921875,-0.004164718464016914,-0.0670626347951591,-0.055370005044341086
1684131195015451100,61.050451171875,-0.0047667760103940965,-0.0635974429026246,-0.0466249730527401
1684131195025422300,61.06042236328125,-0.005908931782841682,-0.05166808178648352,-0.05352233135104179
1684131195035394300,61.07039428710937,0.011844751572608947,-0.04770400046110153,-0.05191255806684494
1684131195045366300,61.0803662109375,0.011948211947083473,-0.04664923071116209,-0.04098842847049236
1684131195055337200,61.09033715820313,0.015417933884263038,-0.054047232007980346,-0.030442484536767005
1684131195065309200,61.10030908203125,0.008928571864962577,-0.048894233158975835,-0.011479425391554832
1684131195075281400,61.11028149414062,0.009321955096721648,-0.034847441497445106,-0.009441197562217712
1684131195085252400,61.12025244140625,0.008345219019055366,-0.034492344449460505,-0.00029810616374015806
1684131195095224300,61.130224365234376,0.019342413851618764,-0.024147476045787333,0.01011398225724697
1684131195105196300,61.1401962890625,0.030998364853858946,-0.017933862227946518,0.008093290084600448
1684131195115167500,61.15016748046875,0.020794950747489927,-0.020785598397254943,0.020365327158570288
1684131195125139200,61.16013916015625,0.028789456632733343,-0.02962269258648157,0.013414777368307113
1684131195135110400,61.1701103515625,0.030110476103425023,-0.030273849971592423,0.00609071809053421
1684131195145082000,61.18008203125,0.02339782672226429,-0.03465791027471423,0.003936754927039147
1684131195155054300,61.19005444335937,0.0291354935914278,-0.038434944595396515,0.005056698867678642
1684131195165025300,61.200025390625,0.026353753918409346,-0.04273965605199337,0.0033978257447481153
1684131195174997200,61.209997314453126,0.026142156994342802,-0.04551876537650823,0.0016606266885995863
1684131195184969200,61.21996923828125,0.02635316939651966,-0.05405599983632564,-0.002211246308684349
1684131195194940400,61.2299404296875,0.021642507487535476,-0.06337956236824394,-0.010227964025735855
1684131195204912000,61.239912109375,0.01610416258275509,-0.05415887568891048,-0.015881459742784498
1684131195214884400,61.24988427734375,0.011892682367563247,-0.04980374921932816,-0.009039046502113342
1684131195224855300,61.259855224609375,0.0033095629394054413,-0.04592383904606104,-0.03658230246603489
1684131195234827300,61.2698271484375,-0.0030611411362886426,-0.030103169579803944,-0.04241232379376888
1684131195244798200,61.27979809570313,-0.022303601744771,-0.039430969895422455,-0.04779577039778232
1684131195254770200,61.289770263671876,-0.019676760372519492,-0.035641076093167065,-0.07169687046706676
1684131195264742400,61.299742431640624,-0.03388531846702099,-0.027370237484574317,-0.06273848798573017
1684131195274713300,61.30971337890625,-0.040212183400988574,-0.03256166864782572,-0.04598901323676109
1684131195284685300,61.31968530273438,-0.0508902292817831,-0.05037628841027617,-0.05013444247841835
1684131195294657300,61.3296572265625,-0.04241699996888637,-0.06440642119795084,-0.07115268058776855
1684131195304628500,61.33962841796875,-0.04639584047198295,-0.06057108081877231,-0.07519874110817909
1684131195314600200,61.34960009765625,-0.03609305764436722,-0.04065276677533984,-0.08782733653485775
1684131195324572400,61.35957250976563,-0.021688100194931028,-0.03670286010578275,-0.09306406814455985
1684131195334543000,61.369543212890626,-0.016404022312164306,-0.016816694766283034,-0.088069328597188
1684131195344515300,61.379515380859374,-0.019324878194928168,-0.02040872790887952,-0.06833996125459671
1684131195354486300,61.389486328125,-0.0018494272589683531,-0.04613178270831704,-0.02960778727829456
1684131195364458200,61.39945825195313,0.011726678150892258,-0.06554083205536007,0.009881927067041397
1684131195374430500,61.409430419921875,0.04152618860900402,-0.08502572311758995,0.025901918497681618
1684131195384401400,61.4194013671875,0.05996902327239513,-0.09980740492492914,0.041918402796983716
1684131195394373400,61.42937329101562,0.07077391040325165,-0.10357523302584885,0.06003975042104721
1684131195404345600,61.439345703125,0.09488953000605106,-0.10112374822050332,0.05640343974530697
1684131195414316300,61.44931640625,0.09959493121802807,-0.09728884623274206,0.06817921773493289
1684131195424288500,61.45928857421875,0.10647826099097728,-0.0917182064935565,0.05710603505671024
1684131195434260500,61.46926049804687,0.09234569074213504,-0.09304302535653114,0.04829962826669216
1684131195444231400,61.4792314453125,0.08302665825486183,-0.09891074834614992,0.039379824230074884
1684131195454203400,61.489203369140625,0.055061377486586564,-0.08951046731621026,0.02758358797430992
1684131195464175400,61.49917529296875,0.03521627480983734,-0.06356894746050239,0.023234160593152045
1684131195474146300,61.50914624023437,-0.006952303355932235,-0.026692776614427566,-0.009483867660164833
1684131195484118500,61.51911840820313,-0.030184125861525534,0.005415010786056518,-0.03277648044228554
1684131195494089500,61.52908935546875,-0.04878770404458046,0.037145050915330644,-0.05901099189519882
1684131195504061400,61.5390615234375,-0.06810147632360458,0.03962430051043629,-0.07161094574928284
1684131195514033700,61.54903369140625,-0.07411912917792797,0.04621989938318729,-0.08722469446659088
1684131195524004400,61.55900439453125,-0.08953823210597038,0.03733794313892722,-0.08170037808716296
1684131195533976600,61.5689765625,-0.10616320369243622,0.038870705664157866,-0.08730009779036045
1684131195543948300,61.5789482421875,-0.11858370932638644,0.03739186528325081,-0.10687222874462604
1684131195553919500,61.58891943359375,-0.1170125144869089,0.03436842580884695,-0.11189444082081318
1684131195563891500,61.59889135742188,-0.12489654573500156,0.02739084188118577,-0.12278116101622581
1684131195573862700,61.60886254882813,-0.10039981786012649,0.02156739642471075,-0.13011165003478525
1684131195583834400,61.61883447265625,-0.06883388225138187,0.0051994683392345906,-0.11345511426627636
1684131195593806600,61.628806640625,-0.04483984320163727,-0.018568945261090992,-0.11236965711712836
1684131195603777500,61.63877758789062,-0.029071196183562277,-0.04223638270497322,-0.10251111092567443
1684131195613749500,61.64874951171875,0.003122515934705734,-0.06068754680529236,-0.06691372784376144
1684131195623721500,61.65872143554687,0.010469371566176415,-0.08457797935009002,-0.045589200264215465
1684131195633692400,61.6686923828125,0.028638649985194206,-0.09226283476427197,-0.029689620342850682
1684131195643664400,61.67866430664063,0.04798281740248203,-0.08034896347820758,-0.008624620482325554
1684131195653635600,61.68863549804688,0.04544131622612476,-0.06736088708937167,0.004521861338615417
1684131195663607300,61.698607177734374,0.04481880041360855,-0.05861702414155006,0.006074351477622986
1684131195673579500,61.70857958984375,0.03876607624590397,-0.04257862027138471,0.022078560817241667
1684131195683550500,61.71855053710937,0.03421791142225265,-0.051122284471988674,0.03262041309773922
1684131195693522400,61.7285224609375,0.052342181655764576,-0.07120616434067488,0.044484453892707825
1684131195703494700,61.73849462890625,0.07595803504288196,-0.09162059133797884,0.05875146417617798
1684131195713465300,61.74846533203125,0.07391630008220672,-0.09413549676835536,0.06240180337727069
1684131195723437600,61.7584375,0.08263385954499244,-0.11230784392729401,0.06390870080888271
1684131195733409300,61.7684091796875,0.08430091597437858,-0.12279650471583008,0.06358429116010665
1684131195743380500,61.77838037109375,0.10259586659967898,-0.10123100798726081,0.057473114803433416
1684131195753352400,61.7883525390625,0.1118845039486885,-0.09271773892492055,0.04877893621623516
1684131195763323600,61.79832373046875,0.0926093101143837,-0.07876110976487398,0.04973229141831398
1684131195773295400,61.80829541015625,0.07457388720810412,-0.07565978274866939,0.04879354926347732
1684131195783267600,61.818267578125,0.06839958248734473,-0.07584580684006213,0.04257832801043987
1684131195793238500,61.828238525390624,0.05658990222811699,-0.08788461968004703,0.03919979148805141
1684131195803210500,61.83821044921875,0.03926701150536537,-0.0733355775848031,0.02646773568689823
1684131195813182500,61.848182373046875,0.04173135579228401,-0.059385085904598234,0.02019581581056118
1684131195823153400,61.8581533203125,0.019893617993593214,-0.02741772988811135,-0.005071896436810493
1684131195833125400,61.86812548828125,0.00040273558199405667,-0.004551087433099747,0.01663607750236988
1684131195843096600,61.8780966796875,-0.005116320100426674,0.002799129199236631,-0.024444120904803274
1684131195853068300,61.888068359375,-0.02288403198122978,0.02031914992928505,-0.0239811795681715
1684131195863040500,61.89804052734375,-0.03747311382591724,0.006900427038222551,-0.03874561797976494
1684131195873011500,61.908011474609374,-0.06694529202580451,-0.005693243205547332,-0.08874912755489349
1684131195882983400,61.9179833984375,-0.08644611130952834,0.005245061046630144,-0.1198579670459032
1684131195892955600,61.92795556640625,-0.08519581898748874,0.012564005757868289,-0.11995090602636337
1684131195902926300,61.93792626953125,-0.09376607893407345,0.03199088302254677,-0.11926000115275383
1684131195912898600,61.94789868164062,-0.09838029473125934,0.0405357162669301,-0.11311609157025813
1684131195922869500,61.95786938476562,-0.09992693965137005,0.031072014611959457,-0.10157879851162432
1684131195932841500,61.96784155273438,-0.09198036456108093,0.0060576926037669175,-0.09435995317399501
1684131195942813400,61.9778134765625,-0.07976093445718288,-0.027238720059394834,-0.08517419167757034
1684131195952784600,61.98778466796875,-0.06201601893007755,-0.05912570431604981,-0.08100479703843592
1684131195962756400,61.99775634765625,-0.025635376515984534,-0.08424830900430678,-0.07723112371861934
1684131195972728600,62.007728515625,-0.020350129589438437,-0.09220394418388604,-0.08097381737828255
1684131195982699500,62.017699462890626,-0.007266191610693931,-0.09366042660251259,-0.0864963801920414
1684131195992671500,62.02767138671875,0.001277180328965187,-0.08383665946349501,-0.08538812668919563
1684131196002642400,62.03764233398437,-0.0022831425011157988,-0.09116641782969236,-0.07486731719672679
1684131196012614400,62.04761450195313,0.0034101007044315336,-0.09055427728071808,-0.04225216479599476
1684131196022586600,62.057586669921875,0.013868366354703902,-0.09279942585900425,-0.0193844994276762
1684131196032557600,62.0675576171875,0.02383388005197048,-0.09276230871900916,-0.003465630283951759
1684131196042529500,62.07752954101562,0.022674188622832298,-0.07985299665480852,0.0036877486020326614
1684131196052501500,62.08750146484375,0.03474105851352215,-0.07704334606155752,0.01251169104874134
1684131196062472700,62.09747265625,0.055149055770039555,-0.05914820840880274,0.014483867904543877
1684131196072444400,62.1074443359375,0.06086217271983623,-0.04735036471784115,0.013563830450177191
1684131196082416600,62.11741674804688,0.07283961076140404,-0.032361762161552905,0.023311317482590674
1684131196092387300,62.12738720703125,0.07098550732731819,-0.029113866281509398,0.04975625681579113
1684131196102359600,62.137359619140625,0.06579261485934257,-0.024753917506337163,0.05894143379032612
1684131196112330500,62.14733056640625,0.044591421398520466,-0.02547273330017924,0.045915948000550266
1684131196122302500,62.15730249023437,0.0436316364556551,-0.03490735499113798,0.052671267479658126
1684131196132274400,62.1672744140625,0.046509237718582154,-0.041649522727727886,0.038434652334451674
1684131196142245600,62.17724560546875,0.04676818091571331,-0.04156871257647872,0.022442717954516408
1684131196152217300,62.18721728515625,0.0446247391462326,-0.014089461759477853,0.005251929178833961
1684131196162189600,62.197189453125,0.042786417803168296,0.0031073183655738828,0.004617722928524017
1684131196172160500,62.20716040039063,0.03637655076086521,0.010118220040947198,-0.004717676171660423
1684131196182132500,62.217132568359375,0.01971300072968006,0.0057074178613722324,0.0009942717343568801
1684131196192103400,62.227103515625,0.005671031373739242,-0.002734101139008999,-0.007965864312648773
1684131196202075400,62.23707543945312,-0.008047697377204895,-0.02165098305493593,-0.007287818920612334
1684131196212047600,62.24704760742188,-0.009909984117746353,-0.03292231865376234,-0.014773206239938734
1684131196222018600,62.2570185546875,-0.012084990069270133,-0.045212768167257306,-0.030789690539240834
1684131196231990500,62.26699047851562,-0.014211480703949928,-0.049716217066347594,-0.04920622171759605
1684131196241962500,62.27696240234375,-0.004498480463027954,-0.04827244799882173,-0.04925707512199878
1684131196251933700,62.28693359375,-0.0014870236873626708,-0.04732523027658462,-0.05613865132927894
1684131196261905400,62.296905517578125,-0.0021948796957731247,-0.04851093292981386,-0.05350596473813057
1684131196271876600,62.306876708984376,-0.0006306991189718247,-0.06398600382879376,-0.05095511121153831
1684131196281848300,62.31684838867187,0.004940379011631012,-0.06425970620363951,-0.04541150560975075
1684131196291820500,62.32682055664063,-0.007955342918634414,-0.07144406474977731,-0.042432197538018225
1684131196301791500,62.33679150390625,0.009712415719032287,-0.075073945684731,-0.024322540351748464
1684131196311763500,62.34676342773437,0.019392098212242127,-0.06380991660952567,-0.020490999364852904
1684131196321735400,62.3567353515625,0.023757892206311224,-0.06625555619597434,-0.018093290573358536
1684131196331706600,62.36670654296875,0.029655718073248863,-0.07622238506749272,-0.01706044039428234
1684131196341678300,62.37667822265625,0.016747136661410332,-0.06419263231679796,-0.019514263287186622
1684131196351649500,62.3866494140625,0.004703063124418258,-0.045159284414350985,-0.02802314843535423
1684131196361621500,62.39662158203125,-0.01221066227555275,-0.05147007499635219,-0.024639351215958595
1684131196371593500,62.40659350585938,-0.015053776746988295,-0.05254588753432035,-0.03890928410887718
1684131196381564400,62.416564453125,-0.013144143733382223,-0.051784693903475995,-0.04631225384175777
1684131196391536400,62.42653637695312,-0.0027238720059394833,-0.0490863947302103,-0.043591888967156406
1684131196401508600,62.43650854492188,-0.010177110621333122,-0.02945946484878659,-0.04948913031220436
1684131196411479600,62.4464794921875,-0.014375731354951857,-0.009531213933229445,-0.046585225564241405
1684131196421451500,62.456451416015625,-0.0206435595780611,0.01280365973263979,-0.0579442394465208
1684131196431422500,62.46642236328125,-0.04262859689295292,0.017626257583498953,-0.04659691600203514
1684131196441394700,62.476394775390624,-0.035683892321586606,0.00892258051559329,-0.039594343763589855
1684131196451366400,62.48636645507813,-0.031275428229570384,-0.015914631360024214,-0.04115151007771492
1684131196461337600,62.49633764648438,-0.012805121037364005,-0.04215250381380319,-0.03175941235423088
1684131196471309300,62.50630932617187,-0.0026888006925582884,-0.0644081747636199,-0.032795769664645195
1684131196481281500,62.51628149414063,0.0015390461355447769,-0.07363572957515716,-0.03301613441705704
1684131196491252500,62.52625244140625,0.006178980895876884,-0.0662701692432165,-0.027245734322071075
1684131196501224400,62.536224365234375,0.012309446474909782,-0.0549022414021194,-0.026921909195184706
1684131196511195400,62.5461953125,0.007727379381656646,-0.044549774213880296,-0.029342998862266538
1684131196521167600,62.556167724609374,0.008927402821183204,-0.04150733777806163,-0.0336363121420145
1684131196531139300,62.56613940429688,0.013453940334916113,-0.045097178963571787,-0.020595628783106803
1684131196541110500,62.57611059570313,0.018543372428417203,-0.05599982738047838,-0.023439912298321722
1684131196551082500,62.58608251953125,0.014821721556782722,-0.06146744513660669,-0.026105916637182234
1684131196561054500,62.59605444335938,0.008961889612674712,-0.06857566970661282,-0.009685527712106705
