1.684117450819680512e+18,4.303068041992187176e+01,-1.157738414383818470e-01,-1.687003056282696534e-01,-4.283488940178805660e-01
1.684117450829652480e+18,4.304065258789062653e+01,-1.681954727775840930e-01,-5.425410193081520172e-02,-2.061193150928130602e-01
1.684117450839624448e+18,4.305062451171875182e+01,-2.003347053238634101e-01,5.081393765740847140e-02,-1.321743122233013344e-02
1.684117450849596416e+18,4.306059643554687710e+01,-2.158845315371535900e-01,1.418683985658290569e-01,1.408623157171605411e-01
1.684117450859568384e+18,4.307056835937500239e+01,-2.191663166071957103e-01,2.157151026567033225e-01,2.500112325686749681e-01
1.684117450869540352e+18,4.308054028320312767e+01,-2.146909704085145643e-01,2.706864918694137923e-01,3.114068501259664723e-01
1.684117450879513600e+18,4.309051367187500148e+01,-2.067175156985776030e-01,3.066139605423893189e-01,3.251730704250483939e-01
1.684117450889485312e+18,4.310048535156249727e+01,-1.988481993859599894e-01,3.246954705918451145e-01,2.939133901352805056e-01
1.684117450899457536e+18,4.311045751953125205e+01,-1.937045455157132834e-01,3.272660376778895319e-01,2.222291883236995891e-01
1.684117450909429504e+18,4.312042944335937733e+01,-1.927275984272576181e-01,3.174827774867229890e-01,1.163090105081350106e-01
1.684117450919401472e+18,4.313040136718750261e+01,-1.961356847033248751e-01,2.989454243486504570e-01,-1.637190412568375122e-02
1.684117450929373440e+18,4.314037353515625028e+01,-2.030542769999941488e-01,2.752858023444313407e-01,-1.672577740984720340e-01
1.684117450939345408e+18,4.315034545898437557e+01,-2.118077507494030010e-01,2.497719664064693701e-01,-3.268864775648545051e-01
1.684117450949317376e+18,4.316031738281250085e+01,-2.203364870945921650e-01,2.249794602319096781e-01,-4.851158400732081821e-01
1.684117450959289600e+18,4.317028955078124852e+01,-2.266798227840750302e-01,2.025782453823584128e-01,-6.314753849452454659e-01
1.684117450969262336e+18,4.318026245117187756e+01,-2.294508968959060036e-01,1.832672372214450007e-01,-7.556800318323741994e-01
1.684117450979234560e+18,4.319023461914062523e+01,-2.282279746061766923e-01,1.668625197897020962e-01,-8.482962052038512946e-01
1.684117450989206528e+18,4.320020654296875051e+01,-2.237998172676235742e-01,1.525183049096640042e-01,-9.015125984558417516e-01
1.684117450999178496e+18,4.321017846679687580e+01,-2.182270423757249334e-01,1.390392185781965384e-01,-9.099430815021849472e-01
1.684117451009150464e+18,4.322015039062500108e+01,-2.147107030512516723e-01,1.252312371474355590e-01,-8.713721203902579093e-01
1.684117451019122432e+18,4.323012231445312636e+01,-2.172861562387672918e-01,1.102350904184887653e-01,-7.873374028621991094e-01
1.684117451029094400e+18,4.324009448242187403e+01,-2.303788314420158745e-01,9.378913933845409168e-02,-6.634338211782498940e-01
1.684117451039066624e+18,4.325006665039062170e+01,-2.582667659692214346e-01,7.638008999510090269e-02,-5.092294232956753319e-01
1.684117451049038336e+18,4.326003833007812460e+01,-3.044958300496014014e-01,5.926028703349469490e-02,-3.377165203438005081e-01
1.684117451059011584e+18,4.327001147460937602e+01,-3.712935858902210451e-01,4.433570873950153785e-02,-1.642782527045964780e-01
1.684117451068983552e+18,4.327998364257812369e+01,-4.590315000904952591e-01,3.395073886938795860e-02,-5.221898087422451214e-03
1.684117451078955520e+18,4.328995556640624898e+01,-5.657929676357529303e-01,3.060731835882850305e-02,1.239980408678699603e-01
1.684117451088927488e+18,4.329992749023437426e+01,-6.871120025574286583e-01,3.665680604205369397e-02,2.106817865231160325e-01
1.684117451098899456e+18,4.330989941406249955e+01,-8.159479225447127115e-01,5.399811137078862344e-02,2.466794812590248354e-01
1.684117451108871424e+18,4.331987133789062483e+01,-9.429488285703627737e-01,8.381057078114836911e-02,2.298199428346196782e-01
1.684117451118843648e+18,4.332984375000000199e+01,-1.057028575999674924e+00,1.263448826563375038e-01,1.647102660778256844e-01
1.684117451128815360e+18,4.333981542968749778e+01,-1.146241313702311526e+00,1.807866140418810663e-01,6.268006299410537607e-02
1.684117451138787584e+18,4.334978759765625256e+01,-1.198892015558921109e+00,2.451933967016603211e-01,-5.926142006206684687e-02
1.684117451148760576e+18,4.335976049804687449e+01,-1.204778578537206934e+00,3.164954262112563699e-01,-1.804307257524114805e-01
1.684117451158732288e+18,4.336973217773437739e+01,-1.156427177873829537e+00,3.905489059133609997e-01,-2.792223477484614969e-01
1.684117451168704512e+18,4.337970458984374744e+01,-1.050163598100442686e+00,4.622465200205873037e-01,-3.362193304440839192e-01
1.684117451178676480e+18,4.338967651367187273e+01,-8.868653462819375832e-01,5.257097243940791476e-01,-3.371745709139942759e-01
1.684117451188648448e+18,4.339964843749999801e+01,-6.722663833586335347e-01,5.746004214303876978e-01,-2.753763162674573994e-01
1.684117451198620672e+18,4.340962060546875279e+01,-4.167373138806724775e-01,6.025823858093646290e-01,-1.530052095494014996e-01
1.684117451208592384e+18,4.341959228515624858e+01,-1.345319382792889429e-01,6.039318763691505776e-01,1.875421454162186363e-02
1.684117451218564608e+18,4.342956469726562574e+01,1.574355080688568942e-01,5.742493395938791378e-01,2.209008805262175079e-01
1.684117451228536320e+18,4.343953637695312153e+01,4.411517950966407087e-01,5.111758291752838135e-01,4.289685295346317706e-01
1.684117451238509312e+18,4.344950927734375057e+01,6.992245713932362383e-01,4.149868139165768799e-01,6.162306661752783299e-01
1.684117451248481536e+18,4.345948144531249824e+01,9.165543377083574805e-01,2.889351317733693802e-01,7.573062684095417385e-01
1.684117451258453248e+18,4.346945336914062352e+01,1.081754925869147010e+00,1.392461823913567487e-01,8.316337750900285597e-01
1.684117451268425472e+18,4.347942553710937830e+01,1.188152552441278154e+00,-2.527632617163977011e-02,8.262925482378957742e-01
1.684117451278397440e+18,4.348939746093749648e+01,1.234253848078832094e+00,-1.940106211277358994e-01,7.377621041865649598e-01
1.684117451288369408e+18,4.349936938476562176e+01,1.223649416018578684e+00,-3.555579979472879848e-01,5.723959303514709607e-01
1.684117451298341632e+18,4.350934155273437653e+01,1.164397559557003303e+00,-4.989314190332130861e-01,3.456006697997726085e-01
1.684117451308313344e+18,4.351931323242187233e+01,1.067999301883356011e+00,-6.147303383238348351e-01,7.990267534498084190e-02
1.684117451318285568e+18,4.352928564453124949e+01,9.481188890769246536e-01,-6.961393149396319924e-01,-1.977808425441647533e-01
1.684117451328258560e+18,4.353925854492187852e+01,8.192162190697072077e-01,-7.396162241462819198e-01,-4.592804198106936187e-01
1.684117451338230272e+18,4.354923022460937432e+01,6.952403760206609107e-01,-7.451880594797296586e-01,-6.783297478208683007e-01
1.684117451348202496e+18,4.355920239257812199e+01,5.884967833647096747e-01,-7.163342726009624961e-01,-8.333850274772942601e-01
1.684117451358174208e+18,4.356917431640624727e+01,5.087575792853703538e-01,-6.594937333636808896e-01,-9.098264651640676215e-01
1.684117451368146432e+18,4.357914648437500205e+01,4.626459826626725946e-01,-5.832722256441863484e-01,-9.013467997263120424e-01
1.684117451378118400e+18,4.358911840820312733e+01,4.532963258001722062e-01,-4.974508945971499729e-01,-8.104228163882707392e-01
1.684117451388090368e+18,4.359909033203125261e+01,4.802740165000650152e-01,-4.119050999320297834e-01,-6.478546813629998402e-01
1.684117451398062592e+18,4.360906250000000028e+01,5.397330897690592044e-01,-3.355427856908550499e-01,-4.314410910481318306e-01
1.684117451408034304e+18,4.361903442382812557e+01,6.247896362826246275e-01,-2.753662601972557966e-01,-1.839335102630184349e-01
1.684117451418006528e+18,4.362900659179687324e+01,7.260914853604432118e-01,-2.357525100785699823e-01,6.952138597060418534e-02
1.684117451427979520e+18,4.363897949218750227e+01,8.325623422412803398e-01,-2.180326635664885382e-01,3.041873779385516618e-01
1.684117451437951232e+18,4.364895117187499807e+01,9.322888826681691166e-01,-2.204274880823015037e-01,4.984894020115584468e-01
1.684117451447923456e+18,4.365892333984375284e+01,1.013502295047128188e+00,-2.383604420436093718e-01,6.363901927279981274e-01
1.684117451457895424e+18,4.366889550781250051e+01,1.065585201243371971e+00,-2.651232685600757866e-01,7.090932956105210350e-01
1.684117451467867392e+18,4.367886743164062580e+01,1.080017478282877752e+00,-2.928169413694199363e-01,7.158388969202525987e-01
1.684117451477839360e+18,4.368883935546875108e+01,1.051167414864061511e+00,-3.134442554866144759e-01,6.636724864363668930e-01
1.684117451487811328e+18,4.369881127929687636e+01,9.768424979259101582e-01,-3.200027620894660418e-01,5.662129014001840988e-01
1.684117451497783296e+18,4.370878320312500165e+01,8.585375894326405799e-01,-3.074264392610672747e-01,4.415977866585507616e-01
1.684117451507755520e+18,4.371875561523437170e+01,7.013535284911559531e-01,-2.732508215689710696e-01,3.099088463077753763e-01
1.684117451517728256e+18,4.372872827148437835e+01,5.135980575789018676e-01,-2.179214938132226775e-01,1.904511073457140213e-01
1.684117451527696640e+18,4.373869653320312523e+01,3.061136306434551480e-01,-1.447197345427485293e-01,9.926805657016758710e-02
1.684117451537668608e+18,4.374866870117187290e+01,9.139737517591441096e-02,-5.933220827415369714e-02,4.722101472514874526e-02
1.684117451547640576e+18,4.375864062499999818e+01,-1.174115295647713691e-01,3.086401641435468704e-02,3.886135616955966460e-02
1.684117451557612544e+18,4.376861254882812347e+01,-3.075976232038510894e-01,1.176998762995262876e-01,7.219982383675857540e-02
1.684117451567584512e+18,4.377858447265624875e+01,-4.679068690604884506e-01,1.931814230605567728e-01,1.393505504917154358e-01
1.684117451577556736e+18,4.378855664062500352e+01,-5.894753670436586601e-01,2.504121361804322321e-01,2.279157669810328857e-01
1.684117451587528704e+18,4.379852880859375119e+01,-6.665717634308008233e-01,2.843689138716216092e-01,3.228904136337900632e-01
1.684117451597500672e+18,4.380850073242187648e+01,-6.970843624893192647e-01,2.924491977149117350e-01,4.088089617576179946e-01
1.684117451607472640e+18,4.381847265625000176e+01,-6.826983010031266730e-01,2.747305519810741559e-01,4.718342598083105632e-01
1.684117451617445632e+18,4.382844555664062369e+01,-6.287302041594265978e-01,2.339122676285663449e-01,5.015051401998940062e-01
1.684117451627417600e+18,4.383841748046874898e+01,-5.436188402673799436e-01,1.749417868750919869e-01,4.919175078311945892e-01
1.684117451637389568e+18,4.384838964843749665e+01,-4.381093508129693115e-01,1.043672951920003866e-01,4.422066751872062440e-01
1.684117451647361536e+18,4.385836157226562193e+01,-3.242100373327387874e-01,2.949910183000098787e-02,3.563119291191038651e-01
1.684117451657333504e+18,4.386833349609374721e+01,-2.140346319020585419e-01,-4.250144257506245637e-02,2.421164889349675386e-01
1.684117451667305728e+18,4.387830566406250199e+01,-1.186597962517034199e-01,-1.054675134784035379e-01,1.101452464760905997e-01
1.684117451677277440e+18,4.388827734374999778e+01,-4.712335252991116386e-02,-1.548763619910742406e-01,-2.794698216641662916e-02
1.684117451687249664e+18,4.389824975585937494e+01,-5.666441748395227226e-03,-1.882081374786401251e-01,-1.608584679486523006e-01
1.684117451697221632e+18,4.390822167968750023e+01,2.711406564461949376e-03,-2.049755011910120994e-01,-2.788918520175434623e-01
1.684117451707194624e+18,4.391819458007812216e+01,-2.164462792474757674e-02,-2.064489920821897806e-01,-3.748347168285190434e-01
1.684117451717166592e+18,4.392816650390624744e+01,-7.527204031743869872e-02,-1.951598514192126599e-01,-4.444067921226266260e-01
1.684117451727138560e+18,4.393813867187500222e+01,-1.521022501599773591e-01,-1.742992713586512810e-01,-4.862835274934401153e-01
1.684117451737110528e+18,4.394811059570312750e+01,-2.441827400819804594e-01,-1.471410569796700596e-01,-5.017625377712249257e-01
1.684117451747082752e+18,4.395808276367187517e+01,-3.425219230978751583e-01,-1.165913834279467404e-01,-4.941750824212890469e-01
1.684117451757054464e+18,4.396805444335937807e+01,-4.379655601988701186e-01,-8.492345369723061643e-02,-4.681588644412422173e-01
1.684117451767026688e+18,4.397802661132812574e+01,-5.220218888975434179e-01,-5.370252923539246132e-02,-4.289042280453528311e-01
1.684117451776998400e+18,4.398799829101562153e+01,-5.875687569592078496e-01,-2.386326053040131387e-02,-3.814685846442571471e-01
1.684117451786970624e+18,4.399797070312499869e+01,-6.293945957668167779e-01,4.124761825078089410e-03,-3.302290560952352294e-01
1.684117451796943616e+18,4.400794360351562773e+01,-6.445419146632649365e-01,3.007336417024908046e-02,-2.785152037733094610e-01
1.684117451806915584e+18,4.401791552734375301e+01,-6.324366831992568327e-01,5.393174500840158814e-02,-2.284354843671584367e-01
1.684117451816887552e+18,4.402788745117187830e+01,-5.948018890379700441e-01,7.571344271989902119e-02,-1.808854965193473496e-01
1.684117451826859776e+18,4.403785986328124835e+01,-5.353709476139705270e-01,9.549402345420779370e-02,-1.357060949551797124e-01
1.684117451836831488e+18,4.404783154296875125e+01,-4.594358055525841755e-01,1.134528344884521839e-01,-9.194753270778932563e-02
1.684117451846803712e+18,4.405780371093749892e+01,-3.732816287247702758e-01,1.299197201734582641e-01,-4.819219407145172718e-02
1.684117451856775424e+18,4.406777539062500182e+01,-2.835702743496195111e-01,1.453910517392377477e-01,-2.891053536642864460e-03
1.684117451866747648e+18,4.407774755859374949e+01,-1.967359442645814360e-01,1.604942600227350080e-01,4.532424878846672694e-02
1.684117451876719616e+18,4.408771972656249716e+01,-1.184494213661713147e-01,1.758990874131756976e-01,9.738122413750641138e-02
1.684117451886692608e+18,4.409769262695312619e+01,-5.319515412946548144e-02,1.921905179743466363e-01,1.535723595112547801e-01
1.684117451896664576e+18,4.410766455078125148e+01,-3.991287410283907156e-03,2.097285254397066590e-01,2.134294638750513784e-01
1.684117451906636800e+18,4.411763671874999915e+01,2.773197598155606111e-02,2.285222838138825097e-01,2.756654800243671932e-01
1.684117451916608512e+18,4.412760839843750205e+01,4.209594047520790611e-02,2.481435510159269997e-01,3.381890132789361902e-01
1.684117451926580736e+18,4.413758081054687210e+01,4.059625067717338720e-02,2.676989665497090942e-01,3.982067568548530168e-01
1.684117451936552448e+18,4.414755249023437500e+01,2.581920665469127074e-02,2.858753606635163202e-01,4.524317356183700234e-01
1.684117451946524672e+18,4.415752465820312267e+01,1.098420792293129233e-03,3.010644000087708272e-01,4.974034118194455845e-01
1.684117451956496640e+18,4.416749658203124795e+01,-2.983720854490666888e-02,3.115610983162033221e-01,5.298997869062268551e-01
1.684117451966468608e+18,4.417746850585937324e+01,-6.318019521487312773e-02,3.158153629421705522e-01,5.473891217639388351e-01
1.684117451976441600e+18,4.418744165039062466e+01,-9.529901543043088619e-02,3.127003905047772148e-01,5.484418807003750285e-01
1.684117451986413824e+18,4.419741381835937233e+01,-1.229251215224399368e-01,3.017515980351216931e-01,5.330166253278416644e-01
1.684117451996385536e+18,4.420738549804687523e+01,-1.432833833642762622e-01,2.833294260930658837e-01,5.025559354220497932e-01
1.684117452006357760e+18,4.421735766601562290e+01,-1.541823106012303324e-01,2.586704577517441317e-01,4.598728609057640138e-01
1.684117452016329472e+18,4.422732958984374818e+01,-1.540764792789141857e-01,2.298115498236668885e-01,4.088542049385942567e-01
1.684117452026301696e+18,4.423730175781250296e+01,-1.421057589494044981e-01,1.993954192966256311e-01,3.540371110581341796e-01
1.684117452036273664e+18,4.424727368164062824e+01,-1.181085892819363214e-01,1.703866177587376740e-01,3.001269570832342248e-01
1.684117452046245632e+18,4.425724560546875352e+01,-8.260270585240833685e-02,1.457390857801604545e-01,2.515218997849061888e-01
1.684117452056217600e+18,4.426721752929687170e+01,-3.672808686516281645e-02,1.280595039870609797e-01,2.118966393717469643e-01
1.684117452066189568e+18,4.427718945312499699e+01,1.784768437365578594e-02,1.193069550181839050e-01,1.838793331000102838e-01
1.684117452076162560e+18,4.428716259765624841e+01,7.905524931620121210e-02,1.205617498311470498e-01,1.688369873591681336e-01
1.684117452086134784e+18,4.429713476562500318e+01,1.445691811929094572e-01,1.318852754873362787e-01,1.667712932838018025e-01
1.684117452096106496e+18,4.430710644531249898e+01,2.119581863741582251e-01,1.522784536854454307e-01,1.763206974238930580e-01
1.684117452106078720e+18,4.431707861328124665e+01,2.788211223288590279e-01,1.797325377446554739e-01,1.948639285657546849e-01
1.684117452116050688e+18,4.432705078125000142e+01,3.428916701849105131e-01,2.113607354544768668e-01,2.187215867694038141e-01
1.684117452126022656e+18,4.433702270507812671e+01,4.021067839964964086e-01,2.436069692268465758e-01,2.434521504223793875e-01
1.684117452135994624e+18,4.434699462890625199e+01,4.546544589166583994e-01,2.725387606711771049e-01,2.642347163854135705e-01
1.684117452145966592e+18,4.435696655273437727e+01,4.990292429655840412e-01,2.942256764238876943e-01,2.763226542324868085e-01
1.684117452155938560e+18,4.436693847656250256e+01,5.341159411097300413e-01,3.051774758870259285e-01,2.755410860219089653e-01
1.684117452165911552e+18,4.437691162109374687e+01,5.592997394475162087e-01,3.027845551089586862e-01,2.587874403931216816e-01
1.684117452175883520e+18,4.438688354492187216e+01,5.745834010613092291e-01,2.856901742835143421e-01,2.244792150188537339e-01
1.684117452185855744e+18,4.439685571289062693e+01,5.806877989011315355e-01,2.540358013522422409e-01,1.728809133469602632e-01
1.684117452195827712e+18,4.440682763671875222e+01,5.791136611077161156e-01,2.095463405123275391e-01,1.062413542041749787e-01
1.684117452205799680e+18,4.441679956054687750e+01,5.721416566473398468e-01,1.554451251215853702e-01,2.869012235856206045e-02
1.684117452215771648e+18,4.442677172851562517e+01,5.627459357522315297e-01,9.620106108082701613e-02,-5.412276189816334071e-02
1.684117452225743616e+18,4.443674365234375045e+01,5.543998273898440576e-01,3.711488384047865324e-02,-1.356150978184073042e-01
1.684117452235715584e+18,4.444671557617187574e+01,5.507666310961426559e-01,-1.624159715333741913e-02,-2.090172457347706514e-01
1.684117452245687808e+18,4.445668774414062341e+01,5.552928856628432941e-01,-5.869946356202774412e-02,-2.681719722767200165e-01
1.684117452255660544e+18,4.446666064453125244e+01,5.707497462968900148e-01,-8.621132122908109485e-02,-3.082764684829683577e-01
1.684117452265632512e+18,4.447663256835937773e+01,5.987909875428701900e-01,-9.650770315864751203e-02,-3.264605144706884676e-01
1.684117452275604736e+18,4.448660473632812540e+01,6.396073369523305185e-01,-8.956017970227012071e-02,-3.221169614987902108e-01
1.684117452285576704e+18,4.449657666015625068e+01,6.917538828332064904e-01,-6.772559555298045264e-02,-2.969353684645379965e-01
1.684117452295548672e+18,4.450654858398437597e+01,7.522080232116794551e-01,-3.548994648634520160e-02,-2.546349196804197912e-01
1.684117452305520640e+18,4.451652075195312364e+01,8.166782506605243519e-01,1.187993525028683108e-03,-2.004446297010995803e-01
1.684117452315492608e+18,4.452649267578124892e+01,8.801325294377766451e-01,3.583039784397851896e-02,-1.404269759155246100e-01
1.684117452325464832e+18,4.453646484374999659e+01,9.374583739572701635e-01,6.249543359588671798e-02,-8.076890728827779142e-02
1.684117452335436544e+18,4.454643652343749949e+01,9.841173132332108331e-01,7.668976841169897196e-02,-2.715672568053701177e-02
1.684117452345408768e+18,4.455640869140624716e+01,1.016630932425892864e+00,7.591880738585389532e-02,1.569230344548737735e-02
1.684117452355381504e+18,4.456638159179687619e+01,1.032756082250954277e+00,5.975461877065190580e-02,4.432932188126538497e-02
1.684117452365353472e+18,4.457635351562500148e+01,1.031288271439444681e+00,2.944849789406255025e-02,5.673852542760270817e-02
1.684117452375325696e+18,4.458632568359374915e+01,1.011560398578626785e+00,-1.274464623611381610e-02,5.241103509956777928e-02
1.684117452385297664e+18,4.459629760742187443e+01,9.728259559686642799e-01,-6.428680523293682503e-02,3.234562707687353017e-02
1.684117452395269632e+18,4.460626953124999972e+01,9.137658920870956880e-01,-1.228993078043102843e-01,-1.044233789798452430e-03
1.684117452405241600e+18,4.461624169921874739e+01,8.323052712161543853e-01,-1.868083425916718110e-01,-4.415715308679278583e-02
1.684117452415213568e+18,4.462621362304687267e+01,7.257985171499681254e-01,-2.547086954078758847e-01,-9.258781950928525462e-02
1.684117452425185792e+18,4.463618579101562744e+01,5.915075633300611591e-01,-3.255584413230814267e-01,-1.416440879926904040e-01
1.684117452435157504e+18,4.464615747070312324e+01,4.272171753496947777e-01,-3.983381080618593195e-01,-1.869190359538185631e-01
1.684117452445130496e+18,4.465613061523437466e+01,2.318318856385485904e-01,-4.718579736265647306e-01,-2.248104612080109588e-01
1.684117452455102720e+18,4.466610278320312233e+01,5.861556861231752118e-03,-5.446215100974890477e-01,-2.528928069698290759e-01
1.684117452465074432e+18,4.467607446289062523e+01,-2.482227778494897341e-01,-6.147038536550440968e-01,-2.700919478675534169e-01
1.684117452475046656e+18,4.468604663085937290e+01,-5.257446162926381339e-01,-6.796075551320166497e-01,-2.766636422904462655e-01
1.684117452485018368e+18,4.469601831054687580e+01,-8.196858522779347789e-01,-7.361015315656441738e-01,-2.740092765542255226e-01
1.684117452494990592e+18,4.470599047851562347e+01,-1.120693374503537454e+00,-7.800995228288706285e-01,-2.643762295808081420e-01
1.684117452504962560e+18,4.471596264648437824e+01,-1.417286716109878553e+00,-8.066627710770180038e-01,-2.504951463115436261e-01
1.684117452514934528e+18,4.472593457031250352e+01,-1.696318619419547868e+00,-8.102072347133733032e-01,-2.352081889943732629e-01
1.684117452524907008e+18,4.473590698242187358e+01,-1.943709130753382919e+00,-7.849615957216360407e-01,-2.211376704682278538e-01
1.684117452534878976e+18,4.474587890624999886e+01,-2.145428048528491338e+00,-7.256676564281291375e-01,-2.104287250904243733e-01
1.684117452544851968e+18,4.475585205078125028e+01,-2.288648235170245737e+00,-6.284516895428394756e-01,-2.045746857240635652e-01
1.684117452554824192e+18,4.476582421874999795e+01,-2.362943685090701518e+00,-4.917393524632197588e-01,-2.043098617781217430e-01
1.684117452564795904e+18,4.477579589843750085e+01,-2.361375365347250010e+00,-3.170531189996174670e-01,-2.095445799298240042e-01
1.684117452574768128e+18,4.478576806640624852e+01,-2.281306678061181259e+00,-1.095293900835384165e-01,-2.193282217579315685e-01
1.684117452584740096e+18,4.479573999023437381e+01,-2.124822323131897228e+00,1.219768067337696632e-01,-2.318514427888141716e-01
1.684117452594712064e+18,4.480571215820312148e+01,-1.898682274065156994e+00,3.652764356580154859e-01,-2.445221551396152271e-01
1.684117452604684032e+18,4.481568408203124676e+01,-1.613811684719022033e+00,6.057301545500637374e-01,-2.541543232433916000e-01
1.684117452614656000e+18,4.482565600585937204e+01,-1.284391230643054493e+00,8.275713569683285087e-01,-2.572885831554519442e-01
1.684117452624627968e+18,4.483562792968749733e+01,-9.266589228462429606e-01,1.015540279732849216e+00,-2.506278064195374689e-01
1.684117452634601216e+18,4.484560131835937824e+01,-5.575607144902868795e-01,1.156635622348501036e+00,-2.315337298014215894e-01
1.684117452644572928e+18,4.485557299804687403e+01,-1.933974273251271858e-01,1.241737947291680300e+00,-1.985036176358765947e-01
1.684117452654545152e+18,4.486554516601562170e+01,1.513853685188203402e-01,1.266839798348798229e+00,-1.515342138109586900e-01
1.684117452664517120e+18,4.487551708984374699e+01,4.651314217622233849e-01,1.233651972069573111e+00,-9.228880604307776458e-02
1.684117452674489088e+18,4.488548901367187227e+01,7.395329353152365615e-01,1.149450704352672492e+00,-2.401626883613943234e-02
1.684117452684461056e+18,4.489546093749999756e+01,9.697750097235555700e-01,1.026169044638950867e+00,4.877525021746399042e-02
1.684117452694433024e+18,4.490543310546875233e+01,1.154299223818062936e+00,8.788790038175411379e-01,1.208292380400685651e-01
1.684117452704404992e+18,4.491540502929687761e+01,1.294284687598328709e+00,7.239172686708927884e-01,1.867355869042238714e-01
1.684117452714377216e+18,4.492537719726562528e+01,1.392977159745858895e+00,5.769492408434456765e-01,2.415014419106321641e-01
1.684117452724349952e+18,4.493534985351562483e+01,1.454987459978267950e+00,4.512401054914471077e-01,2.810151760545765987e-01
1.684117452734322176e+18,4.494532226562500199e+01,1.485637864601128122e+00,3.563246240737567017e-01,3.023630650002968046e-01
1.684117452744294144e+18,4.495529418945312727e+01,1.490380852623875096e+00,2.971685156750991097e-01,3.039998415699930456e-01
1.684117452754266112e+18,4.496526611328125256e+01,1.474273584134772497e+00,2.738241733670384592e-01,2.858006315569002198e-01
1.684117452764238080e+18,4.497523803710937784e+01,1.441481516496778692e+00,2.815233375578968245e-01,2.490276079499434692e-01
1.684117452774210048e+18,4.498520996093750313e+01,1.394806431444472805e+00,3.111248235155062991e-01,1.962344713890393499e-01
1.684117452784182016e+18,4.499518212890625080e+01,1.335272002780911960e+00,3.498398921458612532e-01,1.311163456774681324e-01
1.684117452794154240e+18,4.500515429687499847e+01,1.261834124592106754e+00,3.821823479464969142e-01,5.830275092109455520e-02
1.684117452804125952e+18,4.501512597656250136e+01,1.171303701061281011e+00,3.911263941725401372e-01,-1.690926503191766614e-02
1.684117452814099200e+18,4.502509912109375279e+01,1.058575367209306117e+00,3.594873726190708774e-01,-8.888116847948666910e-02
1.684117452824071168e+18,4.503507128906250045e+01,9.172409310502862567e-01,2.715438796165475788e-01,-1.520159197855678601e-01
1.684117452834043136e+18,4.504504321289062574e+01,7.406163568101082895e-01,1.148726025558707425e-01,-2.011939543607968728e-01
1.684117452844015104e+18,4.505501513671875102e+01,5.231167370765952285e-01,-1.177295315595295738e-01,-2.322472347745838106e-01
1.684117452853987072e+18,4.506498706054687631e+01,2.617911454852381858e-01,-4.264748441720319083e-01,-2.424306134966612569e-01
1.684117452863959040e+18,4.507495898437500159e+01,-4.227700881315166886e-02,-8.032818386508755459e-01,-2.308158843871439825e-01
1.684117452873931264e+18,4.508493115234374926e+01,-3.830356592384028258e-01,-1.231250281524608692e+00,-1.985115745906685381e-01
1.684117452883902976e+18,4.509490307617187455e+01,-7.492638765041603754e-01,-1.685128478203833602e+00,-1.486233583702935290e-01
1.684117452893875200e+18,4.510487524414062221e+01,-1.125219130941154555e+00,-2.132828235557729712e+00,-8.592400055796882430e-02
1.684117452903848192e+18,4.511484814453125125e+01,-1.492047099762282780e+00,-2.537870296908343981e+00,-1.627907092298093786e-02
1.684117452913819904e+18,4.512481982421874704e+01,-1.829691665836688630e+00,-2.862498594526656337e+00,5.406183937110564663e-02
1.684117452923792128e+18,4.513479223632812420e+01,-2.118939613622976115e+00,-3.071112995286334968e+00,1.191786303143875930e-01
1.684117452933764096e+18,4.514476416015624949e+01,-2.343230912262995513e+00,-3.133649303032541855e+00,1.740949508251137812e-01
1.684117452943736064e+18,4.515473608398437477e+01,-2.489956449828715002e+00,-3.028577422999524593e+00,2.152386495116790088e-01
1.684117452953708288e+18,4.516470825195312244e+01,-2.551120603087793537e+00,-2.745272278003891842e+00,2.407385459593650023e-01
1.684117452963680000e+18,4.517467993164062534e+01,-2.523418331994996766e+00,-2.285606342726643092e+00,2.505696845687798158e-01
1.684117452973652224e+18,4.518465234375000250e+01,-2.407914139813010390e+00,-1.664689310984317494e+00,2.465573236208002950e-01
1.684117452983623936e+18,4.519462402343749829e+01,-2.209574891265261964e+00,-9.107218541922572630e-01,2.322351508509099549e-01
1.684117452993596160e+18,4.520459619140625307e+01,-1.936882281848233189e+00,-6.393259906318135566e-02,2.125387401097122431e-01
1.684117453003568128e+18,4.521456811523437835e+01,-1.601635732739225215e+00,8.254562022864915249e-01,1.933091267038896111e-01
1.684117453013540864e+18,4.522454077148437790e+01,-1.218878249440523920e+00,1.700304337426876922e+00,1.805907281214221005e-01
1.684117453023513088e+18,4.523451318359374795e+01,-8.066944605216327391e-01,2.500699975322245194e+00,1.797462247423539938e-01
1.684117453033485056e+18,4.524448510742187324e+01,-3.855306614575171875e-01,3.169064421193819037e+00,1.944896783903084236e-01
1.684117453043457024e+18,4.525445703124999852e+01,2.324160245770107852e-02,3.655846385848239510e+00,2.260405914390019033e-01
1.684117453053429248e+18,4.526442919921875330e+01,3.995313924042064868e-01,3.925115702087737191e+00,2.726650738364913007e-01
1.684117453063400960e+18,4.527440087890624909e+01,7.271461317612067932e-01,3.959107627654160133e+00,3.298211257671118113e-01
1.684117453073373184e+18,4.528437329101562625e+01,9.961626573071877822e-01,3.760728723569145782e+00,3.909396138371860063e-01
1.684117453083345152e+18,4.529434521484375153e+01,1.204325893583360951e+00,3.353310175049446062e+00,4.486270637454753962e-01
