1.684125153276721920e+18,4.836572192382812574e+01,-2.863809714134065709e-01,2.300756774946183247e-02,1.272719989295721145e-02
1.684125153286692096e+18,4.837569213867187301e+01,-2.086618295309137505e-01,2.111912616029813783e-02,2.582068341403477574e-02
1.684125153296662016e+18,4.838566210937499790e+01,-1.273210193560216086e-01,6.871895202689127027e-03,3.224190839208949250e-02
1.684125153306631168e+18,4.839563110351562614e+01,-5.147191474671420491e-02,-2.093131945322724424e-02,3.024969724417619563e-02
1.684125153316601088e+18,4.840560107421875102e+01,1.039975499113227758e-02,-6.189410592027862201e-02,1.846334507880180442e-02
1.684125153326569984e+18,4.841557006835937216e+01,5.127371613876333112e-02,-1.137402577644357066e-01,-3.924586989894811827e-03
1.684125153336539904e+18,4.842553979492187466e+01,6.633192160571949048e-02,-1.722075861110158035e-01,-3.694025030468413295e-02
1.684125153346509824e+18,4.843550976562499955e+01,5.353387981354517516e-02,-2.311798455291438903e-01,-7.964147698782451934e-02
1.684125153356478976e+18,4.844547900390625017e+01,1.397225722213012687e-02,-2.830892360268549846e-01,-1.299768560574754706e-01
1.684125153366449152e+18,4.845544921874999744e+01,-4.804354166239004770e-02,-3.195823356438230456e-01,-1.847281818558083044e-01
1.684125153376418048e+18,4.846541796875000330e+01,-1.252125356226365116e-01,-3.323971417946074980e-01,-2.395836835694315770e-01
1.684125153386387968e+18,4.847538793945312818e+01,-2.077845649792653404e-01,-3.143587749369998186e-01,-2.893901238794597819e-01
1.684125153396357120e+18,4.848535717773437170e+01,-2.843895384558548511e-01,-2.603756575568846321e-01,-3.286154655676071790e-01
1.684125153406327040e+18,4.849532714843749659e+01,-3.430804917054746106e-01,-1.683128109257636673e-01,-3.520160922805528614e-01
1.684125153416296960e+18,4.850529687499999909e+01,-3.724805375445480737e-01,-3.963608677309974487e-02,-3.554473183711527318e-01
1.684125153426265856e+18,4.851526586914062733e+01,-3.629016806325373601e-01,1.202433753127999105e-01,-3.366976259021718376e-01
1.684125153436236032e+18,4.852523608398437460e+01,-3.073018625152343364e-01,3.019509542100481392e-01,-2.961865751278489056e-01
1.684125153446205184e+18,4.853520507812500284e+01,-2.019664999110091230e-01,4.924417647906040307e-01,-2.373598189255231583e-01
1.684125153456175104e+18,4.854517504882812773e+01,-4.683860208795992408e-02,6.755610855393655578e-01,-1.666453156442756489e-01
1.684125153466145024e+18,4.855514501953125261e+01,1.545294499970992774e-01,8.328144567964441691e-01,-9.289551787778160818e-02
1.684125153476113920e+18,4.856511401367187375e+01,3.953770246496405294e-01,9.442920221446472473e-01,-2.632159854901432172e-02
1.684125153486084096e+18,4.857508398437499864e+01,6.664151902354177315e-01,9.897060938479385062e-01,2.298174149902769067e-02
1.684125153496052992e+18,4.858505297851562688e+01,9.566725951818747520e-01,9.495223092063694859e-01,4.673197269408690957e-02
1.684125153506022912e+18,4.859502294921875176e+01,1.254371717964260391e+00,8.061840758304977816e-01,4.011564093170973816e-02
1.684125153515991808e+18,4.860499169921875051e+01,1.547700686925530311e+00,5.454351464513347292e-01,3.112819446143930569e-03
1.684125153525962240e+18,4.861496215820312727e+01,1.825375160679835407e+00,1.577268721337348190e-01,-5.879477006543466083e-02
1.684125153535932160e+18,4.862493212890625216e+01,2.076940028500744884e+00,-3.603440134786835558e-01,-1.347605406071526457e-01
1.684125153545901056e+18,4.863490112304687329e+01,2.292829235529405985e+00,-1.004671897239233669e+00,-2.096818438509477078e-01
1.684125153555870976e+18,4.864487109374999818e+01,2.464265114737939300e+00,-1.762501804050718102e+00,-2.662590915106883283e-01
1.684125153565840128e+18,4.865484008789062642e+01,2.583118924583704956e+00,-2.611685771631787389e+00,-2.877938520899073205e-01
1.684125153575810048e+18,4.866481005859375131e+01,2.641860878548156766e+00,-3.520512440008410238e+00,-2.613117442246363775e-01
1.684125153585780224e+18,4.867478027343749858e+01,2.633696535777616088e+00,-4.448267459528706169e+00,-1.804345790101732627e-01
1.684125153595749120e+18,4.868474902343749733e+01,2.552919775356692345e+00,-5.346643861486589877e+00,-4.737359787328272037e-02
1.684125153605719040e+18,4.869471899414062221e+01,2.395424906505262186e+00,-6.162062879969931295e+00,1.264830668776303346e-01
1.684125153615688192e+18,4.870468823242187284e+01,2.159240964834368004e+00,-6.838884764274864914e+00,3.216687356436881973e-01
1.684125153625658112e+18,4.871465820312499773e+01,1.844917728537391666e+00,-7.323384094370711139e+00,5.133690923271395645e-01
1.684125153635628032e+18,4.872462792968750023e+01,1.455635094748599867e+00,-7.568238797136852547e+00,6.753881546792938062e-01
1.684125153645596928e+18,4.873459692382812847e+01,9.970278272742628678e-01,-7.537153460092627100e+00,7.846607086034388390e-01
1.684125153655566848e+18,4.874456689453125335e+01,4.768795672915650541e-01,-7.209134206642162646e+00,8.254429698440935992e-01
1.684125153665536000e+18,4.875453588867187449e+01,-9.503109591991512617e-02,-6.581876865322277226e+00,7.923083183888796066e-01
1.684125153675506176e+18,4.876450610351562176e+01,-7.066415532715257797e-01,-5.673726435173469973e+00,6.912862065251234034e-01
1.684125153685475072e+18,4.877447509765625000e+01,-1.342749121545040669e+00,-4.523716567708984115e+00,5.388782867811615640e-01
1.684125153695444992e+18,4.878444506835937489e+01,-1.983779662592276782e+00,-3.189330487177501006e+00,3.591566287068760355e-01
1.684125153705414912e+18,4.879441479492187739e+01,-2.604717977943534102e+00,-1.741879036460352692e+00,1.795699132540469201e-01
1.684125153715384064e+18,4.880438403320312801e+01,-3.174946570041028426e+00,-2.597670318556051794e-01,2.636620222412371095e-02
1.684125153725353984e+18,4.881435400390625290e+01,-3.659682462813619974e+00,1.179655146481259020e+00,-7.938930648578984561e-02
1.684125153735322880e+18,4.882432299804687403e+01,-4.023349346853244413e+00,2.508591749911736724e+00,-1.244352855932747831e-01
1.684125153745293056e+18,4.883429296874999892e+01,-4.234658946050839035e+00,3.676375497927145908e+00,-1.042712888442220431e-01
1.684125153755262976e+18,4.884426293945312381e+01,-4.272567135079042622e+00,4.654827586006645923e+00,-2.265845115038295568e-02
1.684125153765232128e+18,4.885423217773437443e+01,-4.131814899605164015e+00,5.440354892834607270e+00,1.098294537560089851e-01
1.684125153775202048e+18,4.886420214843749932e+01,-3.826635312124514243e+00,6.052247453714376668e+00,2.777059262228691039e-01
1.684125153785170944e+18,4.887417089843749807e+01,-3.391490462678993900e+00,6.527376204242874458e+00,4.626153428416359126e-01
1.684125153795140864e+18,4.888414086914062295e+01,-2.878338826624754709e+00,6.912281035138901686e+00,6.453905528603853803e-01
1.684125153805111040e+18,4.889411108398437733e+01,-2.350721856887962868e+00,7.254226694497157624e+00,8.080462570863526928e-01
1.684125153815079936e+18,4.890407983398437608e+01,-1.875640269372178315e+00,7.592975092974268314e+00,9.355740343733859321e-01
1.684125153825050112e+18,4.891405004882812335e+01,-1.514585339264580721e+00,7.954725485232660986e+00,1.017344647126517510e+00
1.684125153835019008e+18,4.892401904296875159e+01,-1.315167971690259119e+00,8.349039743865549923e+00,1.047953642022110721e+00
1.684125153844989184e+18,4.893398925781249886e+01,-1.304622809744005574e+00,8.768828600791215067e+00,1.027470945810750269e+00
1.684125153854958080e+18,4.894395800781249761e+01,-1.486142750618739461e+00,9.192847490122526111e+00,9.611881651132700988e-01
1.684125153864928000e+18,4.895392797851562250e+01,-1.838571357433142817e+00,9.589782097542650874e+00,8.590108811219825391e-01
1.684125153874897920e+18,4.896389794921874739e+01,-2.319476435501632405e+00,9.922939351011216047e+00,7.346040468630747888e-01
1.684125153884867072e+18,4.897386718749999801e+01,-2.871094082785942803e+00,1.015474836147885895e+01,6.043204599795415355e-01
1.684125153894837248e+18,4.898383715820312290e+01,-3.428151705452037401e+00,1.025059385918027033e+01,4.858879774261239404e-01
1.684125153904806144e+18,4.899380615234375114e+01,-3.926257980763829369e+00,1.018180606004890798e+01,3.968323516852259036e-01
1.684125153914776064e+18,4.900377612304687602e+01,-4.309482080036069362e+00,9.927813309796775343e+00,3.526688972083787399e-01
1.684125153924745984e+18,4.901374609375000091e+01,-4.535971095374181417e+00,9.477510001854321686e+00,3.649875589378317464e-01
1.684125153934715136e+18,4.902371508789062204e+01,-4.580926740036577627e+00,8.829857276012463174e+00,4.396495271344343370e-01
1.684125153944685056e+18,4.903368505859374693e+01,-4.436856783462088671e+00,7.993694392381004654e+00,5.753725539392002819e-01
1.684125153954653952e+18,4.904365405273437517e+01,-4.111574245281360618e+00,6.986747433311128574e+00,7.629815698808721791e-01
1.684125153964623872e+18,4.905362377929687767e+01,-3.624797394374327908e+00,5.833894051650520218e+00,9.855385589357408271e-01
1.684125153974593024e+18,4.906359301757812830e+01,-3.004328044345691673e+00,4.564860989301482874e+00,1.219456970631842552e+00
1.684125153984563200e+18,4.907356323242187557e+01,-2.282656360416032815e+00,3.211655720471072062e+00,1.436572490531237811e+00
1.684125153994533120e+18,4.908353320312500045e+01,-1.494526418635484077e+00,1.806116645804128229e+00,1.606999824715526382e+00
1.684125154004502016e+18,4.909350195312499920e+01,-6.756029639768466044e-01,3.779680025893409900e-01,1.702467097124634954e+00
1.684125154014471936e+18,4.910347192382812409e+01,1.379868878609153970e-01,-1.046329433520594598e+00,1.699708817975031483e+00
1.684125154024441088e+18,4.911344116210937472e+01,9.097190259650282940e-01,-2.443816634613387606e+00,1.583456263654017704e+00
1.684125154034411008e+18,4.912341088867187722e+01,1.602923688088261356e+00,-3.794460874491929481e+00,1.348625762838439712e+00
1.684125154044381184e+18,4.913338110351562449e+01,2.181730284230485317e+00,-5.080054000548921422e+00,1.001454774193945019e+00
1.684125154054350080e+18,4.914335009765625273e+01,2.612999568063343325e+00,-6.282986517144319549e+00,5.594946007710109859e-01
1.684125154064320000e+18,4.915332006835937761e+01,2.869235026706187686e+00,-7.385312402968815526e+00,5.045803290050999979e-02
1.684125154074289152e+18,4.916328906249999875e+01,2.932144887528524535e+00,-8.368440533402885961e+00,-4.900581832518755565e-01
1.684125154084259072e+18,4.917325903320312364e+01,2.796258256622276228e+00,-9.213653800402276772e+00,-1.021912763314865247e+00
1.684125154094228992e+18,4.918322900390624852e+01,2.471842669852315932e+00,-9.903505852530201992e+00,-1.504603802400396928e+00
1.684125154104197888e+18,4.919319799804687676e+01,1.986363382829306357e+00,-1.042399961272617581e+01,-1.901826597260474427e+00
1.684125154114167808e+18,4.920316772460937216e+01,1.383876837050087349e+00,-1.076731036091383409e+01,-2.185704791628329868e+00
1.684125154124136960e+18,4.921313696289062278e+01,7.220427438084895400e-01,-1.093466907142672184e+01,-2.339931975151495536e+00
1.684125154134107136e+18,4.922310717773437716e+01,6.683020646147522226e-02,-1.093887390734889209e+01,-2.361232460098271257e+00
1.684125154144076032e+18,4.923307592773437591e+01,-5.145705016497135187e-01,-1.080578685280604745e+01,-2.258911551874751567e+00
1.684125154154045952e+18,4.924304589843750080e+01,-9.617057254056008420e-01,-1.057416246592011433e+01,-2.052698592824229173e+00
1.684125154164015872e+18,4.925301586914062568e+01,-1.228462809804922173e+00,-1.029330639936697089e+01,-1.769451596041244246e+00
1.684125154173984768e+18,4.926298486328124682e+01,-1.289022511787665248e+00,-1.001839003833437758e+01,-1.439476996838655376e+00
1.684125154183954944e+18,4.927295483398437170e+01,-1.141086340984304170e+00,-9.803707736669762696e+00,-1.093171501018073144e+00
1.684125154193923840e+18,4.928292382812499994e+01,-8.058190413388753859e-01,-9.694651953461921323e+00,-7.584539975931177125e-01
1.684125154203894016e+18,4.929289404296874721e+01,-3.246175024171767953e-01,-9.719572629510015105e+00,-4.591399665606659131e-01
1.684125154213863936e+18,4.930286401367187210e+01,2.465528436915737087e-01,-9.882870977154915693e+00,-2.141469230230612086e-01
1.684125154223832832e+18,4.931283276367187796e+01,8.441018808089612024e-01,-1.016059755344487847e+01,-3.727496705170991326e-02
1.684125154233802752e+18,4.932280273437500284e+01,1.403783135456515119e+00,-1.049949574995891943e+01,6.272564221632562220e-02
1.684125154243771904e+18,4.933277197265625347e+01,1.866626240307942108e+00,-1.081993660207573704e+01,8.204660375847051823e-02
1.684125154253742080e+18,4.934274218750000074e+01,2.183186145160004976e+00,-1.102264219893360320e+01,2.183573328595420429e-02
1.684125154263710976e+18,4.935271093749999949e+01,2.315967055948250586e+00,-1.099859290064497230e+01,-1.116136614104819985e-01
1.684125154273680896e+18,4.936268090820312437e+01,2.240336744731643570e+00,-1.064111812243099386e+01,-3.065625034955627437e-01
1.684125154283650816e+18,4.937265087890624926e+01,1.944536466008085496e+00,-9.858902402388160624e+00,-5.455882974860453150e-01
1.684125154293619968e+18,4.938261987304687750e+01,1.429448087357393593e+00,-8.588496316917691331e+00,-8.056712308161350089e-01
1.684125154303589888e+18,4.939258984375000239e+01,7.086104121946693590e-01,-6.804899824978257961e+00,-1.058917228910602359e+00
1.684125154313558784e+18,4.940255883789062352e+01,-1.913506562133492073e-01,-4.528884591369889634e+00,-1.274221674186255759e+00
1.684125154323528704e+18,4.941252880859374841e+01,-1.230097415200035238e+00,-1.829950415816839815e+00,-1.420062627077011586e+00
1.684125154333498880e+18,4.942249877929687329e+01,-2.353313867569687634e+00,1.175821982679233324e+00,-1.468352216326817006e+00
1.684125154343468032e+18,4.943246801757812392e+01,-3.493539425247460084e+00,4.333258342762952964e+00,-1.398885744616068294e+00
1.684125154353437952e+18,4.944243798828124881e+01,-4.572828581878477294e+00,7.460550110284030367e+00,-1.203524921061786213e+00
1.684125154363406848e+18,4.945240673828124756e+01,-5.507728846593161975e+00,1.036566957594573068e+01,-8.890282360509998982e-01
1.684125154373376768e+18,4.946237670898437244e+01,-6.216656587085480190e+00,1.286511786189197259e+01,-4.775814317418643484e-01
1.684125154383346688e+18,4.947234667968749733e+01,-6.629223287149445198e+00,1.480290936398861668e+01,-4.625549163230498195e-03
1.684125154393315840e+18,4.948231591796874795e+01,-6.696488474487974685e+00,1.606744562695349643e+01,4.856800208661490870e-01
1.684125154403286016e+18,4.949228613281250233e+01,-6.400559698806908671e+00,1.660397114123627560e+01,9.464670363954607035e-01
1.684125154413254912e+18,4.950225488281250108e+01,-5.761538805612140379e+00,1.642066285974023288e+01,1.334595062796635645e+00
1.684125154423224832e+18,4.951222485351562597e+01,-4.839728828542356531e+00,1.558708960831826218e+01,1.616541649621975996e+00
1.684125154433194752e+18,4.952219482421875085e+01,-3.731517729687590545e+00,1.422479058688500508e+01,1.772797773308134817e+00
1.684125154443163904e+18,4.953216381835937199e+01,-2.558557826250013267e+00,1.249100493358192487e+01,1.799903341045691052e+00
1.684125154453133824e+18,4.954213378906249687e+01,-1.451508476781522505e+00,1.055789471268339419e+01,1.709715647942466221e+00
1.684125154463102720e+18,4.955210278320312511e+01,-5.310989674607327071e-01,8.590544888003829982e+00,1.526275713648623578e+00
1.684125154473072640e+18,4.956207275390625000e+01,1.099796249938974346e-01,6.727279458822843061e+00,1.281243933345402208e+00
1.684125154483041792e+18,4.957204174804687824e+01,4.210042829677000387e-01,5.065351259084435398e+00,1.008985666181460683e+00
1.684125154493011968e+18,4.958201196289062551e+01,4.004778069789919348e-01,3.654012554806033375e+00,7.421157469580837995e-01
1.684125154502981888e+18,4.959198193359375040e+01,9.545474668489570269e-02,2.495605071206965953e+00,5.079680832785159472e-01
1.684125154512950784e+18,4.960195068359374915e+01,-4.069467066659778198e-01,1.553882442434280753e+00,3.262210940698332950e-01
1.684125154522920960e+18,4.961192089843750352e+01,-9.943830738811848535e-01,7.675511447551335298e-01,2.077699644385947175e-01
1.684125154532889856e+18,4.962188989257812466e+01,-1.547887769380527301e+00,6.621723588201597344e-02,1.548075216816495736e-01
1.684125154542859776e+18,4.963185986328124955e+01,-1.960965520077887492e+00,-6.142843319282940140e-01,1.619174980113886331e-01
1.684125154552829952e+18,4.964182983398437443e+01,-2.155832216654296474e+00,-1.319787465149184102e+00,2.178387770195466255e-01
1.684125154562799104e+18,4.965179907226562506e+01,-2.094048230049923021e+00,-2.070618575890114776e+00,3.075019456962048703e-01
1.684125154572769024e+18,4.966176904296874994e+01,-1.779960184673151868e+00,-2.859907209753753676e+00,4.140042033518520626e-01
1.684125154582737920e+18,4.967173803710937818e+01,-1.256837731274382586e+00,-3.656893227926977019e+00,5.203346166821429808e-01
1.684125154592707840e+18,4.968170776367187358e+01,-5.969911959485675323e-01,-4.413997202804005759e+00,6.108030852436359126e-01
1.684125154602676992e+18,4.969167700195312420e+01,1.118588428032653292e-01,-5.076048798683688190e+00,6.721959138226533126e-01
1.684125154612646912e+18,4.970164697265624909e+01,7.812878581332628469e-01,-5.590007403242420736e+00,6.946721116790257611e-01
1.684125154622616832e+18,4.971161694335937398e+01,1.335433669517949618e+00,-5.913664494175451480e+00,6.723725342283420892e-01
1.684125154632585728e+18,4.972158569335937273e+01,1.720874865240768603e+00,-6.022113403332313375e+00,6.036926402233359079e-01
1.684125154642555904e+18,4.973155590820312710e+01,1.911975342011720036e+00,-5.911166157593194193e+00,4.911947231791244928e-01
1.684125154652525056e+18,4.974152514648437773e+01,1.911417335777949367e+00,-5.597365552889903562e+00,3.411941783649611870e-01
1.684125154662494976e+18,4.975149487304687312e+01,1.746435259767339598e+00,-5.114760861304498363e+00,1.631087389135016386e-01
1.684125154672464896e+18,4.976146484374999801e+01,1.461862008884233122e+00,-4.509140773936340274e+00,-3.132618652886483279e-02
1.684125154682433792e+18,4.977143383789062625e+01,1.111445134731216644e+00,-3.830857924078884924e+00,-2.289060592278575335e-01
1.684125154692403712e+18,4.978140380859375114e+01,7.489740379343978738e-01,-3.127619340092081313e+00,-4.158523207533160737e-01
1.684125154702372864e+18,4.979137280273437227e+01,4.206104722116293937e-01,-2.438568679355193947e+00,-5.787687210254168768e-01
1.684125154712343040e+18,4.980134301757812665e+01,1.594771642620632091e-01,-1.790643541649688864e+00,-7.056630238259061771e-01
1.684125154722312960e+18,4.981131298828125153e+01,-1.691445926108891065e-02,-1.197640572877214371e+00,-7.869933408679680165e-01
1.684125154732281856e+18,4.982128173828125028e+01,-1.063549217158431259e-01,-6.618081494820400312e-01,-8.166435889987364583e-01
1.684125154742251776e+18,4.983125170898437517e+01,-1.192100234611841864e-01,-1.772697691966154399e-01,-7.926910441084656922e-01
1.684125154752220928e+18,4.984122094726562580e+01,-7.411474177535103125e-02,2.657152287782960642e-01,-7.178152486706821378e-01
1.684125154762190848e+18,4.985119091796875068e+01,6.904005799238509093e-03,6.766717565161668446e-01,-5.992199205636115078e-01
1.684125154772159744e+18,4.986115966796874943e+01,1.029128908758830396e-01,1.061812640152864917e+00,-4.480020833367509003e-01
1.684125154782129664e+18,4.987112963867187432e+01,1.974232400475589011e-01,1.422366558839840200e+00,-2.780006463609957512e-01
1.684125154792099840e+18,4.988109985351562159e+01,2.801879958309946295e-01,1.754378508022315097e+00,-1.042686145748235593e-01
1.684125154802068992e+18,4.989106909179687221e+01,3.473738923731825023e-01,2.049709364439638470e+00,5.859760739962374676e-02
1.684125154812038912e+18,4.990103881835937472e+01,4.003482508628913306e-01,2.297772236930113454e+00,1.980058227868169152e-01
1.684125154822007808e+18,4.991100781250000296e+01,4.435479916429490022e-01,2.487503167855680264e+00,3.045619371141393694e-01
1.684125154831977728e+18,4.992097778320312784e+01,4.820221158287323338e-01,2.609148631473073632e+00,3.727659812578323351e-01
1.684125154841947904e+18,4.993094799804687511e+01,5.192478877343158494e-01,2.655611208867034279e+00,4.011712257229961276e-01
1.684125154851916800e+18,4.994091674804687386e+01,5.557139983187108223e-01,2.623266295551796468e+00,3.920604953525252401e-01
1.684125154861886976e+18,4.995088696289062824e+01,5.885555668837620935e-01,2.512294535101263993e+00,3.507570115222989893e-01
1.684125154871855872e+18,4.996085595703124937e+01,6.122562117179802810e-01,2.326640957146586253e+00,2.847154416710412361e-01
1.684125154881826048e+18,4.997082592773437426e+01,6.201665505263562750e-01,2.073717398134922174e+00,2.025353675648602914e-01
1.684125154891795968e+18,4.998079589843749915e+01,6.063971442346224316e-01,1.763934899739615147e+00,1.130126348934448605e-01
1.684125154901764864e+18,4.999076489257812739e+01,5.675767439327557007e-01,1.410115840717389046e+00,2.430792297647025105e-02
1.684125154911734784e+18,5.000073486328125227e+01,5.040340863803406402e-01,1.026810451280309788e+00,-5.671885448272218078e-02
1.684125154921703936e+18,5.001070385742187341e+01,4.201331965235471921e-01,6.295349124348569303e-01,-1.249781448543627327e-01
1.684125154931673856e+18,5.002067382812499829e+01,3.237109453510145785e-01,2.339552194137048957e-01,-1.774052365465750569e-01
1.684125154941644032e+18,5.003064404296875267e+01,2.247690201197257154e-01,-1.449437248277407608e-01,-2.129946244680345213e-01
1.684125154951612928e+18,5.004061303710937381e+01,1.337139646457935482e-01,-4.936467302975150462e-01,-2.326315099700013433e-01
1.684125154961582848e+18,5.005058276367187631e+01,5.949897124649063118e-02,-8.007843750543933714e-01,-2.387626607009612212e-01
1.684125154971552000e+18,5.006055200195312693e+01,8.005321464751465749e-03,-1.057624850734410149e+00,-2.349655597255154438e-01
1.684125154981521920e+18,5.007052197265625182e+01,-1.906868047704525504e-02,-1.258325955637173976e+00,-2.254760267594012046e-01
1.684125154991490816e+18,5.008049072265625057e+01,-2.464163961572059247e-02,-1.399925219705936419e+00,-2.147219393178921576e-01
1.684125155001460736e+18,5.009046069335937545e+01,-1.594154602085248382e-02,-1.482091345447943409e+00,-2.068924486473249780e-01
1.684125155011430912e+18,5.010043090820312273e+01,-3.493337006185903790e-03,-1.506705558663033573e+00,-2.055570294189645875e-01
1.684125155021400064e+18,5.011040014648437335e+01,4.704148012423137615e-04,-1.477373210969943118e+00,-2.133416973967998953e-01
1.684125155031369984e+18,5.012036987304687585e+01,-1.603004796063255133e-02,-1.398972643738369381e+00,-2.316703743147747185e-01
1.684125155041338880e+18,5.013033886718749699e+01,-6.265236556672276746e-02,-1.277326428393544600e+00,-2.605844313671698553e-01
1.684125155051308800e+18,5.014030883789062187e+01,-1.448427178927848002e-01,-1.119036273932963343e+00,-2.986601078817406885e-01
1.684125155061278720e+18,5.015027880859374676e+01,-2.624047718081625735e-01,-9.314704951748666861e-01,-3.430495544432762278e-01
1.684125155071247872e+18,5.016024780273437500e+01,-4.087557398040908008e-01,-7.228451650641263271e-01,-3.896724723892990294e-01
1.684125155081217792e+18,5.017021777343749989e+01,-5.710146617907804201e-01,-5.023048926425139893e-01,-4.335753473955292758e-01
1.684125155091186688e+18,5.018018676757812813e+01,-7.309617111615083207e-01,-2.798901948519166849e-01,-4.694501055291678271e-01
1.684125155101156864e+18,5.019015698242187540e+01,-8.667935343884927146e-01,-6.628022739577682509e-02,-4.922673793768439499e-01
1.684125155111126784e+18,5.020012670898437790e+01,-9.554926740804304819e-01,1.277694286320880945e-01,-4.979442233068037127e-01
1.684125155121095936e+18,5.021009594726562852e+01,-9.755410552559122817e-01,2.923064741676151268e-01,-4.839485456998513513e-01
1.684125155131065856e+18,5.022006591796875341e+01,-9.096497120031938888e-01,4.192899874891900525e-01,-4.497515504396274455e-01
1.684125155141034752e+18,5.023003466796875216e+01,-7.471602438009483649e-01,5.037248301686017005e-01,-3.970670186160358273e-01
1.684125155151004672e+18,5.024000463867187705e+01,-4.858045758224658894e-01,5.445387160750650990e-01,-3.298425940677258694e-01
1.684125155160975104e+18,5.024997509765624670e+01,-1.325867043462093664e-01,5.449162700425035366e-01,-2.539811092347190047e-01
1.684125155170944256e+18,5.025994433593749733e+01,2.963378299389872739e-01,5.119081015923759859e-01,-1.767784758445746229e-01
1.684125155180914432e+18,5.026991455078125171e+01,7.767800370836009938e-01,4.553230226504902944e-01,-1.060910896671070497e-01
1.684125155190883328e+18,5.027988330078125045e+01,1.278503794978383068e+00,3.861233088562605054e-01,-4.930199876787977331e-02
1.684125155200853248e+18,5.028985327148437534e+01,1.767850215368292677e+00,3.146942846126484783e-01,-1.222684076970243644e-02
1.684125155210822400e+18,5.029982250976562597e+01,2.210705400811434629e+00,2.493906245046209336e-01,1.845742116930394880e-03
1.684125155220792320e+18,5.030979223632812847e+01,2.575491526590029334e+00,1.956619672647919028e-01,-7.221509287682081370e-03
1.684125155230762240e+18,5.031976220703125335e+01,2.835870385600150367e+00,1.558706711001549006e-01,-3.627587451627685422e-02
1.684125155240731136e+18,5.032973120117187449e+01,2.972887349924407729e+00,1.297084693860590665e-01,-7.927946054822139488e-02
1.684125155250701312e+18,5.033970141601562176e+01,2.976351266183962174e+00,1.149724089959437839e-01,-1.282050965494793138e-01
1.684125155260670208e+18,5.034967016601562761e+01,2.845343028509502048e+00,1.084205301172630614e-01,-1.742734881998083962e-01
1.684125155270640384e+18,5.035964038085937489e+01,2.587866146588847727e+00,1.064921207905897560e-01,-2.093208822620158671e-01
1.684125155280610304e+18,5.036961035156249977e+01,2.219774165903812158e+00,1.057990419531448928e-01,-2.270727967181014051e-01
1.684125155290579200e+18,5.037957910156249852e+01,1.763197134424615786e+00,1.034099348685161845e-01,-2.241273031806099436e-01
1.684125155300549376e+18,5.038954931640625290e+01,1.244714124595775351e+00,9.701329145751597105e-02,-2.005051167839801973e-01
1.684125155310518272e+18,5.039951831054687403e+01,6.934795683800653032e-01,8.504991160156548380e-02,-1.596873810763729529e-01
1.684125155320488192e+18,5.040948828124999892e+01,1.394333101779871853e-01,6.686790604990634768e-02,-1.081265502785448557e-01
1.684125155330458368e+18,5.041945825195312381e+01,-3.883567514068708704e-01,4.289723493681826816e-02,-5.428003125462509820e-02
1.684125155340427520e+18,5.042942749023437443e+01,-8.632258180117106106e-01,1.478440752147669977e-02,-7.281548659346685423e-03
1.684125155350397440e+18,5.043939746093749932e+01,-1.262337602263785552e+00,-1.461182132356918760e-02,2.457177095381665385e-02
1.684125155360366336e+18,5.044936645507812756e+01,-1.567996805094542090e+00,-4.146861197233780300e-02,3.528814644526009903e-02
1.684125155370336256e+18,5.045933618164062295e+01,-1.768785487793145927e+00,-6.155434000976215542e-02,2.235407712936192046e-02
1.684125155380305408e+18,5.046930541992187358e+01,-1.860399627585875848e+00,-7.106654521610897279e-02,-1.262087773617998586e-02
1.684125155390275328e+18,5.047927539062499847e+01,-1.846024577006761591e+00,-6.761613374166597357e-02,-6.394761639849737278e-02
1.684125155400245248e+18,5.048924536132812335e+01,-1.736096642703532700e+00,-5.112530104056628444e-02,-1.226276132148314130e-01
1.684125155410214144e+18,5.049921411132812210e+01,-1.547363225989415891e+00,-2.436910894595610902e-02,-1.777401807007692180e-01
1.684125155420184320e+18,5.050918432617187648e+01,-1.301267625576017384e+00,7.062898027944921296e-03,-2.182033344405934217e-01
1.684125155430153472e+18,5.051915356445312710e+01,-1.021817912428854003e+00,3.548383771479376309e-02,-2.345836372576128315e-01
1.684125155440123392e+18,5.052912329101562250e+01,-7.332120301851489108e-01,5.243538482414807772e-02,-2.206244677131186105e-01
1.684125155450093312e+18,5.053909326171874739e+01,-4.575495539463975692e-01,5.038756573499822422e-02,-1.742297594714422582e-01
1.684125155460062208e+18,5.054906225585937563e+01,-2.129501996180896972e-01,2.446181241576913037e-02,-9.776071090759358428e-02
1.684125155470032128e+18,5.055903222656250051e+01,-1.232543616739582848e-02,-2.620805500162813606e-02,2.354716146265125199e-03
1.684125155480001280e+18,5.056900122070312165e+01,1.370709694083022956e-01,-9.780188281152851770e-02,1.165698134810431996e-01
1.684125155489971456e+18,5.057897143554687602e+01,2.333317365153808609e-01,-1.820046187653078518e-01,2.335088786827695662e-01
1.684125155499941376e+18,5.058894140625000091e+01,2.789808159558767597e-01,-2.670439615169786784e-01,3.413601714668569875e-01
1.684125155509910272e+18,5.059891015624999966e+01,2.797107079317443512e-01,-3.393639802348233370e-01,4.291725066752449247e-01
1.684125155519880192e+18,5.060888012695312455e+01,2.430636653207752240e-01,-3.855993992343787480e-01,4.879318192944205879e-01
1.684125155529849344e+18,5.061884936523437517e+01,1.773084027893836456e-01,-3.944909530821595900e-01,5.113704277376363017e-01
