1.684131541607674368e+18,8.391367431640624375e+01,-9.860839372224190422e-03,9.037632683112815316e-04,-8.626541580885247612e-03
1.684131541617645568e+18,8.392364550781249477e+01,-1.107025893618059087e-02,6.881247000385508523e-03,-1.095093188724490657e-02
1.684131541627615488e+18,8.393361547851561966e+01,-1.225664973639626308e-02,1.262452548416861595e-02,-1.295952298045985329e-02
1.684131541637586432e+18,8.394358642578124829e+01,-1.339019196121722308e-02,1.785899885964329498e-02,-1.462859268060781592e-02
1.684131541647557376e+18,8.395355737304687693e+01,-1.444722413542753187e-02,2.230090906640206858e-02,-1.594314345370720018e-02
1.684131541657528320e+18,8.396352832031250557e+01,-1.541189710040867869e-02,2.567755350260265620e-02,-1.688763940966841320e-02
1.684131541667499264e+18,8.397349926757812000e+01,-1.627480536308529777e-02,2.775488744386749376e-02,-1.743860727380873790e-02
1.684131541677469440e+18,8.398346948242188148e+01,-1.702821027389316358e-02,2.836958768796875655e-02,-1.756092515407552471e-02
1.684131541687440384e+18,8.399344042968749591e+01,-1.765903021988184454e-02,2.745970571334818700e-02,-1.720911274062070923e-02
1.684131541697411584e+18,8.400341162109374693e+01,-1.814179553679602999e-02,2.508640130841206448e-02,-1.633420266975867466e-02
1.684131541707382528e+18,8.401338256835937557e+01,-1.843379478832074883e-02,2.143991117936293322e-02,-1.489587218576013221e-02
1.684131541717352448e+18,8.402335253906250045e+01,-1.847397706997878572e-02,1.682602400198050449e-02,-1.287829757712772444e-02
1.684131541727323648e+18,8.403332373046875148e+01,-1.818634378695438772e-02,1.163413058890926978e-02,-1.030664909792502158e-02
1.684131541737294336e+18,8.404329443359374352e+01,-1.748769066424888177e-02,6.292786872910137268e-03,-7.259770407221137478e-03
1.684131541747265280e+18,8.405326538085937216e+01,-1.629862477084742522e-02,1.221752109810158790e-03,-3.874335916300588375e-03
1.684131541757236480e+18,8.406323657226562318e+01,-1.455622702326465553e-02,-3.210507296025648469e-03,-3.373954735982944700e-04
1.684131541767206400e+18,8.407320629882812568e+01,-1.222695329665320595e-02,-6.717457632521162646e-03,3.132657211002439542e-03
1.684131541777177344e+18,8.408317724609375432e+01,-9.318658318060678986e-03,-9.110746125260417785e-03,6.313496593619449641e-03
1.684131541787148544e+18,8.409314843750000534e+01,-5.889935906405120020e-03,-1.030334491800672519e-02,9.009586692545742959e-03
1.684131541797119744e+18,8.410311962890625637e+01,-2.053716586431554494e-03,-1.030371050313849506e-02,1.108068011330409254e-02
1.684131541807089920e+18,8.411308984375000364e+01,2.028086245008307170e-03,-9.206090155312179890e-03,1.246300917792185839e-02
1.684131541817060608e+18,8.412306054687499568e+01,6.160179635117715366e-03,-7.180920332254637356e-03,1.317920931411385027e-02
1.684131541827031808e+18,8.413303173828124670e+01,1.013774280439314751e-02,-4.466302404181094095e-03,1.333485228200851323e-02
1.684131541837002752e+18,8.414300268554687534e+01,1.377343662855429023e-02,-1.357981843330836880e-03,1.310188833214579081e-02
1.684131541846973952e+18,8.415297387695312636e+01,1.692100080448102895e-02,1.807085537336565375e-03,1.269182091718284305e-02
1.684131541856943872e+18,8.416294384765625125e+01,1.948955988316701526e-02,4.677785496499412173e-03,1.232330417865592533e-02
1.684131541866914816e+18,8.417291479492187989e+01,2.144536045296652205e-02,6.926553064863250411e-03,1.218948754624267668e-02
1.684131541876886016e+18,8.418288598632813091e+01,2.280133692054446895e-02,8.292036420313179251e-03,1.242990202162626810e-02
1.684131541886856704e+18,8.419285668945312295e+01,2.359841657441700061e-02,8.616891585315663779e-03,1.311051193900570136e-02
1.684131541896827648e+18,8.420282763671875159e+01,2.388457625899131909e-02,7.870790441787107669e-03,1.421418864408515587e-02
1.684131541906797824e+18,8.421279785156249886e+01,2.369768990728227456e-02,6.152820886940217268e-03,1.564245602695996454e-02
1.684131541916768768e+18,8.422276879882812750e+01,2.305638401714144026e-02,3.673606822144514627e-03,1.722795381858032923e-02
1.684131541926739712e+18,8.423273974609375614e+01,2.196033210344238221e-02,7.227003766332626119e-04,1.875579633921507436e-02
1.684131541936710912e+18,8.424271093749999295e+01,2.039871069951500887e-02,-2.370855197444602172e-03,1.999106058305493566e-02
1.684131541946680832e+18,8.425268090820313205e+01,1.836367047901483682e-02,-5.277515400469553336e-03,2.070905990871076477e-02
1.684131541956651776e+18,8.426265185546874648e+01,1.586492047098808644e-02,-7.700840573704141080e-03,2.072474164899902258e-02
1.684131541966622720e+18,8.427262280273437511e+01,1.294173370768441148e-02,-9.403299907835461699e-03,1.991746256405874105e-02
1.684131541976593664e+18,8.428259375000000375e+01,9.669578856747794091e-03,-1.022351581639706179e-02,1.824767985413469629e-02
1.684131541986564864e+18,8.429256494140625477e+01,6.159939323713602491e-03,-1.008480180271572116e-02,1.576290145733427739e-02
1.684131541996534784e+18,8.430253466796874307e+01,2.553403057055929522e-03,-8.994934405186720550e-03,1.259163093417037770e-02
1.684131542006505728e+18,8.431250561523437170e+01,-9.926475347422196189e-04,-7.037408251653406652e-03,8.925919221986315655e-03
1.684131542016476928e+18,8.432247680664062273e+01,-4.319758616547088488e-03,-4.355338397797657059e-03,4.995140972035087314e-03
1.684131542026447872e+18,8.433244775390625136e+01,-7.285423922329010982e-03,-1.130471892006980512e-03,1.035223340896026731e-03
1.684131542036417792e+18,8.434241772460937625e+01,-9.779385956009585545e-03,2.439143309820194193e-03,-2.741644069763164975e-03
1.684131542046388992e+18,8.435238891601562727e+01,-1.173733925143266923e-02,6.158916682819298889e-03,-6.171973518326415512e-03
1.684131542056359680e+18,8.436235961914061932e+01,-1.315032657181936827e-02,9.851528295046971251e-03,-9.156906439673720421e-03
1.684131542066330880e+18,8.437233081054687034e+01,-1.406838935278536054e-02,1.336284347315849080e-02,-1.166716759712978918e-02
1.684131542076301824e+18,8.438230175781249898e+01,-1.459738597142524325e-02,1.656009525750266886e-02,-1.373699752688513701e-02
1.684131542086271744e+18,8.439227172851562386e+01,-1.488832348952933392e-02,1.932487074171895802e-02,-1.544859607919696863e-02
1.684131542096242944e+18,8.440224291992187489e+01,-1.511919964310676733e-02,2.154526419674759538e-02,-1.690975515450821726e-02
1.684131542106213888e+18,8.441221386718750352e+01,-1.547039785133043528e-02,2.311201685082209939e-02,-1.822808277333858376e-02
1.684131542116184832e+18,8.442218481445311795e+01,-1.609606212538584186e-02,2.392212947107400997e-02,-1.948556603718762034e-02
1.684131542126155008e+18,8.443215502929687943e+01,-1.709518509199172906e-02,2.389052565432566236e-02,-2.071717793019933751e-02
1.684131542136125696e+18,8.444212573242187148e+01,-1.848682700718772345e-02,2.296682050521759236e-02,-2.189663840937671954e-02
1.684131542146096640e+18,8.445209667968750011e+01,-2.019367007339016237e-02,2.115164720435946943e-02,-2.293117891817338452e-02
1.684131542156067840e+18,8.446206787109375114e+01,-2.203712316732283141e-02,1.850663342147674389e-02,-2.366554779148077881e-02
1.684131542166038784e+18,8.447203881835937977e+01,-2.374573804458285364e-02,1.515422229047392634e-02,-2.389419662380613818e-02
1.684131542176008704e+18,8.448200878906250466e+01,-2.497704523759393738e-02,1.126710873355151257e-02,-2.338006628337413462e-02
1.684131542185979904e+18,8.449197998046875568e+01,-2.535126482982172705e-02,7.050467595828069541e-03,-2.187853354387226529e-02
1.684131542195950848e+18,8.450195092773437011e+01,-2.449390635670623331e-02,2.721856800370287769e-03,-1.916532784245950083e-02
1.684131542205921792e+18,8.451192187499999875e+01,-2.208322662810001044e-02,-1.506907612236233970e-03,-1.506703745666848789e-02
1.684131542215891712e+18,8.452189160156250125e+01,-1.789789761301163393e-02,-5.443751744078697240e-03,-9.492090227409800962e-03
1.684131542225862656e+18,8.453186254882812989e+01,-1.185996895870536361e-02,-8.926255934247914400e-03,-2.459181794280771750e-03
1.684131542235833856e+18,8.454183374023438091e+01,-4.068258105107098316e-03,-1.182853918809792168e-02,5.880473420972898678e-03
1.684131542245804800e+18,8.455180468749999534e+01,5.182296810916506118e-03,-1.406579172257918509e-02,1.523069901440345791e-02
1.684131542255775744e+18,8.456177563476562398e+01,1.539906575202852970e-02,-1.559598605436198805e-02,2.515083202868689111e-02
1.684131542265745920e+18,8.457174584960937125e+01,2.591078252979741800e-02,-1.641739209776649222e-02,3.507143187016777824e-02
1.684131542275716864e+18,8.458171679687499989e+01,3.590898557497378130e-02,-1.656058192838255963e-02,4.432649020777513355e-02
1.684131542285687808e+18,8.459168774414062852e+01,4.451196936143621274e-02,-1.607475896730998707e-02,5.220179834675090641e-02
1.684131542295658752e+18,8.460165869140624295e+01,5.084870579126866963e-02,-1.501013965302860041e-02,5.799678535349161307e-02
1.684131542305628672e+18,8.461162866210938205e+01,5.415634968377108088e-02,-1.340017792252763164e-02,6.109442328500740843e-02
1.684131542315599616e+18,8.462159960937499648e+01,5.388046628618391176e-02,-1.124892202772624465e-02,6.103135495954342682e-02
1.684131542325570816e+18,8.463157080078124750e+01,4.976320247919108208e-02,-8.528953777408329259e-03,5.755881177047444258e-02
1.684131542335541760e+18,8.464154174804687614e+01,4.190268181133863928e-02,-5.193649582717676030e-03,5.068460817335038865e-02
1.684131542345512960e+18,8.465151293945312716e+01,3.076824334248005194e-02,-1.203931383061238643e-03,4.068791528005180624e-02
1.684131542355482880e+18,8.466148291015625205e+01,1.716180172815594610e-02,3.434997120841125698e-03,2.810189411528462439e-02
1.684131542365453824e+18,8.467145385742188068e+01,2.125676067655908608e-03,8.635720673764587033e-03,1.366450294850560070e-02
1.684131542375424768e+18,8.468142480468749511e+01,-1.319022580381828610e-02,1.420047740419316980e-02,-1.756030228268791677e-03
1.684131542385395712e+18,8.469139575195312375e+01,-2.767801404638395649e-02,1.981283421344508591e-02,-1.724929221418211242e-02
1.684131542395365632e+18,8.470136572265624864e+01,-4.040934143202928180e-02,2.505508142015457768e-02,-3.195008479799086448e-02
1.684131542405336832e+18,8.471133691406249966e+01,-5.073520553525069643e-02,2.945101641333765230e-02,-4.511208031969968224e-02
1.684131542415307776e+18,8.472130786132812830e+01,-5.833273938069814812e-02,3.252708810675046525e-02,-5.615879485108300762e-02
1.684131542425278976e+18,8.473127905273437932e+01,-6.319704992800202759e-02,3.387979245554281066e-02,-6.470833277020410224e-02
1.684131542435249920e+18,8.474124999999999375e+01,-6.558756655934928903e-02,3.323553109136742623e-02,-7.057323989993753710e-02
1.684131542445219840e+18,8.475121972656249625e+01,-6.594470807751595665e-02,3.049135829272892756e-02,-7.374011760225702983e-02
1.684131542455190784e+18,8.476119067382812489e+01,-6.479389635339634357e-02,2.573001401419678508e-02,-7.433545943903545339e-02
1.684131542465161728e+18,8.477116162109375352e+01,-6.265203379086765889e-02,1.920848313075937744e-02,-7.258509332303518524e-02
1.684131542475132672e+18,8.478113256835936795e+01,-5.994863445313775713e-02,1.132451267333779883e-02,-6.877472977162413237e-02
1.684131542485102848e+18,8.479110278320312943e+01,-5.697078147004144139e-02,2.569198631994647989e-03,-6.321779939107086133e-02
1.684131542495073792e+18,8.480107373046874386e+01,-5.383773831223655909e-02,-6.524625251130609406e-03,-5.623371724101450253e-02
1.684131542505044736e+18,8.481104467773437250e+01,-5.050691970784613322e-02,-1.542919824156819414e-02,-4.813585418980977776e-02
1.684131542515015936e+18,8.482101586914062352e+01,-4.680818605738909510e-02,-2.365762607922563751e-02,-3.922553094069666096e-02
1.684131542524986624e+18,8.483098657226562977e+01,-4.249883840039986316e-02,-3.078628563758356931e-02,-2.978757818807695884e-02
1.684131542534956800e+18,8.484095678710937705e+01,-3.732820906480455864e-02,-3.646519834111196234e-02,-2.008446374284391517e-02
1.684131542544927744e+18,8.485092773437500568e+01,-3.109916479004912540e-02,-4.042044501301481768e-02,-1.034852630363237644e-02
1.684131542554898688e+18,8.486089868164062011e+01,-2.371469481044883795e-02,-4.245382600335496220e-02,-7.740069398350777523e-04
1.684131542564869888e+18,8.487086987304687113e+01,-1.520119225600574317e-02,-4.244422014260337134e-02,8.488546728469352140e-03
1.684131542574839808e+18,8.488083984374999602e+01,-5.705565115679770566e-03,-4.035266693011406447e-02,1.733333812528915774e-02
1.684131542584810752e+18,8.489081079101562466e+01,4.530350624076048480e-03,-3.623001162419641624e-02,2.569485845925626247e-02
1.684131542594781952e+18,8.490078198242187568e+01,1.520922271352018879e-02,-3.022336946253117648e-02,3.353822562534859719e-02
1.684131542604752896e+18,8.491075292968750432e+01,2.601978507069688598e-02,-2.257677735726615342e-02,4.084562300350418063e-02
1.684131542614723584e+18,8.492072363281249636e+01,3.666928532943039554e-02,-1.362251027059468468e-02,4.760069511623687272e-02
1.684131542624693760e+18,8.493069384765624363e+01,4.689920184686181825e-02,-3.762095618563473902e-03,5.377306998321772225e-02
1.684131542634664704e+18,8.494066479492187227e+01,5.648231422082141545e-02,6.561035315612926203e-03,5.930535737841276245e-02
1.684131542644635904e+18,8.495063598632812329e+01,6.520531425963858874e-02,1.689317960373213495e-02,6.410491918325932070e-02
1.684131542654606848e+18,8.496060693359375193e+01,7.284586903541287461e-02,2.680141556495099775e-02,6.804227332300466502e-02
1.684131542664576768e+18,8.497057666015625443e+01,7.915493213941833528e-02,3.589974434446520368e-02,7.095718442603565768e-02
1.684131542674547968e+18,8.498054785156250546e+01,8.385352450095560906e-02,4.386748162785916727e-02,7.267243851201249383e-02
1.684131542684518912e+18,8.499051879882811988e+01,8.664872022771388793e-02,5.045903394858392704e-02,7.301407491599135047e-02
1.684131542694489600e+18,8.500048950195312614e+01,8.726758073009434347e-02,5.550597477307946809e-02,7.183551573417271130e-02
1.684131542704460800e+18,8.501046069335937716e+01,8.550199148020048989e-02,5.891329193808501896e-02,6.904186124770324284e-02
1.684131542714430720e+18,8.502043066406250205e+01,8.125348244967078859e-02,6.065168178694475137e-02,6.461011456123874619e-02
1.684131542724401664e+18,8.503040161132813068e+01,7.456648290398906753e-02,6.074727134224668090e-02,5.860162033329431586e-02
1.684131542734372864e+18,8.504037280273438171e+01,6.564133768703145355e-02,5.926980215140849328e-02,5.116446451806877516e-02
1.684131542744343808e+18,8.505034374999999613e+01,5.482367502344928645e-02,5.632049961680275774e-02,4.252558008166152509e-02
1.684131542754313728e+18,8.506031372070312102e+01,4.257243263727261695e-02,5.202146950565817579e-02,3.297430649346605458e-02
1.684131542764284928e+18,8.507028491210937204e+01,2.941331160869143854e-02,4.650892673566252300e-02,2.284057090250157102e-02
1.684131542774255872e+18,8.508025585937500068e+01,1.588679557695259897e-02,3.993220386230168784e-02,1.247129207014442687e-02
1.684131542784226816e+18,8.509022680664062932e+01,2.500111170806989819e-03,3.245905461625776117e-02,2.208142399725959975e-03
1.684131542794196992e+18,8.510019702148437659e+01,-1.030901617848857185e-02,2.428559043401747747e-02,-7.631057805334093801e-03
1.684131542804166912e+18,8.511016699218750148e+01,-2.219176283016972492e-02,1.564698477894563289e-02,-1.676585254224350480e-02
1.684131542814137856e+18,8.512013793945313012e+01,-3.288931684597617283e-02,6.823686339764624235e-03,-2.496083986448029146e-02
1.684131542824109056e+18,8.513010913085938114e+01,-4.221811200522492674e-02,-1.862006306459147590e-03,-3.202767086300360028e-02
1.684131542834080000e+18,8.514008007812499557e+01,-5.004507233759834806e-02,-1.006224700448864022e-02,-3.782250160218619123e-02
1.684131542844049920e+18,8.515004980468749807e+01,-5.626107336188798658e-02,-1.743267156887369149e-02,-4.224093678936586410e-02
1.684131542854021120e+18,8.516002124023437148e+01,-6.076131364282478381e-02,-2.367006978566197489e-02,-4.521297232708369057e-02
1.684131542863992064e+18,8.516999194335937773e+01,-6.343964417581332560e-02,-2.855137642055560060e-02,-4.670032105952542228e-02
1.684131542873963008e+18,8.517996289062500637e+01,-6.420036791665878484e-02,-3.196515886052853084e-02,-4.669776124492935193e-02
1.684131542883933952e+18,8.518993383789062079e+01,-6.298630508595427779e-02,-3.392748252874685372e-02,-4.523888572401291858e-02
1.684131542893903872e+18,8.519990380859374568e+01,-5.981701194706653263e-02,-3.457682954668386821e-02,-4.240515409070393787e-02
1.684131542903875072e+18,8.520987499999999670e+01,-5.482713008833168394e-02,-3.414714007244080973e-02,-3.833587766241151190e-02
1.684131542913846016e+18,8.521984594726562534e+01,-4.829317776333117568e-02,-3.292318846666109078e-02,-3.323597928833346010e-02
1.684131542923817216e+18,8.522981713867187636e+01,-4.063849915346678249e-02,-3.118713545171078114e-02,-2.737811445789668785e-02
1.684131542933787136e+18,8.523978710937500125e+01,-3.241042493782777395e-02,-2.916778936606688466e-02,-2.109602686893224596e-02
1.684131542943758080e+18,8.524975805664062989e+01,-2.422986419443571779e-02,-2.700382726373201647e-02,-1.476699616017187328e-02
1.684131542953729280e+18,8.525972924804688091e+01,-1.671994055976782148e-02,-2.472883913894603769e-02,-8.783110268341401405e-03
1.684131542963699968e+18,8.526969995117187295e+01,-1.042533389308174588e-02,-2.228055318598196402e-02,-3.513753573909209321e-03
1.684131542973669888e+18,8.527966992187499784e+01,-5.736593281364684056e-03,-1.953076673677031291e-02,7.355083171344678353e-04
1.684131542983641088e+18,8.528964111328124886e+01,-2.833399264266834878e-03,-1.632814348852347844e-02,3.760542744449577469e-03
1.684131542993612032e+18,8.529961206054687750e+01,-1.657660345171920379e-03,-1.254419132030694731e-02,5.485389295696922046e-03
1.684131543003582976e+18,8.530958300781250614e+01,-1.922031261854732385e-03,-8.113464355850384668e-03,5.972369685567829010e-03
1.684131543013554176e+18,8.531955419921874295e+01,-3.153118681839857038e-03,-3.061590249031356618e-03,5.413018721734446856e-03
1.684131543023524096e+18,8.532952416992188205e+01,-4.762738329539096399e-03,2.482074464706978973e-03,4.101281627328689887e-03
1.684131543033495040e+18,8.533949511718749648e+01,-6.136223055353412503e-03,8.287602208022786313e-03,2.394018031955750907e-03
1.684131543043465984e+18,8.534946606445312511e+01,-6.724467628816371834e-03,1.404211619866114515e-02,6.659406635306393523e-04
1.684131543053436928e+18,8.535943701171875375e+01,-6.126151264354899768e-03,1.937959403327178462e-02,-7.337193459338057708e-04
1.684131543063406848e+18,8.536940673828125625e+01,-4.148092810890248970e-03,2.392003838621051953e-02,-1.516913998703715155e-03
1.684131543073378048e+18,8.537937792968749307e+01,-8.345117143718540093e-04,2.731453387338625763e-02,-1.481161099374729735e-03
1.684131543083348992e+18,8.538934887695312170e+01,3.540206099368588179e-03,2.929155649057978150e-02,-5.213382896225501060e-04
1.684131543093320192e+18,8.539932031249999511e+01,8.515785639063449403e-03,2.969839995726408430e-02,1.370268736858257360e-03
1.684131543103291136e+18,8.540929101562500136e+01,1.352209068726825496e-02,2.853047470655284412e-02,4.113404876974929500e-03
1.684131543113261056e+18,8.541926098632812625e+01,1.797550449898623753e-02,2.594158703031401031e-02,7.555977847739351119e-03
1.684131543123232000e+18,8.542923193359375489e+01,2.137940353196791585e-02,2.223088478482029839e-02,1.149427091809878537e-02
1.684131543133202944e+18,8.543920288085936932e+01,2.341047004507110924e-02,1.780676542440209897e-02,1.569508666855447612e-02
1.684131543143173888e+18,8.544917382812499795e+01,2.397440185110161215e-02,1.313334162153434286e-02,1.991805493243658381e-02
1.684131543153144064e+18,8.545914404296874523e+01,2.322006100105653698e-02,8.669176204810282241e-03,2.393652976484630240e-02
1.684131543163115008e+18,8.546911499023437386e+01,2.150913655260245499e-02,4.809517719280237066e-03,2.755552994467896921e-02
1.684131543173085952e+18,8.547908593750000250e+01,1.934724829759110198e-02,1.841867539984841200e-03,3.062513263980083320e-02
1.684131543183057152e+18,8.548905712890625352e+01,1.729015526943316478e-02,-7.887090508681800162e-05,3.304784002728667486e-02
1.684131543193028096e+18,8.549902807617186795e+01,1.584355849011835973e-02,-9.338748528757998338e-04,3.477898392520704235e-02
1.684131543202998272e+18,8.550899829101562943e+01,1.537564917378305383e-02,-8.248693058827972742e-04,3.582023868973878422e-02
1.684131543212968960e+18,8.551896899414062148e+01,1.605784737136110168e-02,5.502491879360321843e-05,3.620747210217797885e-02
1.684131543222939904e+18,8.552893994140625011e+01,1.784222872671054755e-02,1.457104371672318871e-03,3.599513252739637570e-02
1.684131543232911104e+18,8.553891113281250114e+01,2.047606405089194212e-02,3.112659770062085537e-03,3.524001255447051922e-02
1.684131543242881024e+18,8.554888110351562602e+01,2.354688628482237700e-02,4.762955700254016371e-03,3.398750592993185493e-02
1.684131543252851968e+18,8.555885205078125466e+01,2.654699664943220919e-02,6.180817785617481568e-03,3.226317855221494391e-02
1.684131543262823168e+18,8.556882324218750568e+01,2.894480925839426622e-02,7.183926600122044273e-03,3.007131131345995578e-02
1.684131543272794112e+18,8.557879418945312011e+01,3.025160880354972950e-02,7.642258295435559561e-03,2.740013938101892865e-02
1.684131543282764032e+18,8.558876391601562261e+01,3.007534672441325441e-02,7.483071650327961614e-03,2.423152566313722944e-02
1.684131543292734976e+18,8.559873486328125125e+01,2.815701591761779130e-02,6.696076391393597678e-03,2.055169130620658827e-02
1.684131543302705920e+18,8.560870581054687989e+01,2.438894115675282331e-02,5.339299565060008808e-03,1.635990528717887887e-02
1.684131543312677120e+18,8.561867700195313091e+01,1.881717257025268888e-02,3.543615533798453315e-03,1.167353555465560841e-02
1.684131543322648064e+18,8.562864794921874534e+01,1.163155857660421767e-02,1.512013098857826207e-03,6.529833328919427797e-03
1.684131543332617984e+18,8.563861791992187023e+01,3.146998468214023351e-03,-4.907033025942766696e-04,9.863233011138813292e-04
1.684131543342589184e+18,8.564858911132812125e+01,-6.221631308046328933e-03,-2.160636546724090112e-03,-4.877960170315787276e-03
1.684131543352560128e+18,8.565856005859374989e+01,-1.598948822859842106e-02,-3.189852724476011266e-03,-1.095902893808187867e-02
1.684131543362531072e+18,8.566853100585937852e+01,-2.563580842331087198e-02,-3.310040564599714408e-03,-1.712259743203460235e-02
1.684131543372501248e+18,8.567850122070312580e+01,-3.464068540764821819e-02,-2.337834717183013503e-03,-2.319884856898899589e-02
1.684131543382471936e+18,8.568847192382813205e+01,-4.252230614885651322e-02,-2.131767294242955212e-04,-2.898036166336453653e-02
1.684131543392442880e+18,8.569844287109374648e+01,-4.887145241309086285e-02,2.977423424004243917e-03,-3.422625216613717214e-02
1.684131543402414080e+18,8.570841406249999750e+01,-5.337977683602310869e-02,6.998297854113495753e-03,-3.867445162728910119e-02
1.684131543412385024e+18,8.571838500976562614e+01,-5.585887080548252587e-02,1.148448086872093377e-02,-4.206208846923004119e-02
1.684131543422354944e+18,8.572835498046875102e+01,-5.624834564304011242e-02,1.598191845970787714e-02,-4.415172635773589177e-02
1.684131543432326144e+18,8.573832617187500205e+01,-5.461276380898739957e-02,2.000275592910508507e-02,-4.475947809025120766e-02
1.684131543442297088e+18,8.574829711914063068e+01,-5.112881474830887479e-02,2.308815782356668511e-02,-4.378021193952790630e-02
1.684131543452268032e+18,8.575826806640624511e+01,-4.606514962664113449e-02,2.486970371088271028e-02,-4.120535268238032650e-02
1.684131543462237952e+18,8.576823803710937000e+01,-3.975762188161302557e-02,2.512000865568748964e-02,-3.713005813563863278e-02
1.684131543472208896e+18,8.577820898437499864e+01,-3.258251303324121578e-02,2.378420602711092333e-02,-3.174852342574775027e-02
1.684131543482180096e+18,8.578818017578124966e+01,-2.492985182528093327e-02,2.098664822089854262e-02,-2.533830254549179761e-02
1.684131543492151040e+18,8.579815112304687830e+01,-1.717828834616584588e-02,1.701153800257629647e-02,-1.823625646913446322e-02
1.684131543502120960e+18,8.580812084960938080e+01,-9.672401664341006428e-03,1.226131538527651561e-02,-1.080971877973399033e-02
1.684131543512092160e+18,8.581809204101563182e+01,-2.703100685406435548e-03,7.200988463242837499e-03,-3.426722664027700548e-03
1.684131543522063104e+18,8.582806298828124625e+01,3.507953804963653312e-03,2.298843967846829223e-03,3.571233742414181827e-03
1.684131543532034048e+18,8.583803393554687489e+01,8.818391115776156100e-03,-2.026405967148663025e-03,9.891288067361416608e-03
1.684131543542004992e+18,8.584800488281250352e+01,1.316768551788666947e-02,-5.444550823981335677e-03,1.530475675965979263e-02
1.684131543551974912e+18,8.585797485351562841e+01,1.657063763484004429e-02,-7.735189560794147184e-03,1.965581161500217292e-02
1.684131543561946112e+18,8.586794604492187943e+01,1.910174626707540277e-02,-8.791699451038146110e-03,2.286378013071067514e-02
1.684131543571917056e+18,8.587791699218749386e+01,2.087280964010838555e-02,-8.611346054169109060e-03,2.492002490271968962e-02
1.684131543581888000e+18,8.588788793945312250e+01,2.200826565364986595e-02,-7.276793378574706456e-03,2.588061237737841747e-02
1.684131543591858176e+18,8.589785815429686977e+01,2.262367495703065598e-02,-4.934517221295533357e-03,2.585608903963785427e-02
1.684131543601829120e+18,8.590782910156249841e+01,2.281187490767471598e-02,-1.774729860912171260e-03,2.499962150963727994e-02
1.684131543611800064e+18,8.591780004882812705e+01,2.263897952115752690e-02,1.984116201016291464e-03,2.349457149115203800e-02
1.684131543621771008e+18,8.592777099609375568e+01,2.214944543450123385e-02,6.105115209052609793e-03,2.154234827488858001e-02
1.684131543631741952e+18,8.593774194335937011e+01,2.137689689017356967e-02,1.033798232653121429e-02,1.935104699829459651e-02
1.684131543641711872e+18,8.594771191406249500e+01,2.035607122728635976e-02,1.442219680538661328e-02,1.712484448472947896e-02
1.684131543651683072e+18,8.595768310546874602e+01,1.913140871170251542e-02,1.809174134155739147e-02,1.505356995292736304e-02
1.684131543661654016e+18,8.596765405273437466e+01,1.775929169958380405e-02,2.108434013198176929e-02,1.330172554565156075e-02
1.684131543671625216e+18,8.597762524414062568e+01,1.630317171158994147e-02,2.315640528977670407e-02,1.199676881297902578e-02
1.684131543681595136e+18,8.598759521484375057e+01,1.482306831411915951e-02,2.410284012287812819e-02,1.121750003450834587e-02
1.684131543691566080e+18,8.599756616210937921e+01,1.336259013004249298e-02,2.377909048069360223e-02,1.098439882348374586e-02
1.684131543701537024e+18,8.600753710937499363e+01,1.193740085241543243e-02,2.212178416399565584e-02,1.125421428632716707e-02
1.684131543711507968e+18,8.601750805664062227e+01,1.052874985265422371e-02,1.916409862719583440e-02,1.192079618122239906e-02
1.684131543721477888e+18,8.602747778320312477e+01,9.084264743401513839e-03,1.504260914496200092e-02,1.282316134934838661e-02
1.684131543731449088e+18,8.603744897460937580e+01,7.526065506080516221e-03,9.993595968359865467e-03,1.376046635189259910e-02
1.684131543741420032e+18,8.604741992187500443e+01,5.764314551586051556e-03,4.338330631450062862e-03,1.451233972640099922e-02
1.684131543751390976e+18,8.605739086914061886e+01,3.713404368716139228e-03,-1.541589784196798537e-03,1.486223921982808560e-02
1.684131543761362176e+18,8.606736206054686988e+01,1.308230563449516064e-03,-7.236477079209055821e-03,1.462119256041689679e-02
1.684131543771332096e+18,8.607733203124999477e+01,-1.481168935910612836e-03,-1.234500974196219535e-02,1.364929537596255502e-02
1.684131543781303040e+18,8.608730297851562341e+01,-4.637641341789798359e-03,-1.651097962327084667e-02,1.187256140959371334e-02
1.684131543791273984e+18,8.609727392578125205e+01,-8.088561772588412704e-03,-1.945622923066548174e-02,9.293196098602424932e-03
1.684131543801246208e+18,8.610724609375000682e+01,-1.170255039282023547e-02,-2.100606247992109835e-02,5.992132236751863614e-03
1.684131543811216128e+18,8.611721606445313171e+01,-1.529330651902365695e-02,-2.110434884007635764e-02,2.123595557163897741e-03
1.684131543821187072e+18,8.612718701171874613e+01,-1.863246786004773767e-02,-1.981682193246816354e-02,-2.097641890126684949e-03
1.684131543831158272e+18,8.613715820312499716e+01,-2.147206003444085409e-02,-1.732242167615819992e-02,-6.414945683087464219e-03
1.684131543841128960e+18,8.614712890625000341e+01,-2.357477030327457049e-02,-1.389380831699430982e-02,-1.055258155388207053e-02
1.684131543851099136e+18,8.615709912109375068e+01,-2.474776856136930159e-02,-9.869338175677090999e-03,-1.424043029960680821e-02
1.684131543861070080e+18,8.616707006835937932e+01,-2.487405368091380464e-02,-5.619647453745168358e-03,-1.723839456838911072e-02
