1.684131203820368640e+18,6.985536865234375625e+01,-4.347759197872285569e-02,-5.286376512204257749e-02,-7.426559178380650640e-03
1.684131203830340352e+18,6.986534033203125205e+01,-4.073604828706919867e-02,-5.587580821143027510e-02,-6.678844864985435462e-03
1.684131203840312576e+18,6.987531250000000682e+01,-3.730448743073197515e-02,-5.807834097840729182e-02,-5.296767581602284530e-03
1.684131203850283264e+18,6.988528320312499886e+01,-3.340268256976496736e-02,-5.938356444768182196e-02,-3.409058208053549182e-03
1.684131203860255488e+18,6.989525537109375364e+01,-2.926922253419890485e-02,-5.976862081486243594e-02,-1.197068882879149263e-03
1.684131203870226432e+18,6.990522631835936807e+01,-2.514221655434876329e-02,-5.927046340299305799e-02,1.127981716805425251e-03
1.684131203880198400e+18,6.991519848632812284e+01,-2.124314691016676235e-02,-5.797482345239704515e-02,3.350320419013039924e-03
1.684131203890169344e+18,6.992516943359375148e+01,-1.776485517693788402e-02,-5.600064428313845932e-02,5.273001217285138049e-03
1.684131203900141568e+18,6.993514160156250625e+01,-1.486327492324125699e-02,-5.348242113160159295e-02,6.736546133485128707e-03
1.684131203910112256e+18,6.994511230468749829e+01,-1.265178865254955841e-02,-5.055347889399335742e-02,7.631895465164051894e-03
1.684131203920084480e+18,6.995508447265625307e+01,-1.119720071626433174e-02,-4.733300188984819468e-02,7.907893803235128624e-03
1.684131203930056448e+18,6.996505639648437125e+01,-1.051702326749216765e-02,-4.391870508055524536e-02,7.573900762699425047e-03
1.684131203940027392e+18,6.997502734374999989e+01,-1.057856894178525568e-02,-4.038579840584344272e-02,6.697979659221203405e-03
1.684131203949999616e+18,6.998499951171875466e+01,-1.130077660820174787e-02,-3.679177061175108177e-02,5.400787086060333114e-03
1.684131203959970560e+18,6.999497045898436909e+01,-1.255951286116116158e-02,-3.318573338479010454e-02,3.845015507292664277e-03
1.684131203969942528e+18,7.000494262695312386e+01,-1.419639704784123914e-02,-2.962056794694702469e-02,2.220334437097254247e-03
1.684131203979913472e+18,7.001491357421875250e+01,-1.603046122197875414e-02,-2.616570339860638944e-02,7.244409858669244697e-04
1.684131203989885696e+18,7.002488574218749307e+01,-1.787161624393714121e-02,-2.291792235085391566e-02,-4.580436142322248075e-04
1.684131203999856384e+18,7.003485644531249932e+01,-1.953493597904612869e-02,-2.000726894594919911e-02,-1.175959909238611777e-03
1.684131204009828608e+18,7.004482861328125409e+01,-2.085483143711797799e-02,-1.759524966914845570e-02,-1.327861485886467187e-03
1.684131204019800320e+18,7.005480029296874989e+01,-2.169803415430298157e-02,-1.586340587390289505e-02,-8.711894500404592954e-04
1.684131204029771520e+18,7.006477148437500091e+01,-2.197412326856725689e-02,-1.499215557802171736e-02,1.770773873936198537e-04
1.684131204039743488e+18,7.007474340820311909e+01,-2.164250702036209922e-02,-1.513235408219162220e-02,1.747713029240897812e-03
1.684131204049714688e+18,7.008471459960937011e+01,-2.071542207663818608e-02,-1.637469591747472281e-02,3.732103094575137722e-03
1.684131204059686400e+18,7.009468627929688012e+01,-1.925727095564257890e-02,-1.872396978856016164e-02,5.997405672381123792e-03
1.684131204069657600e+18,7.010465771484375352e+01,-1.738098227091975159e-02,-2.208535139704283223e-02,8.400856629961867342e-03
1.684131204079629312e+18,7.011462939453124932e+01,-1.524186502160432798e-02,-2.626780619574582351e-02,1.080084034519994754e-02
1.684131204089600512e+18,7.012460058593750034e+01,-1.302883428302510291e-02,-3.100552927114432269e-02,1.306353760972998185e-02
1.684131204099572480e+18,7.013457250976561852e+01,-1.095237639443557599e-02,-3.599340393489471046e-02,1.506545474676507408e-02
1.684131204109544448e+18,7.014454443359375091e+01,-9.228724293343882820e-03,-4.092843804963584159e-02,1.669354512203810939e-02
1.684131204119515392e+18,7.015451538085937955e+01,-8.060674041095169245e-03,-4.554746366287195508e-02,1.784529202615810911e-02
1.684131204129487616e+18,7.016448754882812011e+01,-7.617007354496443776e-03,-4.965265633943717616e-02,1.843069185358839346e-02
1.684131204139458304e+18,7.017445825195312636e+01,-8.013846421462383907e-03,-5.312023820313686862e-02,1.837690197964774244e-02
1.684131204149430528e+18,7.018443041992188114e+01,-9.301638316632025380e-03,-5.589276920282916505e-02,1.763507130812322354e-02
1.684131204159401472e+18,7.019440136718749557e+01,-1.146048996073876364e-02,-5.795997010294123147e-02,1.618799433247831987e-02
1.684131204169373440e+18,7.020437353515625034e+01,-1.440460965861368493e-02,-5.933559237170920458e-02,1.405677897058196443e-02
1.684131204179344384e+18,7.021434448242187898e+01,-1.799444479618362083e-02,-6.003778722143655183e-02,1.130461509218362061e-02
1.684131204189316608e+18,7.022431665039061954e+01,-2.205347616573883826e-02,-6.007803202640813606e-02,8.036010299031611653e-03
1.684131204199288320e+18,7.023428833007812955e+01,-2.638600582666049410e-02,-5.946005332015266709e-02,4.390652408219301341e-03
1.684131204209259520e+18,7.024425952148438057e+01,-3.079278741191744662e-02,-5.818675904670543575e-02,5.323408531532641428e-04
1.684131204219231488e+18,7.025423144531249875e+01,-3.508269855513723029e-02,-5.627107498604323743e-02,-3.365136552630549737e-03
1.684131204229202432e+18,7.026420239257812739e+01,-3.908021989034809324e-02,-5.374618763214810552e-02,-7.132258023913280905e-03
1.684131204239174400e+18,7.027417431640624557e+01,-4.262965272755867702e-02,-5.067174252757213060e-02,-1.061506520952221026e-02
1.684131204249145600e+18,7.028414550781249659e+01,-4.559745309383309020e-02,-4.713438109946534171e-02,-1.368135633904546400e-02
1.684131204259117312e+18,7.029411743164062898e+01,-4.787381255286363851e-02,-4.324296458329645459e-02,-1.622143730167434350e-02
1.684131204269088512e+18,7.030408862304688000e+01,-4.937399024690404536e-02,-3.912039802762090623e-02,-1.814505476169786871e-02
1.684131204279060480e+18,7.031406054687499818e+01,-5.003929356587916849e-02,-3.489475673374804049e-02,-1.937737503269591072e-02
1.684131204289031424e+18,7.032403149414062682e+01,-4.983728060367515617e-02,-3.069230743043759035e-02,-1.985687009724194235e-02
1.684131204299003392e+18,7.033400341796874500e+01,-4.876080886351660121e-02,-2.663411866540034423e-02,-1.953683567220391298e-02
1.684131204308975360e+18,7.034397534179687739e+01,-4.682596348399840208e-02,-2.283653500119663809e-02,-1.839058434903408784e-02
1.684131204318946304e+18,7.035394628906250603e+01,-4.406950198059186169e-02,-1.941429098576153214e-02,-1.641884737675062406e-02
1.684131204328918528e+18,7.036391845703124659e+01,-4.054693140156859221e-02,-1.648401088282191659e-02,-1.365707730535928831e-02
1.684131204338889472e+18,7.037388940429687523e+01,-3.633237999472465479e-02,-1.416563396371311664e-02,-1.018027125648204856e-02
1.684131204348861440e+18,7.038386132812499341e+01,-3.152091631985045467e-02,-1.257991797260145199e-02,-6.103483009041925020e-03
1.684131204358832384e+18,7.039383227539062204e+01,-2.623298025615664400e-02,-1.184136160027531026e-02,-1.577195016172854708e-03
1.684131204368804352e+18,7.040380444335937682e+01,-2.061938893656660790e-02,-1.204728010452328982e-02,3.222025400890574098e-03
1.684131204378775296e+18,7.041377539062500546e+01,-1.486444034451911596e-02,-1.326488344074708454e-02,8.104012491596901055e-03
1.684131204388747520e+18,7.042374755859374602e+01,-9.184476163873878454e-03,-1.551863766899411190e-02,1.287838536153564258e-02
1.684131204398719488e+18,7.043371948242187841e+01,-3.820102346781733237e-03,-1.877992399020116804e-02,1.736652010075451225e-02
1.684131204408690688e+18,7.044369067382812943e+01,9.781510503343358951e-04,-2.296041431053229970e-02,2.141023187533469541e-02
1.684131204418662912e+18,7.045366284179687000e+01,4.969159038499468273e-03,-2.791005954371225672e-02,2.487607047848131026e-02
1.684131204428633600e+18,7.046363354492187625e+01,7.942489769452403328e-03,-3.342032302910747515e-02,2.765523787414311471e-02
1.684131204438605824e+18,7.047360571289063103e+01,9.737904705072549308e-03,-3.923320150833546627e-02,2.966045201699341743e-02
1.684131204448576768e+18,7.048357666015624545e+01,1.025959697589069221e-02,-4.505630715363144467e-02,3.082219037633614211e-02
1.684131204458548736e+18,7.049354882812500023e+01,9.482969295489810518e-03,-5.058344213347357177e-02,3.108707733728966263e-02
1.684131204468519680e+18,7.050351977539062887e+01,7.453716422387112253e-03,-5.551868520545971686e-02,3.042042199654673013e-02
1.684131204478491904e+18,7.051349194335936943e+01,4.280960612289645521e-03,-5.960058552989368902e-02,2.881324930820315655e-02
1.684131204488463616e+18,7.052346362304687943e+01,1.273607237995916328e-04,-6.262238796384091144e-02,2.629220391159679121e-02
1.684131204498434816e+18,7.053343481445313046e+01,-4.801045642653378742e-03,-6.444480189757600952e-02,2.292923205587029528e-02
1.684131204508406528e+18,7.054340649414062625e+01,-1.026385251291154176e-02,-6.499968067186051579e-02,1.884756196972980219e-02
1.684131204518377728e+18,7.055337768554687727e+01,-1.599455013755547717e-02,-6.428555754219410223e-02,1.422129114800650164e-02
1.684131204528349696e+18,7.056334960937499545e+01,-2.170982713155937549e-02,-6.235826432425852633e-02,9.267455917492816928e-03
1.684131204538320896e+18,7.057332080078124648e+01,-2.712193095481779670e-02,-5.932074460254146975e-02,4.231233234016823323e-03
1.684131204548292608e+18,7.058329272460937887e+01,-3.195509373041091616e-02,-5.531520466481519571e-02,-6.336335075134906340e-04
1.684131204558263808e+18,7.059326391601562989e+01,-3.596535523773258108e-02,-5.051848486115063930e-02,-5.086369109061541355e-03
1.684131204568235520e+18,7.060323559570312568e+01,-3.896157661374013287e-02,-4.513918949100097916e-02,-8.919868809535385842e-03
1.684131204578206720e+18,7.061320678710937671e+01,-4.082450279441324908e-02,-3.941379870875814928e-02,-1.197819554704776350e-02
1.684131204588178688e+18,7.062317871093749488e+01,-4.152052955365452547e-02,-3.359921448275906414e-02,-1.416894483942506000e-02
1.684131204598150656e+18,7.063315063476562727e+01,-4.110738156246446923e-02,-2.796073743580041598e-02,-1.546895252433371816e-02
1.684131204608121600e+18,7.064312158203125591e+01,-3.973008344413084258e-02,-2.275655151088480654e-02,-1.592237136913711437e-02
1.684131204618093824e+18,7.065309374999999648e+01,-3.760707301493550897e-02,-1.822148601960580164e-02,-1.563102539314435713e-02
1.684131204628064512e+18,7.066306445312500273e+01,-3.500775088235371507e-02,-1.455344290749676153e-02,-1.473812150627553004e-02
1.684131204638036736e+18,7.067303662109374329e+01,-3.222405052495092709e-02,-1.190515231600150839e-02,-1.340757282105807004e-02
1.684131204648007680e+18,7.068300756835937193e+01,-2.953961307330028180e-02,-1.038206415992698126e-02,-1.180204994494954418e-02
1.684131204657979648e+18,7.069297973632812671e+01,-2.720060990385923805e-02,-1.004489658896353700e-02,-1.006322435560611309e-02
1.684131204667950592e+18,7.070295068359375534e+01,-2.539204467595077702e-02,-1.091366323484035776e-02,-8.297371070243171956e-03
1.684131204677922816e+18,7.071292285156249591e+01,-2.422260004164096883e-02,-1.296977421280618228e-02,-6.568505553660147767e-03
1.684131204687894784e+18,7.072289477539062830e+01,-2.371987659342944532e-02,-1.615424220015498902e-02,-4.899708699434335984e-03
1.684131204697865728e+18,7.073286572265625693e+01,-2.383620964630713684e-02,-2.036243497428641760e-02,-3.281642053529196679e-03
1.684131204707837696e+18,7.074283764648437511e+01,-2.446338131938057686e-02,-2.543804975332134705e-02,-1.685921158570182756e-03
1.684131204717808640e+18,7.075280859375000375e+01,-2.545304994459788098e-02,-3.117009396314947278e-02,-8.030742690799471555e-05
1.684131204727780864e+18,7.076278076171874432e+01,-2.663908646971794095e-02,-3.729625095035679627e-02,1.557315778287268705e-03
1.684131204737751808e+18,7.077275170898437295e+01,-2.785825137664841092e-02,-4.351426178019877217e-02,3.228630657249307190e-03
1.684131204747723776e+18,7.078272387695312773e+01,-2.896645473693196943e-02,-4.950053542125342626e-02,4.909766351608966205e-03
1.684131204757694720e+18,7.079269482421875637e+01,-2.984897194018022726e-02,-5.493308671213160271e-02,6.551887039022688021e-03
1.684131204767666944e+18,7.080266699218749693e+01,-3.042431646597927239e-02,-5.951493929057138921e-02,8.087022528777151539e-03
1.684131204777637632e+18,7.081263769531250318e+01,-3.064276303878310168e-02,-6.299459670487810026e-02,9.437828735176786304e-03
1.684131204787609856e+18,7.082260986328124375e+01,-3.048140408975934593e-02,-6.518167088557802469e-02,1.052938494641210594e-02
1.684131204797581568e+18,7.083258154296875375e+01,-2.993788086914062063e-02,-6.595741612392934383e-02,1.130099870920476743e-02
1.684131204807552768e+18,7.084255273437500477e+01,-2.902460656195578886e-02,-6.528094932289542351e-02,1.171628354325622914e-02
1.684131204817524736e+18,7.085252465820312295e+01,-2.776462951337794680e-02,-6.319200309200817545e-02,1.177018386969124787e-02
1.684131204827495936e+18,7.086249584960937398e+01,-2.618956040556040879e-02,-5.981036186602397414e-02,1.149186508599620016e-02
1.684131204837467648e+18,7.087246752929686977e+01,-2.433940602269931558e-02,-5.533124718127862413e-02,1.094262709980393933e-02
1.684131204847438848e+18,7.088243896484374318e+01,-2.226373603676531227e-02,-5.001548551781271473e-02,1.020865906780497184e-02
1.684131204857410560e+18,7.089241064453125318e+01,-2.002332670693176067e-02,-4.417367910814057330e-02,9.389592040073557744e-03
1.684131204867381760e+18,7.090238183593750421e+01,-1.769133195207260936e-02,-3.814473100370709135e-02,8.584918384089640711e-03
1.684131204877353728e+18,7.091235375976562239e+01,-1.535316075686138718e-02,-3.227050060413863553e-02,7.880836214218341421e-03
1.684131204887324928e+18,7.092232495117187341e+01,-1.310447195563166703e-02,-2.686947823176048800e-02,7.339755991085105367e-03
1.684131204897296640e+18,7.093229663085936920e+01,-1.104692259758973359e-02,-2.221272134473041213e-02,6.993826130554384006e-03
1.684131204907268864e+18,7.094226879882812398e+01,-9.281613357847155743e-03,-1.850487809934463906e-02,6.842827251583629040e-03
1.684131204917239552e+18,7.095223950195313023e+01,-7.900713303271678783e-03,-1.587227357472216493e-02,6.855995794755247869e-03
1.684131204927211776e+18,7.096221166992187079e+01,-6.978437875954333902e-03,-1.435907887051953574e-02,6.976907004590630033e-03
1.684131204937182720e+18,7.097218261718749943e+01,-6.563059966190828293e-03,-1.393165900280827520e-02,7.130496369348993287e-03
1.684131204947154688e+18,7.098215478515625421e+01,-6.671627345489577338e-03,-1.449031501056827209e-02,7.231588247123629451e-03
1.684131204957125632e+18,7.099212573242186863e+01,-7.288504145291137964e-03,-1.588678576627963399e-02,7.194701604128057003e-03
1.684131204967097856e+18,7.100209790039062341e+01,-8.368016031805024582e-03,-1.794509535835186673e-02,6.944984330421215095e-03
1.684131204977068544e+18,7.101206860351562966e+01,-9.840678376109085121e-03,-2.048278665191136799e-02,6.429596009817703170e-03
1.684131204987040768e+18,7.102204077148437023e+01,-1.162188906319910030e-02,-2.332950829266548440e-02,5.627923232823785378e-03
1.684131204997012736e+18,7.103201269531250261e+01,-1.362162203202346364e-02,-2.634045429157543319e-02,4.558292075015542635e-03
1.684131205006983680e+18,7.104198364257813125e+01,-1.575360618323024334e-02,-2.940320606818169064e-02,3.278881948943205248e-03
1.684131205016955648e+18,7.105195556640624943e+01,-1.794272096431033178e-02,-3.243784882080314597e-02,1.881463174639624479e-03
1.684131205026926848e+18,7.106192675781250045e+01,-2.012980015479292825e-02,-3.539153139843302653e-02,4.781413585173632189e-04
1.684131205036898560e+18,7.107189868164061863e+01,-2.227358628743844257e-02,-3.822960946881369393e-02,-8.169155959274341161e-04
1.684131205046869760e+18,7.108186987304686966e+01,-2.435008099974891177e-02,-4.092588803455259744e-02,-1.907290799714277943e-03
1.684131205056841728e+18,7.109184179687500205e+01,-2.634982957389288630e-02,-4.345415893275030722e-02,-2.731490184104972633e-03
1.684131205066812672e+18,7.110181274414063068e+01,-2.827370510375784921e-02,-4.578239575475494261e-02,-3.273621212870225349e-03
1.684131205076784640e+18,7.111178466796874886e+01,-3.012766170331186710e-02,-4.787002692244930052e-02,-3.564974972551399491e-03
1.684131205086755840e+18,7.112175585937499989e+01,-3.191685931089108252e-02,-4.966804016313283027e-02,-3.675715794399004449e-03
1.684131205096727552e+18,7.113172753906249568e+01,-3.363951912917657189e-02,-5.112142947869310894e-02,-3.697826575579576600e-03
1.684131205106699776e+18,7.114169970703125045e+01,-3.528083634025039328e-02,-5.217355840367442210e-02,-3.722275442240518227e-03
1.684131205116670720e+18,7.115167065429687909e+01,-3.680738596711940341e-02,-5.277208665872119842e-02,-3.815009297056432686e-03
1.684131205126642688e+18,7.116164257812499727e+01,-3.816282432224100268e-02,-5.287593363085067028e-02,-3.997573310156340640e-03
1.684131205136613632e+18,7.117161352539062591e+01,-3.926618231867366748e-02,-5.246235167124252419e-02,-4.237993336724196931e-03
1.684131205146585600e+18,7.118158569335938068e+01,-4.001428941906340353e-02,-5.153288487240973575e-02,-4.455071677632411672e-03
1.684131205156556544e+18,7.119155664062499511e+01,-4.028947110936864640e-02,-5.011715501934483480e-02,-4.534837105477741888e-03
1.684131205166528768e+18,7.120152880859374989e+01,-3.997258210796073019e-02,-4.827405035079810475e-02,-4.353789120672681319e-03
1.684131205176499712e+18,7.121149975585937852e+01,-3.896011701256512499e-02,-4.609052649922610462e-02,-3.802161795904554151e-03
1.684131205186471680e+18,7.122147167968749670e+01,-3.718314910357321118e-02,-4.367833313721943000e-02,-2.802114497534703621e-03
1.684131205196442624e+18,7.123144262695312534e+01,-3.462536275205370384e-02,-4.116855149264526947e-02,-1.318899117790203052e-03
1.684131205206414592e+18,7.124141455078124352e+01,-3.133730428170178328e-02,-3.870341945874265083e-02,6.343647955043595424e-04
1.684131205216386816e+18,7.125138671874999829e+01,-2.744411624507724773e-02,-3.642506767642399862e-02,2.996682642971947464e-03
1.684131205226357760e+18,7.126135766601562693e+01,-2.314456538537355140e-02,-3.446157300411884644e-02,5.662682501152036148e-03
1.684131205236329728e+18,7.127132983398438171e+01,-1.870021235545684182e-02,-3.291187118907501485e-02,8.489104133050762169e-03
1.684131205246300672e+18,7.128130078124999613e+01,-1.441501621677798543e-02,-3.183215645295785906e-02,1.130408247004568989e-02
1.684131205256272896e+18,7.129127294921875091e+01,-1.060727459688435258e-02,-3.122698564076562683e-02,1.391882516942392206e-02
1.684131205266243584e+18,7.130124365234374295e+01,-7.577255492008505740e-03,-3.104797540461501359e-02,1.614098778863246736e-02
1.684131205276215808e+18,7.131121582031249773e+01,-5.574874319322060609e-03,-3.120157043786594975e-02,1.778895721381746481e-02
1.684131205286186752e+18,7.132118676757812636e+01,-4.772031407806930949e-03,-3.156517644256163352e-02,1.870626732665198536e-02
1.684131205296158720e+18,7.133115869140624454e+01,-5.243570422367958665e-03,-3.200871402708078267e-02,1.877533419951905522e-02
1.684131205306129664e+18,7.134112963867187318e+01,-6.959354231848886504e-03,-3.241717997143566538e-02,1.792967481625522969e-02
1.684131205316101888e+18,7.135110180664062796e+01,-9.788107273495758043e-03,-3.270961311065670452e-02,1.616384320741773295e-02
1.684131205326072576e+18,7.136107250976562000e+01,-1.351189522541833797e-02,-3.285090868545870180e-02,1.354030926033592160e-02
1.684131205336044800e+18,7.137104492187499716e+01,-1.784865575269511603e-02,-3.285469853941914292e-02,1.019216767488215561e-02
1.684131205346016768e+18,7.138101684570312955e+01,-2.247926426418155738e-02,-3.277737304091352805e-02,6.320008049877196346e-03
1.684131205355987712e+18,7.139098779296874397e+01,-2.707548943697057550e-02,-3.270482207907714212e-02,2.181086850785485080e-03
1.684131205365959680e+18,7.140095971679687636e+01,-3.132592453370026953e-02,-3.273453739449324468e-02,-1.930254846221400198e-03
1.684131205375930880e+18,7.141093090820312739e+01,-3.495819297228375949e-02,-3.295645812811458936e-02,-5.710065034616807964e-03
1.684131205385902592e+18,7.142090258789062318e+01,-3.775681136082936068e-02,-3.343626622516496921e-02,-8.876821397476955880e-03
1.684131205395873792e+18,7.143087377929687420e+01,-3.957658354110534654e-02,-3.420438450076980497e-02,-1.120275360652342629e-02
1.684131205405845760e+18,7.144084570312500659e+01,-4.035119140086881884e-02,-3.525249074905871527e-02,-1.253869838932972908e-02
1.684131205415816704e+18,7.145081665039062102e+01,-4.009603129732013105e-02,-3.653725678769245699e-02,-1.282812672192358561e-02
1.684131205425788928e+18,7.146078881835937580e+01,-3.890388161803263328e-02,-3.798901232656605453e-02,-1.210866517963901136e-02
1.684131205435759872e+18,7.147075976562500443e+01,-3.693228341464954018e-02,-3.952199724870302661e-02,-1.050223513257229208e-02
1.684131205445731840e+18,7.148073193359374500e+01,-3.438289985705190316e-02,-4.104337429254637654e-02,-8.196739026189883356e-03
1.684131205455703808e+18,7.149070385742187739e+01,-3.147532809278156402e-02,-4.245998236685245147e-02,-5.422620090693659571e-03
1.684131205465674752e+18,7.150067480468750603e+01,-2.841994504298490931e-02,-4.368375829782008418e-02,-2.427062933278332016e-03
1.684131205475646720e+18,7.151064672851562420e+01,-2.539518842993426437e-02,-4.463751920668194983e-02,5.520538559802335744e-04
1.684131205485617920e+18,7.152061791992187523e+01,-2.253354440993654909e-02,-4.526191544221148250e-02,3.310478627118034530e-03
1.684131205495589632e+18,7.153058959960937102e+01,-1.991786651135414588e-02,-4.552253102735507456e-02,5.697781083637186439e-03
1.684131205505560832e+18,7.154056079101562204e+01,-1.758672475112620440e-02,-4.541460838398917593e-02,7.630538797433375486e-03
1.684131205515532800e+18,7.155053271484375443e+01,-1.554546733184466838e-02,-4.496274232119938652e-02,9.095853007757054645e-03
1.684131205525504000e+18,7.156050390625000546e+01,-1.377912147419986348e-02,-4.421434541811682106e-02,1.014390281926025837e-02
1.684131205535475712e+18,7.157047583007812364e+01,-1.226402257323377758e-02,-4.322805336572253798e-02,1.087049247689115226e-02
1.684131205545446912e+18,7.158044702148437466e+01,-1.097654865124613778e-02,-4.206034634755242974e-02,1.139282140306707887e-02
1.684131205555418624e+18,7.159041870117187045e+01,-9.898847965859471076e-03,-4.075451207568681761e-02,1.182318796174486840e-02
1.684131205565389824e+18,7.160038989257812148e+01,-9.022445963181097844e-03,-3.933533310498836533e-02,1.224562502764252846e-02
1.684131205575361792e+18,7.161036181640625387e+01,-8.350852089083057525e-03,-3.781094007953048758e-02,1.269960594741990738e-02
1.684131205585333760e+18,7.162033374023437204e+01,-7.901815547981576315e-03,-3.618092217238816355e-02,1.317328474195201930e-02
1.684131205595304704e+18,7.163030468750000068e+01,-7.709011493782562570e-03,-3.444779462418615795e-02,1.360667442973025401e-02
1.684131205605276928e+18,7.164027685546875546e+01,-7.822093076264842113e-03,-3.262785505625892535e-02,1.390317356995017864e-02
1.684131205615247616e+18,7.165024755859374750e+01,-8.303640046886322235e-03,-3.075766923081039300e-02,1.394641524969225319e-02
1.684131205625219840e+18,7.166021972656250227e+01,-9.221894296964100457e-03,-2.889398435505877508e-02,1.361895105681212338e-02
1.684131205635190784e+18,7.167019067382813091e+01,-1.063929539863778251e-02,-2.710737636623518354e-02,1.281984383715122772e-02
1.684131205645162752e+18,7.168016284179687148e+01,-1.259825949810865382e-02,-2.547245898857688345e-02,1.147940231920299009e-02
1.684131205655133696e+18,7.169013378906250011e+01,-1.510675255618555007e-02,-2.405885412507475368e-02,9.570432379616321261e-03
1.684131205665105920e+18,7.170010595703125489e+01,-1.812659815355409376e-02,-2.292660572390241985e-02,7.116038945756395818e-03
1.684131205675076608e+18,7.171007666015624693e+01,-2.156706767925396784e-02,-2.212749150850802649e-02,4.193985847586239810e-03
1.684131205685048832e+18,7.172004882812500171e+01,-2.528531502658573626e-02,-2.171078751942824570e-02,9.369971508947703802e-04
1.684131205695019776e+18,7.173001977539063034e+01,-2.909402707312526426e-02,-2.172982840634076970e-02,-2.472392817578998765e-03
1.684131205704991744e+18,7.173999169921874852e+01,-3.277564417042889283e-02,-2.224517091890038101e-02,-5.814039018829368632e-03
1.684131205714962688e+18,7.174996264648437716e+01,-3.610173378265508354e-02,-2.332145379871119681e-02,-8.850018966242299140e-03
1.684131205724934912e+18,7.175993481445313193e+01,-3.885539193048812706e-02,-2.501747843304989380e-02,-1.135039908867943245e-02
1.684131205734906880e+18,7.176990698242187250e+01,-4.085383044518895584e-02,-2.737154991088546971e-02,-1.312055536189686566e-02
1.684131205744877824e+18,7.177987792968750114e+01,-4.196782715291668547e-02,-3.038576348640391681e-02,-1.402414255325081828e-02
1.684131205754849792e+18,7.178984985351561932e+01,-4.213488793061825888e-02,-3.401320762845247425e-02,-1.399671795806541573e-02
1.684131205764820736e+18,7.179982080078124795e+01,-4.136404452021530398e-02,-3.815110270137489490e-02,-1.304827349185714441e-02
1.684131205774792960e+18,7.180979296875000273e+01,-3.973194333603410899e-02,-4.264127216534226855e-02,-1.125670601789801814e-02
1.684131205784763904e+18,7.181976391601563137e+01,-3.737157444743715445e-02,-4.727772951812821839e-02,-8.756277938545756548e-03
1.684131205794735872e+18,7.182973583984374955e+01,-3.445606994078122959e-02,-5.182007528664816370e-02,-5.724511428476515389e-03
1.684131205804706816e+18,7.183970678710937818e+01,-3.118043411404733053e-02,-5.601097936193393662e-02,-2.368847778850162195e-03
1.684131205814678784e+18,7.184967871093749636e+01,-2.774406802665187535e-02,-5.959597379288859159e-02,1.087307576287150192e-03
1.684131205824649728e+18,7.185964965820312500e+01,-2.433650118203069257e-02,-6.234367990607883603e-02,4.419799682544894165e-03
1.684131205834621952e+18,7.186962207031250216e+01,-2.112770433101175682e-02,-6.406440488123525678e-02,7.419981896129856057e-03
1.684131205844592896e+18,7.187959301757813080e+01,-1.826288873663045251e-02,-6.462511231000847567e-02,9.910731837790549489e-03
1.684131205854564864e+18,7.188956494140624898e+01,-1.586033476203267678e-02,-6.395932261567481569e-02,1.176027742593577750e-02
1.684131205864536832e+18,7.189953686523438137e+01,-1.401013327456680259e-02,-6.207136242694071687e-02,1.289178868640771490e-02
1.684131205874508032e+18,7.190950805664061818e+01,-1.277205781661404013e-02,-5.903520994764352436e-02,1.328720248915022523e-02
1.684131205884479744e+18,7.191947973632812818e+01,-1.217194781214152831e-02,-5.498872558218273476e-02,1.298482540698336560e-02
1.684131205894450944e+18,7.192945092773437921e+01,-1.219744834111304542e-02,-5.012422714389996869e-02,1.207156915773074761e-02
1.684131205904422656e+18,7.193942260742187500e+01,-1.279506429621965653e-02,-4.467623756580015731e-02,1.067166107855095809e-02
1.684131205914393856e+18,7.194939379882812602e+01,-1.387075202598576917e-02,-3.890702497828769924e-02,8.933931064491609092e-03
1.684131205924365824e+18,7.195936572265624420e+01,-1.529558929523113821e-02,-3.309053526221374109e-02,7.019291150245340026e-03
1.684131205934337024e+18,7.196933691406249523e+01,-1.691671215246966925e-02,-2.749557989398611346e-02,5.089161037686714024e-03
1.684131205944308736e+18,7.197930883789062761e+01,-1.857217792023267353e-02,-2.236954007897144076e-02,3.294875426280920779e-03
1.684131205954279936e+18,7.198928002929687864e+01,-2.010729065843434513e-02,-1.792413830766983671e-02,1.767861792433673930e-03
1.684131205964251648e+18,7.199925170898437443e+01,-2.138969142161529710e-02,-1.432483081267653044e-02,6.105489261578667982e-04
1.684131205974222848e+18,7.200922290039062545e+01,-2.232124784985000179e-02,-1.168501760191381460e-02,-1.116646801032590764e-04
1.684131205984194816e+18,7.201919482421874363e+01,-2.284602452349611054e-02,-1.006555972951520515e-02,-3.766271535162883698e-04
1.684131205994166016e+18,7.202916601562499466e+01,-2.295465573018124275e-02,-9.479122127575971904e-03,-2.086945498828308022e-04
1.684131206004137728e+18,7.203913769531250466e+01,-2.268575223504761679e-02,-9.897870398660871261e-03,3.222687592054900995e-04
1.684131206014109952e+18,7.204910986328124523e+01,-2.212454143568684528e-02,-1.126245456027166053e-02,1.107217911374799814e-03
1.684131206024080640e+18,7.205908056640625148e+01,-2.139820037021020541e-02,-1.349031266877348360e-02,2.009928226321061953e-03
1.684131206034052864e+18,7.206905297851562864e+01,-2.066685074289800403e-02,-1.648201331317915644e-02,2.883880025546466976e-03
1.684131206044023808e+18,7.207902392578124307e+01,-2.010934570893781193e-02,-2.012523001721673241e-02,3.591927646157497701e-03
