1.684124053323110144e+18,6.728111010742188114e+01,1.214143430033779447e-01,5.694188685253676052e-02,-1.157926998701005877e-01
1.684124053333080064e+18,6.729108007812500603e+01,1.949741219419502680e-01,5.054835724598721186e-02,-1.068585239474842130e-01
1.684124053343048960e+18,6.730104907226562716e+01,2.585870482552563576e-01,4.267535785552927646e-02,-9.409489028901552032e-02
1.684124053353019136e+18,6.731101904296875205e+01,3.122512200294429441e-01,3.439326413437902158e-02,-7.699142385144790157e-02
1.684124053362989312e+18,6.732098925781249932e+01,3.567667368930381722e-01,2.678618943027229193e-02,-5.537864688147771386e-02
1.684124053372959232e+18,6.733095922851562420e+01,3.934586834079718543e-01,2.079138845740774108e-02,-2.952212158295970668e-02
1.684124053382929152e+18,6.734092919921874909e+01,4.238155411926390337e-01,1.705964292833425308e-02,-1.668951368975742436e-04
1.684124053392899072e+18,6.735089916992187398e+01,4.490933665034426148e-01,1.586276558152221669e-02,3.147268653702077479e-02
1.684124053402869248e+18,6.736086914062499886e+01,4.699522982495805135e-01,1.706151002263508326e-02,6.377553923913589773e-02
1.684124053412839168e+18,6.737083911132812375e+01,4.861976275204842324e-01,2.013258346919161862e-02,9.482311286671689377e-02
1.684124053422808064e+18,6.738080810546874488e+01,4.966876155736756893e-01,2.424465151896054022e-02,1.225487119515649703e-01
1.684124053432778240e+18,6.739077832031250637e+01,4.994436004116269978e-01,2.837268363320717343e-02,1.449181269351148826e-01
1.684124053442748160e+18,6.740074804687499466e+01,4.919591301527055927e-01,3.144276200731150467e-02,1.601274731185263200e-01
1.684124053452718080e+18,6.741071801757811954e+01,4.716628511730810991e-01,3.249734842978752730e-02,1.667966784067420605e-01
1.684124053462688256e+18,6.742068823242188103e+01,4.364554145792854944e-01,3.086087177660045214e-02,1.641314063747428553e-01
1.684124053472658176e+18,6.743065820312500591e+01,3.852225546873438433e-01,2.627352287407333856e-02,1.520263773186265599e-01
1.684124053482628096e+18,6.744062817382813080e+01,3.182288975090895033e-01,1.895801199273709770e-02,1.310907509003153282e-01
1.684124053492598016e+18,6.745059790039061909e+01,2.373190175077601050e-01,9.596157289098811854e-03,1.025898019560002317e-01
1.684124053502568192e+18,6.746056811523438057e+01,1.458884838865584510e-01,-7.836785529906694237e-04,6.831244216437504235e-02
1.684124053512537344e+18,6.747053735351562409e+01,4.862961629602146479e-02,-1.098224264621967643e-02,3.038667195074841107e-02
1.684124053522507264e+18,6.748050732421874898e+01,-4.890523806400232099e-02,-1.982769717877726559e-02,-8.928252489287540408e-03
1.684124053532477184e+18,6.749047729492187386e+01,-1.408536060192344397e-01,-2.635659384993857199e-02,-4.744382527514979381e-02
1.684124053542447104e+18,6.750044702148437636e+01,-2.216253997099987827e-01,-2.994832410894765831e-02,-8.321389064742240604e-02
1.684124053552417024e+18,6.751041699218750125e+01,-2.864408285265664378e-01,-3.039737718684986517e-02,-1.146585947352596196e-01
1.684124053562387200e+18,6.752038720703124852e+01,-3.317608756970683026e-01,-2.791907098066688520e-02,-1.406321136179411180e-01
1.684124053572357120e+18,6.753035717773437341e+01,-3.555679517436691195e-01,-2.309254818173863202e-02,-1.604345380624615236e-01
1.684124053582327040e+18,6.754032714843749829e+01,-3.574764862245921049e-01,-1.675105445922656436e-02,-1.737763779392166585e-01
1.684124053592296960e+18,6.755029687500000080e+01,-3.386742034463174900e-01,-9.835597543863835654e-03,-1.807100949805729162e-01
1.684124053602266112e+18,6.756026611328124432e+01,-3.017128342536130048e-01,-3.234560557807034543e-03,-1.815459502423854565e-01
1.684124053612236032e+18,6.757023608398436920e+01,-2.501809107705740831e-01,2.362908922132508742e-03,-1.767689407797340129e-01
1.684124053622206208e+18,6.758020629882813068e+01,-1.883010546346525482e-01,6.570964422843130620e-03,-1.669700581142266049e-01
1.684124053632176128e+18,6.759017602539061897e+01,-1.205005590135831556e-01,9.345946184243131977e-03,-1.527994722404282246e-01
1.684124053642146048e+18,6.760014599609374386e+01,-5.100690105331882190e-02,1.095129437831113273e-02,-1.349428334079222080e-01
1.684124053652115968e+18,6.761011596679686875e+01,1.648299897129709007e-02,1.185814998677842125e-02,-1.141162548391504022e-01
1.684124053662085888e+18,6.762008593749999363e+01,7.902211698961121578e-02,1.260785890991535617e-02,-9.107229805118031984e-02
1.684124053672056320e+18,6.763005639648437750e+01,1.345036378845975988e-01,1.367081721205146323e-02,-6.660917901909367556e-02
1.684124053682025216e+18,6.764002514648437625e+01,1.816297936811837599e-01,1.533371281911116019e-02,-4.157741830117636650e-02
1.684124053691995136e+18,6.764999511718750114e+01,2.197895777675894224e-01,1.763675401016040131e-02,-1.688007042194324125e-02
1.684124053701965056e+18,6.765996508789062602e+01,2.488883788929142638e-01,2.036860333071379911e-02,6.536760097209707264e-03
1.684124053711934976e+18,6.766993505859375091e+01,2.691717946780535220e-01,2.311385710344728700e-02,2.770619269996546508e-02
1.684124053721905152e+18,6.767990527343749818e+01,2.810744065479022225e-01,2.533910513132132253e-02,4.567693861194674354e-02
1.684124053731875072e+18,6.768987500000000068e+01,2.851088439033325761e-01,2.649978235436778462e-02,5.956130272951001142e-02
1.684124053741845248e+18,6.769984521484374795e+01,2.817976679063863288e-01,2.614968413099104036e-02,6.858845027689713936e-02
1.684124053751815168e+18,6.770981518554687284e+01,2.716439702711073156e-01,2.403585839250184375e-02,7.215520258807774090e-02
1.684124053761785088e+18,6.771978515624999773e+01,2.551354967518879024e-01,2.016271445587185240e-02,6.986908915144192378e-02
1.684124053771753984e+18,6.772975390624999648e+01,2.327778470351856976e-01,1.481165963944510236e-02,6.158323367053056968e-02
1.684124053781724160e+18,6.773972412109374375e+01,2.051507143704585368e-01,8.508277499062884622e-03,4.742649742487489023e-02
1.684124053791694080e+18,6.774969409179686863e+01,1.729757086255847010e-01,1.939104601049883563e-03,2.783232046580285876e-02
1.684124053801664000e+18,6.775966406249999352e+01,1.371775403989010378e-01,-4.166877239991251085e-03,3.565681522980837688e-03
1.684124053811634176e+18,6.776963427734375500e+01,9.891704439303945773e-02,-9.165492132466382391e-03,-2.425831250680322501e-02
1.684124053821604096e+18,6.777960400390624329e+01,5.957841895910835628e-02,-1.260308249082787817e-02,-5.417568705536621870e-02
1.684124053831574272e+18,6.778957421875000477e+01,2.070416941166022817e-02,-1.427706064376916932e-02,-8.440784283650638875e-02
1.684124053841544192e+18,6.779954418945312966e+01,-1.611431805301002940e-02,-1.424125199489435084e-02,-1.129385225041580898e-01
1.684124053851514112e+18,6.780951416015625455e+01,-4.937039976589685519e-02,-1.275974594205456572e-02,-1.376347723334417905e-01
1.684124053861483008e+18,6.781948291015625330e+01,-7.777386454573528840e-02,-1.022266138956545375e-02,-1.564024205168785819e-01
1.684124053871452928e+18,6.782945288085937818e+01,-1.003559556831791766e-01,-7.042893567095418091e-03,-1.673583245516398754e-01
1.684124053881423360e+18,6.783942333984374784e+01,-1.165304382126092914e-01,-3.555812034451909850e-03,-1.689993777898537997e-01
1.684124053891393280e+18,6.784939331054687273e+01,-1.261045923261873425e-01,5.636713440253562077e-05,-1.603516518099263044e-01
1.684124053901363200e+18,6.785936328124999761e+01,-1.292460055032414457e-01,3.798485714503714757e-03,-1.410884052779784736e-01
1.684124053911333120e+18,6.786933300781250011e+01,-1.264204071537444740e-01,7.846478917749134113e-03,-1.116091366746279484e-01
1.684124053921303040e+18,6.787930297851562500e+01,-1.183194626100941144e-01,1.248436576108439590e-02,-7.307211084765120879e-02
1.684124053931273216e+18,6.788927319335937227e+01,-1.057945121318386861e-01,1.800736056638180954e-02,-2.737163335419518992e-02
1.684124053941243136e+18,6.789924316406249716e+01,-8.980482702716710564e-02,2.461205304891059611e-02,2.294788898313289416e-02
1.684124053951212288e+18,6.790921240234375489e+01,-7.138080802183854878e-02,3.229866267633831750e-02,7.484386182122866604e-02
1.684124053961182208e+18,6.791918212890624318e+01,-5.159673687468797898e-02,4.080962048463087494e-02,1.249867749471420542e-01
1.684124053971152128e+18,6.792915209960936807e+01,-3.154557889019937028e-02,4.962205410648606874e-02,1.700138340807383908e-01
1.684124053981122048e+18,6.793912207031249295e+01,-1.230992932561430706e-02,5.799929894391287616e-02,2.068004060117106246e-01
1.684124053991092224e+18,6.794909228515625443e+01,5.072583630687028944e-03,6.509129355584911125e-02,2.327218260415552520e-01
1.684124054001062144e+18,6.795906225585937932e+01,1.964647839730675194e-02,7.006099259049411443e-02,2.458792200218365975e-01
1.684124054011032064e+18,6.796903198242188182e+01,3.057266762213294020e-02,7.220866759876395924e-02,2.452666469689621098e-01
1.684124054021001984e+18,6.797900195312500671e+01,3.715505475153317583e-02,7.106976810439948056e-02,2.308620818773949313e-01
1.684124054030972160e+18,6.798897216796875398e+01,3.885811010482616984e-02,6.647253090829906286e-02,2.036312674911169018e-01
1.684124054040941312e+18,6.799894140624999750e+01,3.531796289348288626e-02,5.855390706345729723e-02,1.654415982259301310e-01
1.684124054050911232e+18,6.800891113281250000e+01,2.635208021191873251e-02,4.774145726444743026e-02,1.188930859335490670e-01
1.684124054060881152e+18,6.801888110351562489e+01,1.197248370274944101e-02,3.471148977125555063e-02,6.708392337715562981e-02
1.684124054070851072e+18,6.802885107421874977e+01,-7.595765449625362965e-03,2.033051491621221812e-02,1.333685403252204277e-02
1.684124054080820992e+18,6.803882104492187466e+01,-3.189467395240503517e-02,5.582089223171679201e-03,-3.908275416308786693e-02
1.684124054090791168e+18,6.804879125976562193e+01,-6.022173448380240685e-02,-8.521124705857221343e-03,-8.722661133219480889e-02
1.684124054100761088e+18,6.805876098632812443e+01,-9.163941232568482975e-02,-2.103760876101666219e-02,-1.286754855162748068e-01
1.684124054110731008e+18,6.806873095703124932e+01,-1.250158443784399331e-01,-3.120066311963741110e-02,-1.616859015044034842e-01
1.684124054120701184e+18,6.807870117187499659e+01,-1.590978707231633371e-01,-3.850979605844901538e-02,-1.852627209512925366e-01
1.684124054130670848e+18,6.808867089843749909e+01,-1.926047273806780202e-01,-4.279079137445618297e-02,-1.991568819762389309e-01
1.684124054140641024e+18,6.809864111328124636e+01,-2.243196670459480790e-01,-4.420828376496255957e-02,-2.037947421165512696e-01
1.684124054150610944e+18,6.810861083984374886e+01,-2.531533645723715864e-01,-4.322384664188911457e-02,-2.001517005802161409e-01
1.684124054160580864e+18,6.811858081054687375e+01,-2.781604906639052466e-01,-4.050510452826277391e-02,-1.895878795214919477e-01
1.684124054170550784e+18,6.812855078124999864e+01,-2.985076772757495056e-01,-3.680236893820328092e-02,-1.736671228576894821e-01
1.684124054180520704e+18,6.813852075195312352e+01,-3.134106014153191233e-01,-3.281476001968550854e-02,-1.539817595660495086e-01
1.684124054190490880e+18,6.814849096679687079e+01,-3.220712770763910493e-01,-2.906705771880894323e-02,-1.320040328807515206e-01
1.684124054200460800e+18,6.815846069335937329e+01,-3.236476343187020821e-01,-2.581416816298227543e-02,-1.089809628729072055e-01
1.684124054210430976e+18,6.816843090820312057e+01,-3.172759268386479148e-01,-2.298513751422894685e-02,-8.588317972803839739e-02
1.684124054220399872e+18,6.817839990234375591e+01,-3.021481989690005254e-01,-2.017450444876493082e-02,-6.341035111453201256e-02
1.684124054230369792e+18,6.818836987304688080e+01,-2.776300397639225870e-01,-1.668550899551788508e-02,-4.204687757100597501e-02
1.684124054240339968e+18,6.819834008789062807e+01,-2.433941326522991722e-01,-1.162673194576016762e-02,-2.215301246130892826e-02
1.684124054250309888e+18,6.820830981445313057e+01,-1.995440109208832802e-01,-4.059514976617797227e-03,-4.070341085949426285e-03
1.684124054260279808e+18,6.821827978515625546e+01,-1.467072536829737983e-01,6.814465516550781768e-03,1.178220298614358896e-02
1.684124054270249728e+18,6.822824975585938034e+01,-8.608418731848652139e-02,2.144850567104405678e-02,2.484452236111805989e-02
1.684124054280219904e+18,6.823821997070312761e+01,-1.944438595354246874e-02,3.976534316224141635e-02,3.440115725944173364e-02
1.684124054290190080e+18,6.824819018554687489e+01,5.093187665310762446e-02,6.103465901765698504e-02,3.962443351775032929e-02
1.684124054300160000e+18,6.825815991210937739e+01,1.223662910935422593e-01,8.385426359647547845e-02,3.967038368307324037e-02
1.684124054310128896e+18,6.826812890624999852e+01,1.919448990511258002e-01,1.062604088091991805e-01,3.381182157322210058e-02
1.684124054320098816e+18,6.827809887695312341e+01,2.567215976036758551e-01,1.259674124925268812e-01,2.158676247215301006e-02
1.684124054330068736e+18,6.828806884765624829e+01,3.139481590039668868e-01,1.407051078125148569e-01,2.939735067859952210e-03
1.684124054340038656e+18,6.829803857421875080e+01,3.613081752535936553e-01,1.485909822815353609e-01,-2.166391867882100711e-02
1.684124054350009088e+18,6.830800903320312045e+01,3.971237110351268362e-01,1.484532661256837971e-01,-5.116800894779410802e-02
1.684124054359979008e+18,6.831797900390624534e+01,4.204971669608771334e-01,1.400241881429241664e-01,-8.391557992466452953e-02
1.684124054369948928e+18,6.832794897460937023e+01,4.313509319850690193e-01,1.239543073670835577e-01,-1.177133830098867628e-01
1.684124054379918848e+18,6.833791894531249511e+01,4.303379927370059588e-01,1.016502447722626157e-01,-1.499798914688928175e-01
1.684124054389888768e+18,6.834788867187499761e+01,4.186204667432382176e-01,7.498936425542762629e-02,-1.779743486437131983e-01
1.684124054399857664e+18,6.835785766601561875e+01,3.975482358212991119e-01,4.599584684198231715e-02,-1.990864673967833454e-01
1.684124054409827840e+18,6.836782788085938023e+01,3.683072034933381755e-01,1.656192527735098063e-02,-2.111474331872443544e-01
1.684124054419798016e+18,6.837779809570312750e+01,3.316308310961429417e-01,-1.173214819903274468e-02,-2.127108617398697776e-01
1.684124054429767936e+18,6.838776782226563000e+01,2.876656084166925309e-01,-3.768982945455108535e-02,-2.032535506164585837e-01
1.684124054439737856e+18,6.839773779296875489e+01,2.360470751227165820e-01,-6.048757046920729546e-02,-1.832606358061115714e-01
1.684124054449708032e+18,6.840770800781250216e+01,1.761867964318869495e-01,-7.961956208966436410e-02,-1.541827263238765289e-01
1.684124054459677952e+18,6.841767797851562705e+01,1.077099798535112313e-01,-9.482674857912148925e-02,-1.182760389443643367e-01
1.684124054469647872e+18,6.842764794921875193e+01,3.093759811522454883e-02,-1.060230607806562086e-01,-7.835419790023077924e-02
1.684124054479616768e+18,6.843761669921875068e+01,-5.270981707110216491e-02,-1.132219793196859170e-01,-3.748928367692318936e-02
1.684124054489586944e+18,6.844758691406249795e+01,-1.404926734386787723e-01,-1.164662439786416370e-01,1.299470341985238574e-03
1.684124054499556864e+18,6.845755688476562284e+01,-2.283788891083284867e-01,-1.157689616128727561e-01,3.533530269124616346e-02
1.684124054509527040e+18,6.846752709960937011e+01,-3.113211731624533907e-01,-1.110798350868278661e-01,6.252416715297223759e-02
1.684124054519496960e+18,6.847749707031249500e+01,-3.837367685885862967e-01,-1.022912715000071082e-01,8.152438442955145526e-02
1.684124054529466880e+18,6.848746679687499750e+01,-4.401065922204655534e-01,-8.929338611095055667e-02,9.183129483283512806e-02
1.684124054539436800e+18,6.849743676757812239e+01,-4.755996786823826761e-01,-7.207478272045822476e-02,9.377073311762336438e-02
1.684124054549406720e+18,6.850740673828124727e+01,-4.866384461028437358e-01,-5.085091353148799009e-02,8.840521798075431925e-02
1.684124054559376896e+18,6.851737695312499454e+01,-4.713414738131158632e-01,-2.618926888212517318e-02,7.736742278253100347e-02
1.684124054569346048e+18,6.852734594726562989e+01,-4.298032045561257508e-01,9.045295760012082636e-04,6.264433443421198178e-02
1.684124054579315968e+18,6.853731591796875477e+01,-3.641881149167842113e-01,2.897175550031548877e-02,4.634028611613357634e-02
1.684124054589285888e+18,6.854728588867187966e+01,-2.786301172128951009e-01,5.617718042652108251e-02,3.044711720664743798e-02
1.684124054599255808e+18,6.855725585937500455e+01,-1.789397538549880040e-01,8.048051284899657154e-02,1.664628113914588814e-02
1.684124054609225984e+18,6.856722607421875182e+01,-7.213576994819373422e-02,9.988448114683394496e-02,6.162571054952455281e-03
1.684124054619195904e+18,6.857719580078125432e+01,3.416454376498553880e-02,1.127186253395609100e-01,-3.170293707352885276e-04
1.684124054629165824e+18,6.858716577148437921e+01,1.324413684993171747e-01,1.179008512961323557e-01,-2.653525710795261953e-03
1.684124054639135744e+18,6.859713574218750409e+01,2.159805256780032712e-01,1.151162789576089945e-01,-1.198734611256592345e-03
1.684124054649105664e+18,6.860710571289062898e+01,2.795072275422179064e-01,1.048689891607480079e-01,3.315503810064229263e-03
1.684124054659076096e+18,6.861707617187499864e+01,3.196594767177879381e-01,8.839232847288094885e-02,9.919661461821391649e-03
1.684124054669044992e+18,6.862704492187499739e+01,3.352325679112330148e-01,6.743689846105013763e-02,1.755466044872906403e-02
1.684124054679014912e+18,6.863701489257812227e+01,3.271597489104667855e-01,4.398236480691296996e-02,2.520250437918300154e-02
1.684124054688984832e+18,6.864698486328124716e+01,2.982379535858971087e-01,1.993453734133555574e-02,3.198370615382674365e-02
1.684124054698954752e+18,6.865695483398437204e+01,2.526511055853099541e-01,-3.129020528034829555e-03,3.721559423307161524e-02
1.684124054708924672e+18,6.866692456054687455e+01,1.953755142613565476e-01,-2.411432965127395175e-02,4.043406249198632646e-02
1.684124054718894848e+18,6.867689477539062182e+01,1.315651233850193003e-01,-4.244354685197064547e-02,4.138621227653223322e-02
1.684124054728865024e+18,6.868686499023436909e+01,6.600800612244220322e-02,-5.797584305280634870e-02,4.000223979002856534e-02
1.684124054738834944e+18,6.869683496093749397e+01,2.723775128156124496e-03,-7.085788066004825025e-02,3.635340601061587407e-02
1.684124054748804864e+18,6.870680493164061886e+01,-5.525905254477533890e-02,-8.135751210591594951e-02,3.060172231579233459e-02
1.684124054758773760e+18,6.871677368164063182e+01,-1.059397585215740012e-01,-8.972496486421278894e-02,2.294819777826518151e-02
1.684124054768743936e+18,6.872674389648437909e+01,-1.482202026764271874e-01,-9.610314485847751276e-02,1.358967633966553200e-02
1.684124054778713856e+18,6.873671386718750398e+01,-1.816643538907413702e-01,-1.004868753254644920e-01,2.696361866958600813e-03
1.684124054788683776e+18,6.874668383789062887e+01,-2.062018832011903724e-01,-1.027198178316901661e-01,-9.580300330885071006e-03
1.684124054798653952e+18,6.875665405273437614e+01,-2.218369702116489983e-01,-1.025183369365991609e-01,-2.306750079544908280e-02
1.684124054808623872e+18,6.876662377929687864e+01,-2.284158814918058056e-01,-9.951763562863852330e-02,-3.750736411864309672e-02
1.684124054818594048e+18,6.877659399414062591e+01,-2.254927483249382636e-01,-9.333986561300385010e-02,-5.248720216773959668e-02
1.684124054828563968e+18,6.878656396484375080e+01,-2.123154315419600036e-01,-8.368249601092013490e-02,-6.738489710471672056e-02
1.684124054838533888e+18,6.879653393554687568e+01,-1.879348023542423696e-01,-7.041815438154648554e-02,-8.134830632351583435e-02
1.684124054848503808e+18,6.880650390625000057e+01,-1.514226958200060869e-01,-5.368775073746872434e-02,-9.332140729111328137e-02
1.684124054858472704e+18,6.881647265624999932e+01,-1.021671370714449661e-01,-3.396173078867133210e-02,-1.021223141923871397e-01
1.684124054868442880e+18,6.882644287109374659e+01,-4.019904520686581190e-02,-1.204448099452779843e-02,-1.065700397669341465e-01
1.684124054878413056e+18,6.883641308593749386e+01,3.350615246192496094e-02,1.099267965453238835e-02,-1.056472474931585970e-01
1.684124054888382976e+18,6.884638305664061875e+01,1.168133403807643106e-01,3.394430779681011090e-02,-9.867542763047856824e-02
1.684124054898352896e+18,6.885635278320312125e+01,2.063555160721467774e-01,5.563965264635928332e-02,-8.546984069963307895e-02
1.684124054908322816e+18,6.886632275390624613e+01,2.976429146097868683e-01,7.509998074338597451e-02,-6.643926327872612392e-02
1.684124054918292736e+18,6.887629272460937102e+01,3.853592282369392441e-01,9.163608811640036600e-02,-4.260407277163330564e-02
1.684124054928262912e+18,6.888626293945311829e+01,4.638094118320644221e-01,1.048570324994273217e-01,-1.552476782916570146e-02
1.684124054938232832e+18,6.889623291015624318e+01,5.274460872928071753e-01,1.145931563150409394e-01,1.284493093025343424e-02
1.684124054948201984e+18,6.890620190429687852e+01,5.713821032301168445e-01,1.207668676235512523e-01,4.035000617371953258e-02
1.684124054958171904e+18,6.891617187500000341e+01,5.918038001260182979e-01,1.232608569665716025e-01,6.483678891465927130e-02
1.684124054968141824e+18,6.892614184570312830e+01,5.862309426352532160e-01,1.218310932463522178e-01,8.434010089289030454e-02
1.684124054978112000e+18,6.893611206054687557e+01,5.536133229369020192e-01,1.160950030507382769e-01,9.724198018602316085e-02
1.684124054988081920e+18,6.894608203125000045e+01,4.942942338937436064e-01,1.056013281007964627e-01,1.023991510149325351e-01
1.684124054998051840e+18,6.895605175781250296e+01,4.098932016649560750e-01,8.996427559023204013e-02,9.923830188172519384e-02
1.684124055008021760e+18,6.896602172851562784e+01,3.031590499195758737e-01,6.902643713925889213e-02,8.781304996646097094e-02
1.684124055017991680e+18,6.897599169921875273e+01,1.778249678474720374e-01,4.300757629476833349e-02,6.881041133750566419e-02
1.684124055027961856e+18,6.898596191406250000e+01,3.847220467451804848e-02,1.260188056567466443e-02,4.349496114192599738e-02
1.684124055037931008e+18,6.899593090820312113e+01,-1.096097607138666746e-01,-2.099892768780418223e-02,1.358875806323611886e-02
1.684124055047900928e+18,6.900590087890624602e+01,-2.605852700771138508e-01,-5.616220383542175343e-02,-1.889892094637198386e-02
1.684124055057870848e+18,6.901587084960937091e+01,-4.082704767858887362e-01,-9.094204871168778959e-02,-5.186343532635448450e-02
1.684124055067840768e+18,6.902584082031249579e+01,-5.463695608236446288e-01,-1.232585513987926595e-01,-8.328344690985690912e-02
1.684124055077810688e+18,6.903581079101562068e+01,-6.687399680529958479e-01,-1.511008718320576705e-01,-1.113569428519359250e-01
1.684124055087780864e+18,6.904578076171874557e+01,-7.696708479721290352e-01,-1.727215864738377571e-01,-1.345800139119127659e-01
1.684124055097750784e+18,6.905575073242187045e+01,-8.441582943100914838e-01,-1.867909292633543883e-01,-1.517718421110721139e-01
1.684124055107720960e+18,6.906572094726563193e+01,-8.881638632766859498e-01,-1.924885113706642781e-01,-1.620631747115585941e-01
1.684124055117690880e+18,6.907569091796875682e+01,-8.988452166421223577e-01,-1.895249880059999004e-01,-1.648708677235804498e-01
1.684124055127660032e+18,6.908565991210937796e+01,-8.747475736670808910e-01,-1.781017992177520437e-01,-1.598784214464244458e-01
1.684124055137628928e+18,6.909562890624999909e+01,-8.159430183419199567e-01,-1.588280218671216104e-01,-1.470350752343061729e-01
1.684124055147599104e+18,6.910559912109374636e+01,-7.241041088770223677e-01,-1.326170780009277572e-01,-1.265769103985136257e-01
1.684124055157569024e+18,6.911556909179687125e+01,-6.024999532500887600e-01,-1.005840866923349980e-01,-9.906406332087532018e-02
1.684124055167539200e+18,6.912553930664061852e+01,-4.559059631723372807e-01,-6.396020758971739106e-02,-6.541974032724462429e-02
1.684124055177509120e+18,6.913550903320312102e+01,-2.904214281702449107e-01,-2.403524448245668993e-02,-2.695130704788530063e-02
1.684124055187479040e+18,6.914547900390624591e+01,-1.131926528746036442e-01,1.786601600621436428e-02,1.466608776967989573e-02
1.684124055197448960e+18,6.915544897460937079e+01,6.795322840869472136e-02,6.037527779959304258e-02,5.745588317591533017e-02
1.684124055207418880e+18,6.916541894531249568e+01,2.449455461960419744e-01,1.020498573301275302e-01,9.925685037073438133e-02
1.684124055217389056e+18,6.917538916015624295e+01,4.099440797962574656e-01,1.413384233364002873e-01,1.378773558576589509e-01
1.684124055227358208e+18,6.918535815429687830e+01,5.558028620751370719e-01,1.765706429943962041e-01,1.712645875679238427e-01
1.684124055237328128e+18,6.919532812500000318e+01,6.764751642927634423e-01,2.060010506659651908e-01,1.976633058389451747e-01
1.684124055247298048e+18,6.920529809570312807e+01,7.673218661161359533e-01,2.279286756095324218e-01,2.157429319640180032e-01
1.684124055257267968e+18,6.921526806640625296e+01,8.253039362900285170e-01,2.408905282182525198e-01,2.246801705553663486e-01
1.684124055267237888e+18,6.922523779296875546e+01,8.490576901485746841e-01,2.438959969725888466e-01,2.241928452418266438e-01
1.684124055277208064e+18,6.923520800781250273e+01,8.388634371825082203e-01,2.366452958033568588e-01,2.145271334685434628e-01
1.684124055287177984e+18,6.924517797851562761e+01,7.965241247913770195e-01,2.196701007510057091e-01,1.964049949458091249e-01
1.684124055297147904e+18,6.925514794921875250e+01,7.251734820446704699e-01,1.943498691253461863e-01,1.709417061121715764e-01
1.684124055307117824e+18,6.926511791992187739e+01,6.290348665870247880e-01,1.627868002201474651e-01,1.395452025567547605e-01
1.684124055317088000e+18,6.927508789062500227e+01,5.131522331421087824e-01,1.275574553102254705e-01,1.038095398554740034e-01
1.684124055327056896e+18,6.928505688476562341e+01,3.831122548774008596e-01,9.139002270430633679e-02,6.541350350242744471e-02
1.684124055337027072e+18,6.929502709960937068e+01,2.447716488233258325e-01,5.683281491153120007e-02,2.603085621035057876e-02
1.684124055346996992e+18,6.930499707031249557e+01,1.039979447696903203e-01,2.597578585607466378e-02,-1.274817599591361941e-02
1.684124055356966912e+18,6.931496679687499807e+01,-3.357246586598387761e-02,2.659041678681094080e-04,-4.948903970099252647e-02
1.684124055366936832e+18,6.932493676757812295e+01,-1.627570663234838011e-01,-1.956981371124140098e-02,-8.298087077861208971e-02
1.684124055376907008e+18,6.933490698242187023e+01,-2.790283284802299590e-01,-3.350154235132296598e-02,-1.122941133331188390e-01
1.684124055386877184e+18,6.934487719726563171e+01,-3.786881821791100999e-01,-4.209371288088956109e-02,-1.368139188204708645e-01
1.684124055396847104e+18,6.935484716796875659e+01,-4.590061843892800919e-01,-4.634544576607440430e-02,-1.562357082745358394e-01
1.684124055406817024e+18,6.936481713867188148e+01,-5.183063355378575432e-01,-4.749912773286790041e-02,-1.705183450957819258e-01
1.684124055416785920e+18,6.937478588867188023e+01,-5.559845593746695069e-01,-4.684257452818689493e-02,-1.798035839297142391e-01
1.684124055426755840e+18,6.938475585937500512e+01,-5.724423675948054901e-01,-4.552914386470686275e-02,-1.843212546717351574e-01
1.684124055436726016e+18,6.939472607421875239e+01,-5.689340294516187502e-01,-4.443601656256085386e-02,-1.843035975232948931e-01
1.684124055446695936e+18,6.940469604492187727e+01,-5.473421971115788320e-01,-4.407446769044720547e-02,-1.799285481057020519e-01
1.684124055456666112e+18,6.941466601562500216e+01,-5.099142669625402746e-01,-4.455908808678619992e-02,-1.713026626604480518e-01
1.684124055466636032e+18,6.942463598632812705e+01,-4.590023810356338996e-01,-4.563614018320013427e-02,-1.584830795336488185e-01
1.684124055476605952e+18,6.943460595703125193e+01,-3.968504758469864613e-01,-4.676395867420234803e-02,-1.415278440438862695e-01
1.684124055486576128e+18,6.944457617187499920e+01,-3.254623402306987545e-01,-4.723077779456792691e-02,-1.205580260986081481e-01
1.684124055496546048e+18,6.945454614257812409e+01,-2.465676563387467768e-01,-4.628955307571407801e-02,-9.581512548215057046e-02
1.684124055506515968e+18,6.946451586914062659e+01,-1.616820529310031007e-01,-4.328757708621504968e-02,-6.770282764645892126e-02
1.684124055516484864e+18,6.947448486328124773e+01,-7.223684967358855180e-02,-3.777170839078770187e-02,-3.681010064446367525e-02
1.684124055526455040e+18,6.948445507812499500e+01,2.026052739530470603e-02,-2.955658428985361366e-02,-3.918533944457760348e-03
1.684124055536425216e+18,6.949442529296875648e+01,1.140794227008169875e-01,-1.875103783641278790e-02,3.000220893651424359e-02
1.684124055546395136e+18,6.950439501953124477e+01,2.071699696477605213e-01,-5.744930202566917755e-03,6.381049797023174985e-02
1.684124055556365056e+18,6.951436499023436966e+01,2.971412552545250607e-01,8.836606092424939551e-03,9.622474067704757383e-02
1.684124055566334976e+18,6.952433496093749454e+01,3.813180326384583707e-01,2.420193775932116473e-02,1.258773545348901290e-01
1.684124055576304896e+18,6.953430493164061943e+01,4.568635418859427477e-01,3.947379405562943810e-02,1.513935475109952355e-01
